,Position,value
contig_21607_16,410,0.16393442623
contig_21607_16,411,0.0
contig_21607_16,412,0.113636363636
contig_21607_16,413,0.0031746031746
contig_21607_16,414,0.00314465408805
contig_21607_16,415,0.0062893081761
contig_21607_16,416,0.0
contig_21607_16,417,0.0
contig_21607_16,418,0.00632911392405
contig_21607_16,419,0.00946372239748
contig_21607_16,420,0.00621118012422
contig_21607_16,421,0.0
contig_21607_16,422,0.00630914826498
contig_21607_16,423,0.0
contig_21607_16,424,0.00313479623824
contig_21607_16,425,0.0
contig_21607_16,426,0.0761904761905
contig_21607_16,427,0.250803858521
contig_21607_16,428,0.0096463022508
contig_21607_16,429,0.167741935484
contig_21607_16,430,0.238709677419
contig_21607_16,431,0.0
contig_21607_16,432,0.0
contig_21607_16,433,0.00977198697068
contig_21607_16,434,0.016393442623
contig_21607_16,435,0.00327868852459
contig_21607_16,436,0.0
contig_21607_16,437,0.0
contig_21607_16,438,0.0361842105263
contig_21607_16,439,0.0296052631579
contig_21607_16,440,0.0
contig_21607_16,441,0.0
contig_21607_16,442,0.0171821305842
contig_21607_16,443,0.0
contig_21607_16,444,0.0
contig_21607_16,445,0.00348432055749
contig_21607_16,446,0.0
contig_21607_16,447,0.0
contig_21607_16,448,0.061433447099
contig_21607_16,449,0.00682593856655
contig_21607_16,450,0.152249134948
contig_21607_16,451,0.116607773852
contig_21607_16,452,0.0
contig_21607_16,453,0.0
contig_21607_16,454,0.020618556701
contig_21607_16,455,0.0
contig_21607_16,456,0.0
contig_21607_16,457,0.204778156997
contig_21607_16,458,0.0
contig_21607_16,459,0.0
contig_21607_16,460,0.010101010101
contig_21607_16,461,0.00671140939597
contig_21607_16,462,0.0
contig_21607_16,463,0.0
contig_21607_16,464,0.0
contig_21607_16,465,0.00332225913621
contig_21607_16,466,0.252491694352
contig_21607_16,467,0.00344827586207
contig_21607_16,468,0.0
contig_21607_16,469,0.0
contig_21607_16,470,0.0
contig_21607_16,471,0.0
contig_21607_16,472,0.0
contig_21607_16,473,0.0
contig_21607_16,474,0.00335570469799
contig_21607_16,475,0.0
contig_21607_16,476,0.00677966101695
contig_21607_16,477,0.00677966101695
contig_21607_16,478,0.20701754386
contig_21607_16,479,0.00355871886121
contig_21607_16,480,0.202846975089
contig_21607_16,481,0.199288256228
contig_21607_16,482,0.0
contig_21607_16,483,0.00324675324675
contig_21607_16,484,0.0
contig_21607_16,485,0.00327868852459
contig_21607_16,486,0.0
contig_21607_16,487,0.0
contig_21607_16,488,0.003300330033
contig_21607_16,489,0.0
contig_21607_16,490,0.003300330033
contig_21607_16,491,0.0
contig_21607_16,492,0.0
contig_21607_16,493,0.0232558139535
contig_21607_16,494,0.0
contig_21607_16,495,0.0
contig_21607_16,496,0.0526315789474
contig_21607_16,497,0.00328947368421
contig_21607_16,498,0.00325732899023
contig_21607_16,499,0.0
contig_21607_16,500,0.0
contig_21607_16,501,0.0
contig_21607_16,502,0.0
contig_21607_16,503,0.00662251655629
contig_21607_16,504,0.00331125827815
contig_21607_16,505,0.0
contig_21607_16,506,0.0
contig_21607_16,507,0.00331125827815
contig_21607_16,508,0.00655737704918
contig_21607_16,509,0.00655737704918
contig_21607_16,510,0.0
contig_21607_16,511,0.0131147540984
contig_21607_16,512,0.0
contig_21607_16,513,0.0
contig_21607_16,514,0.0
contig_21607_16,515,0.0
contig_21607_16,516,0.0
contig_21607_16,517,0.0
contig_21607_16,518,0.0
contig_21607_16,519,0.0
contig_21607_16,520,0.00323624595469
contig_21607_16,521,0.00970873786408
contig_21607_16,522,0.0
contig_21607_16,523,0.00324675324675
contig_21607_16,524,0.00324675324675
contig_21607_16,525,0.0
contig_21607_16,526,0.025974025974
contig_21607_16,527,0.0
contig_21607_16,528,0.0
contig_21607_16,529,0.00655737704918
contig_21607_16,530,0.0
contig_21607_16,531,0.0
contig_21607_16,532,0.0
contig_21607_16,533,0.0
contig_21607_16,534,0.0
contig_21607_19,0,0.0
contig_21607_19,1,0.0
contig_21607_19,2,0.0
contig_21607_19,3,0.0
contig_21607_19,4,0.00704225352113
contig_21607_19,5,0.0
contig_21607_19,6,0.0
contig_21607_19,7,0.0
contig_21607_19,8,0.00350877192982
contig_21607_19,9,0.0
contig_21607_19,10,0.0
contig_21607_19,11,0.0
contig_21607_19,12,0.00359712230216
contig_21607_19,13,0.0181818181818
contig_21607_19,14,0.0
contig_21607_19,15,0.0
contig_21607_19,16,0.00727272727273
contig_21607_19,17,0.0
contig_21607_19,18,0.0
contig_21607_19,19,0.021897810219
contig_21607_19,20,0.00363636363636
contig_21607_19,21,0.0
contig_21607_19,22,0.0
contig_21607_19,23,0.0
contig_21607_19,24,0.0036231884058
contig_21607_19,25,0.0
contig_21607_19,26,0.00355871886121
contig_21607_19,27,0.0
contig_21607_19,28,0.0985401459854
contig_21607_19,29,0.0
contig_21607_19,30,0.15770609319
contig_21607_19,31,0.00358422939068
contig_21607_19,32,0.0
contig_21607_19,33,0.00719424460432
contig_21607_19,34,0.0361010830325
contig_21607_19,35,0.0
contig_21607_19,36,0.0
contig_21607_19,37,0.0912408759124
contig_21607_19,38,0.0
contig_21607_19,39,0.0
contig_21607_19,40,0.00359712230216
contig_21607_19,41,0.0
contig_21607_19,42,0.0
contig_21607_19,43,0.0
contig_21607_19,44,0.00350877192982
contig_21607_19,45,0.00357142857143
contig_21607_19,46,0.0
contig_21607_19,47,0.0
contig_21607_19,48,0.00353356890459
contig_21607_19,49,0.00355871886121
contig_21607_19,50,0.0
contig_21607_19,51,0.0
contig_21607_19,52,0.0318021201413
contig_21607_19,53,0.0
contig_21607_19,54,0.0
contig_21607_19,55,0.0209059233449
contig_21607_19,56,0.0
contig_21607_19,57,0.0209059233449
contig_21607_19,58,0.0138408304498
contig_21607_19,59,0.0
contig_21607_19,60,0.0
contig_21607_19,61,0.0169491525424
contig_21607_19,62,0.0
contig_21607_19,63,0.00338983050847
contig_21607_19,64,0.0135135135135
contig_21607_19,65,0.0
contig_21607_19,66,0.0
contig_21607_19,67,0.0875420875421
contig_21607_19,68,0.0
contig_21607_19,69,0.0
contig_21607_19,70,0.00331125827815
contig_21607_19,71,0.0
contig_21607_19,72,0.0
contig_21607_19,73,0.0888157894737
contig_21607_19,74,0.0
contig_21607_19,75,0.0
contig_21607_19,76,0.00961538461538
contig_21607_19,77,0.0
contig_21607_19,78,0.0
contig_21607_19,79,0.0
contig_21607_19,80,0.00322580645161
contig_21607_19,81,0.0
contig_21607_19,82,0.105919003115
contig_21607_19,83,0.00310559006211
contig_21607_19,84,0.0
contig_21607_19,85,0.00621118012422
contig_21607_19,86,0.0
contig_21607_19,87,0.0062893081761
contig_21607_19,88,0.0761904761905
contig_21607_19,89,0.00315457413249
contig_21607_19,90,0.0
contig_21607_19,91,0.0157728706625
contig_21607_19,92,0.00316455696203
contig_21607_19,93,0.0
contig_21607_19,94,0.00319488817891
contig_21607_19,95,0.0
contig_21607_19,96,0.0254777070064
contig_21607_19,97,0.0224358974359
contig_21607_19,98,0.0
contig_21607_19,99,0.0
contig_21607_19,100,0.0292207792208
contig_21607_19,101,0.0
contig_21607_19,102,0.0
contig_21607_19,103,0.31935483871
contig_21607_19,104,0.0
contig_21607_19,105,0.00316455696203
contig_21607_19,106,0.0349206349206
contig_21607_19,107,0.0
contig_21607_19,108,0.0
contig_21607_19,109,0.003125
contig_21607_19,110,0.0
contig_21607_19,111,0.0
contig_21607_19,112,0.111464968153
contig_21607_19,113,0.0
contig_21607_19,114,0.0031847133758
contig_21607_19,115,0.0761904761905
contig_21607_19,116,0.0
contig_21607_19,117,0.0
contig_21607_19,118,0.0125786163522
contig_21607_19,119,0.0
contig_21607_19,120,0.0
contig_21607_19,121,0.0252365930599
contig_21607_19,122,0.0
contig_21607_19,123,0.0
contig_21607_19,124,0.00638977635783
contig_21607_19,125,0.0
contig_21607_19,126,0.0
contig_21607_19,127,0.015873015873
contig_21607_19,128,0.0
contig_21607_19,129,0.0
contig_21607_19,130,0.0
contig_21607_19,131,0.0
contig_21607_19,132,0.0
contig_21607_19,133,0.0101351351351
contig_21607_19,134,0.0
contig_21607_19,135,0.0
contig_21607_19,136,0.0677966101695
contig_21607_19,137,0.0
contig_21607_19,138,0.0
contig_21607_19,139,0.186440677966
contig_21607_19,140,0.0
contig_21607_19,141,0.0
contig_21607_19,142,0.00346020761246
contig_21607_19,143,0.0
contig_21607_19,144,0.0
contig_21607_19,145,0.0583941605839
contig_21607_19,146,0.0
contig_21607_19,147,0.00377358490566
contig_21607_19,148,0.00760456273764
contig_21607_19,149,0.0
contig_21607_19,150,0.0
contig_21607_19,151,0.0411985018727
contig_21607_19,152,0.0
contig_21607_19,153,0.00740740740741
contig_21607_19,154,0.0037037037037
contig_21607_19,155,0.0
contig_21607_19,156,0.0
contig_21607_19,157,0.0
contig_21607_19,158,0.00357142857143
contig_21607_19,159,0.0
contig_21607_19,160,0.0322580645161
contig_21607_19,161,0.00359712230216
contig_21607_19,162,0.0
contig_21607_19,163,0.164233576642
contig_21607_19,164,0.0
contig_21607_19,165,0.0
contig_21607_19,166,0.111524163569
contig_21607_19,167,0.0
contig_21607_19,168,0.0
contig_21607_19,169,0.10332103321
contig_21607_19,170,0.0
contig_21607_19,171,0.0
contig_21607_19,172,0.011320754717
contig_21607_19,173,0.0
contig_21607_19,174,0.0
contig_21607_19,175,0.0264150943396
contig_21607_19,176,0.0
contig_21607_19,177,0.0
contig_21607_19,178,0.101214574899
contig_21607_19,179,0.00411522633745
contig_21607_19,180,0.00414937759336
contig_21607_19,181,0.0995850622407
contig_21607_19,182,0.0
contig_21607_19,183,0.0
contig_21607_19,184,0.0284552845528
contig_21607_19,185,0.020325203252
contig_21607_19,186,0.00409836065574
contig_21607_19,187,0.41975308642
contig_21607_19,188,0.0
contig_21607_19,189,0.0
contig_21607_19,190,0.0454545454545
contig_21607_19,191,0.0
contig_21607_19,192,0.0
contig_21607_19,193,0.0213675213675
contig_21607_19,194,0.0
contig_21607_19,195,0.0
contig_21607_19,196,0.0425531914894
contig_21607_19,197,0.0
contig_21607_19,198,0.00423728813559
contig_21607_19,199,0.357446808511
contig_21607_19,200,0.0
contig_21607_19,201,0.0
contig_21607_19,202,0.0
contig_21607_19,203,0.0
contig_21607_19,204,0.0
contig_21607_19,205,0.0129310344828
contig_21607_19,206,0.0
contig_21607_19,207,0.0
contig_21607_19,208,0.0474137931034
contig_21607_19,209,0.0
contig_21607_19,210,0.0
contig_21607_19,211,0.0452674897119
contig_21607_19,212,0.00411522633745
contig_21607_19,213,0.0
contig_21607_19,214,0.344262295082
contig_21607_19,215,0.0
contig_21607_19,216,0.0
contig_21607_19,217,0.0
contig_21607_19,218,0.0
contig_21607_19,219,0.0938775510204
contig_21607_19,220,0.342857142857
contig_21607_19,221,0.0
contig_21607_19,222,0.0
contig_21607_19,223,0.0
contig_21607_19,224,0.0
contig_21607_19,225,0.0
contig_21607_19,226,0.00413223140496
contig_21607_19,227,0.0
contig_21607_19,228,0.00409836065574
contig_21607_19,229,0.0165289256198
contig_21607_19,230,0.0
contig_21607_19,231,0.0
contig_21607_19,232,0.0
contig_21607_19,233,0.0
contig_21607_19,234,0.0
contig_21607_19,235,0.0
contig_21607_19,236,0.0
contig_21607_19,237,0.0
contig_21607_19,238,0.0330578512397
contig_21607_19,239,0.00413223140496
contig_21607_19,240,0.0
contig_21607_19,241,0.0121457489879
contig_21607_19,242,0.0
contig_21607_19,243,0.417004048583
contig_21607_19,244,0.271255060729
contig_21607_19,245,0.0
contig_21607_19,246,0.00381679389313
contig_21607_19,247,0.011673151751
contig_21607_19,248,0.0
contig_21607_19,249,0.0
contig_21607_19,250,0.147859922179
contig_21607_19,251,0.0
contig_21607_19,252,0.0
contig_21607_19,253,0.0
contig_21607_19,254,0.0
contig_21607_19,255,0.0
contig_21607_19,256,0.388235294118
contig_21607_19,257,0.00390625
contig_21607_19,258,0.01171875
contig_21607_19,259,0.38188976378
contig_21607_19,260,0.0
contig_21607_19,261,0.0
contig_21607_19,262,0.0745098039216
contig_21607_19,263,0.0
contig_21607_19,264,0.0
contig_21607_19,265,0.0266159695817
contig_21607_19,266,0.0
contig_21607_19,267,0.00377358490566
contig_21607_19,268,0.203007518797
contig_21607_19,269,0.0
contig_21607_19,270,0.021897810219
contig_21607_19,271,0.0180505415162
contig_21607_19,272,0.0
contig_21607_19,273,0.0
contig_21607_19,274,0.19649122807
contig_21607_19,275,0.0
contig_21607_19,276,0.0
contig_21607_19,277,0.00353356890459
contig_21607_19,278,0.00353356890459
contig_21607_19,279,0.0
contig_21607_19,280,0.00711743772242
contig_21607_19,281,0.0
contig_21607_19,282,0.0
contig_21607_19,283,0.158075601375
contig_21607_19,284,0.0
contig_21607_19,285,0.0
contig_21607_19,286,0.027397260274
contig_21607_19,287,0.0
contig_21607_19,288,0.0
contig_21607_19,289,0.0408163265306
contig_21607_19,290,0.0
contig_21607_19,291,0.00692041522491
contig_21607_19,292,0.0346020761246
contig_21607_19,293,0.0103806228374
contig_21607_19,294,0.0103092783505
contig_21607_19,295,0.0238907849829
contig_21607_19,296,0.0204081632653
contig_21607_19,297,0.0167224080268
contig_21607_19,298,0.00328947368421
contig_21607_19,299,0.0
contig_21607_19,300,0.0
contig_21607_19,301,0.0360655737705
contig_21607_19,302,0.0
contig_21607_19,303,0.0
contig_21607_19,304,0.0426229508197
contig_21607_19,305,0.0
contig_21607_19,306,0.0
contig_21607_19,307,0.237179487179
contig_21607_19,308,0.0032154340836
contig_21607_19,309,0.0032154340836
contig_21607_19,310,0.498371335505
contig_21607_19,311,0.0
contig_21607_19,312,0.0
contig_21607_19,313,0.0741935483871
contig_21607_19,314,0.0
contig_21607_19,315,0.0
contig_21607_19,316,0.438709677419
contig_21607_19,317,0.00319488817891
contig_21607_19,318,0.0
contig_21607_19,319,0.429487179487
contig_21607_19,320,0.0
contig_21607_19,321,0.0
contig_21607_19,322,0.0553846153846
contig_21607_19,323,0.0
contig_21607_19,324,0.0
contig_21607_19,325,0.0584615384615
contig_21607_19,326,0.0030303030303
contig_21607_19,327,0.0
contig_21607_19,328,0.0030303030303
contig_21607_19,329,0.0
contig_21607_19,330,0.0
contig_21607_19,331,0.0271084337349
contig_21607_19,332,0.0
contig_21607_19,333,0.0298507462687
contig_21607_19,334,0.0358208955224
contig_21607_19,335,0.00597014925373
contig_21607_19,336,0.0
contig_21607_19,337,0.00588235294118
contig_21607_19,338,0.00291545189504
contig_21607_19,339,0.0
contig_21607_19,340,0.0501474926254
contig_21607_19,341,0.0
contig_21607_19,342,0.0
contig_21607_19,343,0.14328358209
contig_21607_19,344,0.0
contig_21607_19,345,0.00301204819277
contig_21607_19,346,0.0240963855422
contig_21607_19,347,0.0
contig_21607_19,348,0.0
contig_21607_19,349,0.0207100591716
contig_21607_19,350,0.00593471810089
contig_21607_19,351,0.0
contig_21607_19,352,0.015015015015
contig_21607_19,353,0.0
contig_21607_19,354,0.00298507462687
contig_21607_19,355,0.0325443786982
contig_21607_19,356,0.00297619047619
contig_21607_19,357,0.0
contig_21607_19,358,0.023598820059
contig_21607_19,359,0.00296735905045
contig_21607_19,360,0.00591715976331
contig_21607_19,361,0.0118694362018
contig_21607_19,362,0.0
contig_21607_19,363,0.0
contig_21607_19,364,0.0557184750733
contig_21607_19,365,0.00294117647059
contig_21607_19,366,0.0
contig_21607_19,367,0.0117994100295
contig_21607_19,368,0.0
contig_21607_19,369,0.00884955752212
contig_21607_19,370,0.00298507462687
contig_21607_19,371,0.00295857988166
contig_21607_19,372,0.0238095238095
contig_21607_19,373,0.053412462908
contig_21607_19,374,0.0
contig_21607_19,375,0.0
contig_21607_19,376,0.0292397660819
contig_21607_19,377,0.00583090379009
contig_21607_19,378,0.0058651026393
contig_21607_19,379,0.0621301775148
contig_21607_19,380,0.0
contig_21607_19,381,0.0
contig_21607_19,382,0.377976190476
contig_21607_19,383,0.0
contig_21607_19,384,0.0
contig_21607_19,385,0.0203488372093
contig_21607_19,386,0.0
contig_21607_19,387,0.0350877192982
contig_21607_19,388,0.0114285714286
contig_21607_19,389,0.00286532951289
contig_21607_19,390,0.0
contig_21607_19,391,0.0
contig_21607_19,392,0.0
contig_21607_19,393,0.00295857988166
contig_21607_19,394,0.0117994100295
contig_21607_19,395,0.0
contig_21607_19,396,0.0
contig_21607_19,397,0.030487804878
contig_21607_19,398,0.0
contig_21607_19,399,0.0
contig_21607_19,400,0.1
contig_21607_19,401,0.0
contig_21607_19,402,0.0
contig_21607_19,403,0.0422960725076
contig_21607_19,404,0.0
contig_21607_19,405,0.0
contig_21607_19,406,0.0121951219512
contig_21607_19,407,0.0
contig_21607_19,408,0.0
contig_21607_19,409,0.142424242424
contig_21607_19,410,0.0
contig_21607_19,411,0.0
contig_21607_19,412,0.0454545454545
contig_21607_19,413,0.00301204819277
contig_21607_19,414,0.0
contig_21607_19,415,0.0755287009063
contig_21607_19,416,0.0
contig_21607_19,417,0.0
contig_21607_19,418,0.0303951367781
contig_21607_19,419,0.0271903323263
contig_21607_19,420,0.0268656716418
contig_21607_19,421,0.139393939394
contig_21607_19,422,0.0
contig_21607_19,423,0.0
contig_21607_19,424,0.0123839009288
contig_21607_19,425,0.0
contig_21607_19,426,0.0
contig_21607_19,427,0.00302114803625
contig_21607_19,428,0.0
contig_21607_19,429,0.0
contig_21607_19,430,0.0118343195266
contig_21607_19,431,0.0
contig_21607_19,432,0.0
contig_21607_19,433,0.0151515151515
contig_21607_19,434,0.003003003003
contig_21607_19,435,0.211480362538
contig_21607_19,436,0.021021021021
contig_21607_19,437,0.0
contig_21607_19,438,0.00299401197605
contig_21607_19,439,0.003003003003
contig_21607_19,440,0.0
contig_21607_19,441,0.0
contig_21607_19,442,0.156804733728
contig_21607_19,443,0.0
contig_21607_19,444,0.00293255131965
contig_21607_19,445,0.0265486725664
contig_21607_19,446,0.0
contig_21607_19,447,0.0
contig_21607_19,448,0.078313253012
contig_21607_19,449,0.0
contig_21607_19,450,0.00892857142857
contig_21607_19,451,0.0149253731343
contig_21607_19,452,0.00296735905045
contig_21607_19,453,0.0
contig_21607_19,454,0.0352941176471
contig_21607_19,455,0.0
contig_21607_19,456,0.0
contig_21607_19,457,0.0712166172107
contig_21607_19,458,0.00295857988166
contig_21607_19,459,0.0
contig_21607_19,460,0.0530973451327
contig_21607_19,461,0.0
contig_21607_19,462,0.0
contig_21607_19,463,0.0
contig_21607_19,464,0.0
contig_21607_19,465,0.00297619047619
contig_21607_19,466,0.259036144578
contig_21607_19,467,0.0630630630631
contig_21607_19,468,0.0634441087613
contig_21607_19,469,0.146268656716
contig_21607_19,470,0.0
contig_21607_19,471,0.00298507462687
contig_21607_19,472,0.0119402985075
contig_21607_19,473,0.039886039886
contig_21607_19,474,0.0114285714286
contig_21607_19,475,0.00573065902579
contig_21607_19,476,0.0
contig_21607_19,477,0.0
contig_21607_19,478,0.0200573065903
contig_21607_19,479,0.0
contig_21607_19,480,0.0
contig_21607_19,481,0.0492753623188
contig_21607_19,482,0.0
contig_21607_19,483,0.0
contig_21607_19,484,0.0286532951289
contig_21607_19,485,0.0
contig_21607_19,486,0.0028901734104
contig_21607_19,487,0.0
contig_21607_19,488,0.0
contig_21607_19,489,0.0
contig_21607_19,490,0.11209439528
contig_21607_19,491,0.141176470588
contig_21607_19,492,0.0244648318043
contig_21607_19,493,0.0457317073171
contig_21607_19,494,0.0
contig_21607_19,495,0.12084592145
contig_21607_19,496,0.030487804878
contig_21607_19,497,0.0
contig_21607_19,498,0.0
contig_21607_19,499,0.0738461538462
contig_21607_19,500,0.00611620795107
contig_21607_19,501,0.00613496932515
contig_21607_19,502,0.204892966361
contig_21607_19,503,0.0
contig_21607_19,504,0.0787878787879
contig_21607_19,505,0.00906344410876
contig_21607_19,506,0.0
contig_21607_19,507,0.00602409638554
contig_21607_19,508,0.0
contig_21607_19,509,0.0
contig_21607_19,510,0.0
contig_21607_19,511,0.260736196319
contig_21607_19,512,0.0
contig_21607_19,513,0.0
contig_21607_19,514,0.00611620795107
contig_21607_19,515,0.0030487804878
contig_21607_19,516,0.0
contig_21607_19,517,0.00906344410876
