,Position,value
contig_21607_9,155,1.0
contig_21607_9,156,1.0
contig_21607_9,157,3.72293196271e-10
contig_21607_9,158,1.0
contig_21607_9,159,1.0
contig_21607_9,160,4.00347347496e-08
contig_21607_9,161,1.0
contig_21607_9,162,1.0
contig_21607_9,163,6.38525055052e-08
contig_21607_9,164,1.0
contig_21607_9,165,1.0
contig_21607_9,166,0.00698669212865
contig_21607_9,167,0.000184699235832
contig_21607_9,168,0.00136265680865
contig_21607_9,169,0.0
contig_21607_9,170,1.0
contig_21607_9,171,1.0
contig_21607_9,172,1.99840144433e-15
contig_21607_9,173,1.0
contig_21607_9,174,1.0
contig_21607_9,175,0.00720803088155
contig_21607_9,176,1.0
contig_21607_9,177,1.0
contig_21607_9,178,0.0
contig_21607_9,179,1.0
contig_21607_9,180,1.0
contig_21607_9,181,0.0
contig_21607_9,182,1.0
contig_21607_9,183,1.0
contig_21607_9,184,0.0
contig_21607_9,185,1.0
contig_21607_9,186,1.0
contig_21607_9,187,1.02800173152e-07
contig_21607_9,188,1.0
contig_21607_9,189,1.0
contig_21607_9,190,0.0
contig_21607_9,191,1.0
contig_21607_9,192,1.0
contig_21607_9,193,0.0
contig_21607_9,194,0.00322322721457
contig_21607_9,195,1.0
contig_21607_9,196,0.0
contig_21607_9,197,1.0
contig_21607_9,198,1.0
contig_21607_9,199,7.78590580588e-05
contig_21607_9,200,1.0
contig_21607_9,201,1.0
contig_21607_9,202,0.0
contig_21607_9,203,1.0
contig_21607_9,204,1.0
contig_21607_9,205,0.0
contig_21607_9,206,1.0
contig_21607_9,207,1.0
contig_21607_9,208,0.0
contig_21607_9,209,1.0
contig_21607_9,210,1.0
contig_21607_9,211,0.0
contig_21607_9,212,1.0
contig_21607_9,213,1.0
contig_21607_9,214,0.0
contig_21607_9,215,1.0
contig_21607_9,216,1.0
contig_21607_9,217,0.0
contig_21607_9,218,1.0
contig_21607_9,219,1.0
contig_21607_9,220,0.0
contig_21607_9,221,1.0
contig_21607_9,222,1.0
contig_21607_9,223,0.0
contig_21607_9,224,1.0
contig_21607_9,225,1.0
contig_21607_9,226,0.0
contig_21607_9,227,1.0
contig_21607_9,228,1.0
contig_21607_9,229,0.0
contig_21607_9,230,1.0
contig_21607_9,231,1.0
contig_21607_9,232,0.0
contig_21607_9,233,1.0
contig_21607_9,234,1.0
contig_21607_9,235,0.00198410255878
contig_21607_9,236,1.0
contig_21607_9,237,1.0
contig_21607_9,238,0.0
contig_21607_9,239,1.0
contig_21607_9,240,1.0
contig_21607_9,241,0.0
contig_21607_9,242,0.0841616833489
contig_21607_9,243,0.121191486225
contig_21607_9,244,0.0
contig_21607_9,245,1.0
contig_21607_9,246,1.0
contig_21607_9,247,0.00166120193675
contig_21607_9,248,1.0
contig_21607_9,249,1.0
contig_21607_9,250,0.0
contig_21607_9,251,1.0
contig_21607_9,252,1.0
contig_21607_9,253,0.0
contig_21607_9,254,1.0
contig_21607_9,255,0.0181187595541
contig_21607_9,256,0.0
contig_21607_9,257,1.0
contig_21607_9,258,1.0
contig_21607_9,259,1.0
contig_21607_9,260,1.0
contig_21607_9,261,1.0
contig_21607_9,262,0.0
contig_21607_9,263,1.0
contig_21607_9,264,0.0
contig_21607_9,265,0.00261011493632
contig_21607_9,266,1.0
contig_21607_9,267,0.0
contig_21607_9,268,0.0
contig_21607_9,269,1.0
contig_21607_9,270,1.0
contig_21607_9,271,0.0
contig_21607_9,272,0.0140287043914
contig_21607_9,273,0.0140287043914
contig_21607_9,274,1.58328905542e-12
contig_21607_9,275,1.0
contig_21607_9,276,1.0
contig_21607_9,277,0.0
contig_21607_9,278,1.0
contig_21607_9,279,1.0
contig_21607_9,280,0.0
contig_21607_9,281,0.0
contig_21607_9,282,0.0
contig_21607_9,283,0.0
contig_21607_9,284,1.0
contig_21607_9,285,1.0
contig_21607_9,286,0.0
contig_21607_9,287,1.0
contig_21607_9,288,1.0
contig_21607_9,289,0.0
contig_21607_9,290,1.0
contig_21607_9,291,1.0
contig_21607_9,292,0.0
contig_21607_9,293,1.0
contig_21607_9,294,1.0
contig_21607_9,295,2.18602913549e-13
contig_21607_9,296,1.0
contig_21607_9,297,2.30301144821e-09
contig_21607_9,298,0.0
contig_21607_9,299,1.0
contig_21607_9,300,1.0
contig_21607_9,301,0.000226483277561
contig_21607_9,302,1.0
contig_21607_9,303,1.0
contig_21607_9,304,1.0
contig_21607_9,305,1.0
contig_21607_9,306,1.0
contig_21607_9,307,2.16293649657e-11
contig_21607_9,308,1.0
contig_21607_9,309,1.0
contig_21607_9,310,0.0
contig_21607_9,311,1.0
contig_21607_9,312,1.0
contig_21607_9,313,0.0
contig_21607_9,314,1.0
contig_21607_9,315,1.0
contig_21607_9,316,0.0
contig_21607_9,317,0.26245730851
contig_21607_9,318,1.0
contig_21607_9,319,4.4408920985e-16
contig_21607_9,320,1.0
contig_21607_9,321,1.0
contig_21607_9,322,0.0
contig_21607_9,323,1.0
contig_21607_9,324,1.0
contig_21607_9,325,0.000136878829004
contig_21607_9,326,1.0
contig_21607_9,327,1.0
contig_21607_9,328,0.0
contig_21607_9,329,1.0
contig_21607_9,330,1.0
contig_21607_9,331,0.0
contig_21607_9,332,1.0
contig_21607_9,333,0.00121450074288
contig_21607_9,334,0.0
contig_21607_9,335,1.0
contig_21607_9,336,1.0
contig_21607_9,337,0.0
contig_21607_9,338,1.0
contig_21607_9,339,1.0
contig_21607_9,340,0.0
contig_21607_9,341,1.0
contig_21607_9,342,1.0
contig_21607_9,343,0.0
contig_21607_9,344,1.0
contig_21607_9,345,0.0
contig_21607_9,346,0.0
contig_21607_9,347,1.0
contig_21607_9,348,1.0
contig_21607_9,349,0.0
contig_21607_9,350,1.0
contig_21607_9,351,1.0
contig_21607_9,352,8.52651282912e-14
contig_21607_9,353,1.0
contig_21607_9,354,1.0
contig_21607_9,355,0.0
contig_21607_9,356,1.0
contig_21607_9,357,1.0
contig_21607_9,358,1.0
contig_21607_9,359,1.0
contig_21607_9,360,1.0
contig_21607_9,361,0.0
contig_21607_9,362,1.0
contig_21607_9,363,1.0
contig_21607_9,364,2.6645352591e-15
contig_21607_9,365,1.0
contig_21607_9,366,1.0
contig_21607_9,367,0.0
contig_21607_9,368,1.0
contig_21607_9,369,1.0
contig_21607_9,370,0.0
contig_21607_9,371,1.0
contig_21607_9,372,1.0
contig_21607_9,373,5.63784334995e-05
contig_21607_9,374,1.0
contig_21607_9,375,1.0
contig_21607_9,376,0.0
contig_21607_9,377,1.0
contig_21607_9,378,1.06097816643e-07
contig_21607_9,379,0.0
contig_21607_9,380,1.0
contig_21607_9,381,1.0
contig_21607_9,382,1.0
contig_21607_9,383,1.0
contig_21607_9,384,1.0
contig_21607_9,385,0.248751276078
contig_21607_9,386,1.0
contig_21607_9,387,1.0
contig_21607_9,388,0.0
contig_21607_9,389,1.0
contig_21607_9,390,1.0
contig_21607_9,391,0.00452400277407
contig_21607_9,392,4.97215154605e-08
contig_21607_9,393,1.0
contig_21607_9,394,0.00430392026119
contig_21607_9,395,1.0
contig_21607_9,396,1.0
contig_21607_9,397,1.0
contig_21607_9,398,1.0
contig_21607_9,399,1.0
contig_21607_9,400,6.96837254566e-10
contig_21607_9,401,1.0
contig_21607_9,402,1.0
contig_21607_9,403,1.0
contig_21607_9,404,1.0
contig_21607_9,405,1.0
contig_21607_11,0,0.0
contig_21607_11,1,1.0
contig_21607_11,2,0.0
contig_21607_11,3,1.0
contig_21607_11,4,0.0
contig_21607_11,5,1.0
contig_21607_11,6,1.0
contig_21607_11,7,1.0
contig_21607_11,8,1.0
contig_21607_11,9,1.0
contig_21607_11,10,1.0
contig_21607_11,11,1.0
contig_21607_11,12,1.0
contig_21607_11,13,1.20807914783e-08
contig_21607_11,14,0.0
contig_21607_11,15,1.0
contig_21607_11,16,0.00182258706743
contig_21607_11,17,1.0
contig_21607_11,18,1.0
contig_21607_11,19,0.0
contig_21607_11,20,1.0
contig_21607_11,21,1.0
contig_21607_11,22,0.0
contig_21607_11,23,1.0
contig_21607_11,24,1.0
contig_21607_11,25,0.0
contig_21607_11,26,1.0
contig_21607_11,27,0.0
contig_21607_11,28,6.17284001692e-14
contig_21607_11,29,1.0
contig_21607_11,30,1.0
contig_21607_11,31,0.00101662361085
contig_21607_11,32,1.0
contig_21607_11,33,1.0
contig_21607_11,34,0.0
contig_21607_11,35,1.0
contig_21607_11,36,1.0
contig_21607_11,37,1.11022302463e-16
contig_21607_11,38,1.0
contig_21607_11,39,1.0
contig_21607_11,40,0.0
contig_21607_11,41,1.0
contig_21607_11,42,1.0
contig_21607_11,43,0.000462310101552
contig_21607_11,44,1.0
contig_21607_11,45,1.0
contig_21607_11,46,0.0
contig_21607_11,47,1.0
contig_21607_11,48,1.0
contig_21607_11,49,1.0
contig_21607_11,50,1.0
contig_21607_11,51,1.0
contig_21607_11,52,1.0
contig_21607_11,53,1.0
contig_21607_11,54,2.64522870275e-09
contig_21607_11,55,1.66644475996e-13
contig_21607_11,56,1.0
contig_21607_11,57,1.0
contig_21607_11,58,0.0
contig_21607_11,59,1.0
contig_21607_11,60,1.0
contig_21607_11,61,4.77395900589e-15
contig_21607_11,62,1.0
contig_21607_11,63,1.0
contig_21607_11,64,6.53455067834e-12
contig_21607_11,65,1.0
contig_21607_11,66,1.0
contig_21607_11,67,1.11022302463e-16
contig_21607_11,68,1.0
contig_21607_11,69,1.0
contig_21607_11,70,0.0
contig_21607_11,71,1.0
contig_21607_11,72,1.0
contig_21607_11,73,1.0
contig_21607_11,74,1.0
contig_21607_11,75,1.0
contig_21607_11,76,2.36547669719e-06
contig_21607_11,77,1.0
contig_21607_11,78,1.0
contig_21607_11,79,0.0209219780492
contig_21607_11,80,1.0
contig_21607_11,81,1.0
contig_21607_11,82,1.0
contig_21607_11,83,1.0
contig_21607_11,84,1.0
contig_21607_11,85,0.0
contig_21607_11,86,1.0
contig_21607_11,87,1.0
contig_21607_11,88,0.0
contig_21607_11,89,1.0
contig_21607_11,90,1.0
contig_21607_11,91,0.0
contig_21607_11,92,1.0
contig_21607_11,93,1.0
contig_21607_11,94,4.5052074316e-05
contig_21607_11,95,1.0
contig_21607_11,96,1.0
contig_21607_11,97,0.0
contig_21607_11,98,1.0
contig_21607_11,99,1.0
contig_21607_11,100,0.00368695147636
contig_21607_11,101,1.0
contig_21607_11,102,1.0
contig_21607_11,103,2.44249065418e-15
contig_21607_11,104,1.0
contig_21607_11,105,4.48123712858e-05
contig_21607_11,106,1.0
contig_21607_11,107,1.0
contig_21607_11,108,0.0
contig_21607_11,109,0.0
contig_21607_11,110,1.0
contig_21607_11,111,1.0
contig_21607_11,112,0.0
contig_21607_11,113,1.0
contig_21607_11,114,1.0
contig_21607_11,115,0.0
contig_21607_11,116,1.0
contig_21607_11,117,1.0
contig_21607_11,118,0.0
contig_21607_11,119,1.0
contig_21607_11,120,1.0
contig_21607_11,121,1.0
contig_21607_11,122,1.0
contig_21607_11,123,1.0
contig_21607_11,124,1.58561064278e-09
contig_21607_11,125,1.0
contig_21607_11,126,1.0
contig_21607_11,127,0.119955321823
contig_21607_11,128,1.0
contig_21607_11,129,1.0
contig_21607_11,130,1.0
contig_21607_11,131,1.0
contig_21607_11,132,1.0
contig_21607_11,133,0.845366590881
contig_21607_11,134,1.0
contig_21607_11,135,1.0
contig_21607_11,136,4.29733360008e-09
contig_21607_11,137,1.0
contig_21607_11,138,1.0
contig_21607_11,139,1.0
contig_21607_11,140,1.0
contig_21607_11,141,1.0
contig_21607_11,142,1.0
contig_21607_11,143,1.0
contig_21607_11,144,1.0
contig_21607_11,145,0.0
contig_21607_11,146,1.0
contig_21607_11,147,1.0
contig_21607_11,148,0.157656888716
contig_21607_11,149,1.0
contig_21607_11,150,1.0
contig_21607_11,151,0.0
contig_21607_11,152,1.0
contig_21607_11,153,0.00922509756501
contig_21607_11,154,7.62249985353e-09
contig_21607_11,155,1.0
contig_21607_11,156,1.0
contig_21607_11,157,0.0
contig_21607_11,158,1.0
contig_21607_11,159,1.0
contig_21607_11,160,0.0
contig_21607_11,161,1.0
contig_21607_11,162,1.0
contig_21607_11,163,1.0
contig_21607_11,164,1.0
contig_21607_11,165,1.89870055567e-07
contig_21607_11,166,0.346752372944
contig_21607_11,167,1.0
contig_21607_11,168,1.0
contig_21607_11,169,0.0
contig_21607_11,170,1.0
contig_21607_11,171,1.0
contig_21607_11,172,0.000994785351224
contig_21607_11,173,1.0
contig_21607_11,174,1.0
contig_21607_11,175,0.0
contig_21607_11,176,1.0
contig_21607_11,177,1.0
contig_21607_11,178,0.0
contig_21607_11,179,1.0
contig_21607_11,180,1.0
contig_21607_11,181,3.54081292894e-05
contig_21607_11,182,1.0
contig_21607_11,183,1.0
contig_21607_11,184,1.0
contig_21607_11,185,1.0
contig_21607_11,186,0.488257318181
contig_21607_11,187,0.0
contig_21607_11,188,0.000332632870826
contig_21607_11,189,1.0
contig_21607_11,190,0.0
contig_21607_11,191,1.0
contig_21607_11,192,1.0
contig_21607_11,193,0.0
contig_21607_11,194,1.0
contig_21607_11,195,1.0
contig_21607_11,196,0.0
contig_21607_11,197,1.0
contig_21607_11,198,1.0
contig_21607_11,199,1.39444011893e-13
contig_21607_11,200,1.0
contig_21607_11,201,1.0
contig_21607_11,202,5.01820807131e-14
contig_21607_11,203,1.0
contig_21607_11,204,1.0
contig_21607_11,205,0.000702016729251
contig_21607_11,206,1.0
contig_21607_11,207,0.0
contig_21607_11,208,0.0
contig_21607_11,209,1.0
contig_21607_11,210,0.00204130848358
contig_21607_11,211,0.0
contig_21607_11,212,1.0
contig_21607_11,213,0.0
contig_21607_11,214,1.0
contig_21607_11,215,1.0
contig_21607_11,216,2.85854426463e-07
contig_21607_11,217,0.0
contig_21607_11,218,1.0
contig_21607_11,219,1.0
contig_21607_11,220,7.47986117489e-11
contig_21607_11,221,1.0
contig_21607_11,222,1.0
contig_21607_11,223,0.0
contig_21607_11,224,1.0
contig_21607_11,225,1.0
contig_21607_11,226,0.0
contig_21607_11,227,1.0
contig_21607_11,228,0.00113787734092
contig_21607_11,229,1.0
contig_21607_11,230,0.0
contig_21607_11,231,1.0
contig_21607_11,232,0.0
contig_21607_11,233,8.9873947919e-05
contig_21607_11,234,1.18681486936e-05
contig_21607_11,235,2.5449087282e-11
contig_21607_11,236,1.0
contig_21607_11,237,1.0
contig_21607_11,238,0.0
contig_21607_11,239,1.0
contig_21607_11,240,1.0
contig_21607_11,241,3.45033112081e-08
contig_21607_11,242,1.0
contig_21607_11,243,1.0
contig_21607_11,244,0.0
contig_21607_11,245,1.0
contig_21607_11,246,1.0
contig_21607_11,247,0.0
contig_21607_11,248,1.0
contig_21607_11,249,1.0
contig_21607_11,250,0.0
contig_21607_11,251,1.0
contig_21607_11,252,1.0
contig_21607_11,253,0.0
contig_21607_11,254,1.0
contig_21607_11,255,1.0
contig_21607_11,256,0.0
contig_21607_11,257,1.0
contig_21607_11,258,1.0
contig_21607_11,259,0.0
contig_21607_11,260,1.0
contig_21607_11,261,1.0
contig_21607_11,262,0.0
contig_21607_11,263,1.0
contig_21607_11,264,1.0
contig_21607_11,265,1.43507428163e-11
contig_21607_11,266,1.0
contig_21607_11,267,6.01131218284e-05
contig_21607_11,268,0.0
contig_21607_11,269,1.0
contig_21607_11,270,1.0
contig_21607_11,271,0.0
contig_21607_11,272,1.0
contig_21607_11,273,1.0
contig_21607_11,274,0.0
contig_21607_11,275,1.0
contig_21607_11,276,1.0
contig_21607_11,277,0.0
contig_21607_11,278,1.0
contig_21607_11,279,1.0
contig_21607_11,280,0.0
contig_21607_11,281,1.0
contig_21607_11,282,1.0
contig_21607_11,283,0.0
contig_21607_11,284,1.0
contig_21607_11,285,1.0
contig_21607_11,286,0.0715932375022
contig_21607_11,287,1.0
contig_21607_11,288,0.0
contig_21607_11,289,0.00109396648567
contig_21607_11,290,1.0
contig_21607_11,291,1.0
contig_21607_11,292,0.0
contig_21607_11,293,1.0
contig_21607_11,294,1.0
contig_21607_11,295,0.0
contig_21607_11,296,1.0
contig_21607_11,297,1.0
contig_21607_11,298,0.0
contig_21607_11,299,1.0
contig_21607_11,300,1.0
contig_21607_11,301,3.30208291044e-07
contig_21607_11,302,1.0
contig_21607_11,303,0.126233875087
contig_21607_11,304,0.0
contig_21607_11,305,1.0
contig_21607_11,306,1.0
contig_21607_11,307,1.0
contig_21607_11,308,1.0
contig_21607_11,309,1.0
contig_21607_11,310,0.0
contig_21607_11,311,1.0
contig_21607_11,312,1.0
contig_21607_11,313,3.93637789031e-10
contig_21607_11,314,0.270665739865
contig_21607_11,315,1.0
contig_21607_11,316,0.0
contig_21607_11,317,1.0
contig_21607_11,318,1.0
contig_21607_11,319,0.0
contig_21607_11,320,1.0
contig_21607_11,321,0.0
contig_21607_11,322,0.0
contig_21607_11,323,1.0
contig_21607_11,324,1.0
contig_21607_11,325,0.0
contig_21607_11,326,1.0
contig_21607_11,327,1.0
contig_21607_11,328,0.0
contig_21607_11,329,1.0
contig_21607_11,330,1.0
contig_21607_11,331,0.0
contig_21607_11,332,1.0
contig_21607_11,333,1.0
contig_21607_11,334,0.0
contig_21607_11,335,1.0
contig_21607_11,336,1.0
contig_21607_11,337,0.0
contig_21607_11,338,1.0
contig_21607_11,339,1.0
contig_21607_11,340,8.881784197e-16
contig_21607_11,341,1.0
contig_21607_11,342,1.0
contig_21607_11,343,3.49138204996e-05
contig_21607_11,344,1.0
contig_21607_11,345,1.0
contig_21607_11,346,7.50622897172e-11
contig_21607_11,347,1.0
contig_21607_11,348,3.10862446895e-15
contig_21607_11,349,0.0
contig_21607_11,350,1.0
contig_21607_11,351,0.0120659033042
contig_21607_11,352,2.34594565995e-11
contig_21607_11,353,0.0393801617222
contig_21607_11,354,1.0
contig_21607_11,355,0.0
contig_21607_11,356,1.0
contig_21607_11,357,0.00110082249529
contig_21607_11,358,0.0
contig_21607_11,359,1.0
contig_21607_11,360,1.0
contig_21607_11,361,2.99760216649e-14
contig_21607_11,362,0.358418777571
contig_21607_11,363,0.336769496479
contig_21607_11,364,0.0
contig_21607_11,365,1.0
contig_21607_11,366,0.000321957061452
contig_21607_11,367,1.0
contig_21607_11,368,1.0
contig_21607_11,369,1.0
contig_21607_11,370,4.38774599987e-06
contig_21607_11,371,1.0
contig_21607_11,372,1.0
contig_21607_11,373,0.0
contig_21607_11,374,1.0
contig_21607_11,375,1.0
contig_21607_11,376,0.0
contig_21607_11,377,1.0
contig_21607_11,378,0.0
contig_21607_11,379,0.0
contig_21607_11,380,1.0
contig_21607_11,381,1.0
contig_21607_11,382,0.00156332380029
contig_21607_11,383,1.0
contig_21607_11,384,1.0
contig_21607_11,385,0.0
contig_21607_11,386,0.0148395117575
contig_21607_11,387,1.0
contig_21607_11,388,0.0
contig_21607_11,389,0.374507189363
contig_21607_11,390,1.0
contig_21607_11,391,0.0
contig_21607_11,392,1.0
contig_21607_11,393,1.0
contig_21607_11,394,1.0
contig_21607_11,395,1.0
contig_21607_11,396,0.381056864653
contig_21607_11,397,0.0
contig_21607_11,398,1.0
contig_21607_11,399,1.0
contig_21607_11,400,5.73323799546e-09
contig_21607_11,401,0.0
contig_21607_11,402,0.228347864546
contig_21607_11,403,1.0
contig_21607_11,404,1.0
contig_21607_11,405,1.0
contig_21607_11,406,1.0
contig_21607_11,407,1.0
contig_21607_11,408,0.220742821418
contig_21607_11,409,1.0
contig_21607_11,410,1.0
contig_21607_11,411,1.0
contig_21607_11,412,4.99263584697e-07
contig_21607_11,413,1.0
contig_21607_11,414,1.0
contig_21607_11,415,1.0
contig_21607_11,416,1.0
contig_21607_11,417,1.0
contig_21607_11,418,2.42028619368e-14
contig_21607_11,419,1.0
contig_21607_11,420,1.0
contig_21607_11,421,4.34097202628e-14
contig_21607_11,422,1.0
contig_21607_11,423,1.0
contig_21607_11,424,0.001540242006
contig_21607_11,425,1.0
contig_21607_11,426,1.0
contig_21607_11,427,2.57186377306e-07
contig_21607_11,428,1.0
contig_21607_11,429,1.0
contig_21607_11,430,0.0
contig_21607_11,431,1.45439216226e-14
contig_21607_11,432,1.66973902249e-06
contig_21607_11,433,0.0
contig_21607_11,434,1.0
contig_21607_11,435,1.0
contig_21607_11,436,1.0
contig_21607_11,437,1.0
contig_21607_11,438,0.163475505926
contig_21607_11,439,0.0
contig_21607_11,440,1.0
contig_21607_11,441,1.0
contig_21607_11,442,1.0
contig_21607_11,443,1.0
contig_21607_11,444,3.06283028685e-05
contig_21607_11,445,0.0
contig_21607_11,446,1.0
contig_21607_11,447,1.0
contig_21607_11,448,0.0
contig_21607_11,449,1.0
contig_21607_11,450,0.330236638888
contig_21607_11,451,0.0
contig_21607_11,452,1.0
contig_21607_11,453,1.0
contig_21607_11,454,1.0
contig_21607_11,455,1.0
contig_21607_11,456,6.33049168641e-13
contig_21607_11,457,1.0
contig_21607_11,458,1.0
contig_21607_11,459,1.0
contig_21607_11,460,4.35553590528e-07
contig_21607_11,461,1.0
contig_21607_11,462,1.0
contig_21607_11,463,1.0
contig_21607_11,464,1.0
contig_21607_11,465,1.0
contig_21607_11,466,0.384657797848
contig_21607_11,467,1.0
contig_21607_11,468,1.37705047365e-09
contig_21607_11,469,0.0
contig_21607_11,470,1.0
contig_21607_11,471,1.0
contig_21607_11,472,0.436769983282
contig_21607_11,473,1.0
contig_21607_11,474,1.0
contig_21607_11,475,0.0
contig_21607_11,476,1.0
contig_21607_11,477,1.0
contig_21607_11,478,0.0188806296734
contig_21607_11,479,0.494571441077
contig_21607_11,480,0.0
contig_21607_11,481,1.27924692745e-05
contig_21607_11,482,1.0
contig_21607_11,483,0.0195221823622
contig_21607_11,484,0.0
contig_21607_11,485,1.0
contig_21607_11,486,1.0
contig_21607_11,487,1.53973199979e-06
contig_21607_11,488,1.0
contig_21607_11,489,1.0
contig_21607_11,490,0.0
contig_21607_11,491,1.0
contig_21607_11,492,1.0
contig_21607_11,493,1.7637136196e-10
contig_21607_11,494,1.0
contig_21607_11,495,1.0
contig_21607_11,496,6.47260023356e-14
contig_21607_11,497,1.0
contig_21607_11,498,1.0
contig_21607_11,499,7.30654582393e-07
contig_21607_11,500,1.0
contig_21607_11,501,1.0
contig_21607_11,502,5.50848427983e-08
contig_21607_11,503,1.0
contig_21607_11,504,1.0
contig_21607_11,505,0.0
contig_21607_11,506,1.0
contig_21607_11,507,1.0
contig_21607_11,508,0.0
contig_21607_11,509,1.0
contig_21607_11,510,1.0
contig_21607_11,511,1.26070108786e-05
contig_21607_11,512,1.0
contig_21607_11,513,1.0
contig_21607_11,514,0.0182242943154
contig_21607_11,515,0.000491514137616
contig_21607_11,516,1.0
contig_21607_11,517,3.33066907388e-16
contig_21607_11,518,1.0
contig_21607_11,519,1.0
contig_21607_11,520,0.0
contig_21607_11,521,1.0
contig_21607_11,522,1.0
contig_21607_11,523,1.0
contig_21607_11,524,1.0
contig_21607_11,525,1.0
contig_21607_11,526,1.12069815539e-07
contig_21607_11,527,1.0
contig_21607_11,528,1.0
contig_21607_11,529,0.00346131762201
contig_21607_11,530,1.0
contig_21607_11,531,0.0
contig_21607_11,532,2.45351553518e-08
contig_21607_11,533,1.0
contig_21607_11,534,1.0
contig_21607_11,535,0.0
contig_21607_11,536,1.0
contig_21607_11,537,2.04619654554e-11
contig_21607_11,538,0.0
contig_21607_11,539,1.0
contig_21607_11,540,1.0
contig_21607_11,541,0.0299288993127
contig_21607_11,542,1.0
contig_21607_11,543,0.0
contig_21607_11,544,5.55111512313e-15
contig_21607_11,545,1.0
contig_21607_11,546,1.0
contig_21607_11,547,0.0
contig_21607_11,548,1.0
contig_21607_11,549,1.0
contig_21607_11,550,0.0
contig_21607_11,551,1.0
contig_21607_11,552,0.438197192527
contig_21607_11,553,0.00505082227305
contig_21607_11,554,1.0
contig_21607_11,555,1.0
contig_21607_11,556,0.0
contig_21607_11,557,1.0
contig_21607_11,558,1.0
contig_21607_11,559,0.0050156133931
contig_21607_11,560,1.0
contig_21607_11,561,1.0
contig_21607_11,562,2.73039592902e-06
contig_21607_11,563,1.0
contig_21607_11,564,1.0
contig_21607_11,565,0.0
contig_21607_11,566,0.276529951842
contig_21607_11,567,0.00311574610681
contig_21607_11,568,0.0
contig_21607_11,569,1.0
contig_21607_11,570,1.0
contig_21607_11,571,0.0
contig_21607_11,572,1.0
contig_21607_11,573,1.0
contig_21607_11,574,1.27815547413e-06
contig_21607_11,575,1.0
contig_21607_11,576,1.0
contig_21607_11,577,0.0
contig_21607_11,578,1.0
contig_21607_11,579,1.0
contig_21607_11,580,0.0
