,Position,value
contig_20045_9,24,-7.01612658238
contig_20045_9,25,125.712953194
contig_20045_9,26,24.0775081916
contig_20045_9,27,-7.45722794983
contig_20045_9,28,34.6303153941
contig_20045_9,29,-7.63307516582
contig_20045_9,30,12.0943249868
contig_20045_9,31,-2.00667628854
contig_20045_9,32,-7.63933553383
contig_20045_9,33,-7.55272700618
contig_20045_9,34,34.2522202046
contig_20045_9,35,-7.65943904839
contig_20045_9,36,-7.65316220573
contig_20045_9,37,34.4175179731
contig_20045_9,38,-7.61298812591
contig_20045_9,39,-7.61803070886
contig_20045_9,40,7.07579076257
contig_20045_9,41,-7.53970494672
contig_20045_9,42,-2.56735076204
contig_20045_9,43,-7.47237884654
contig_20045_9,44,-2.54423797912
contig_20045_9,45,-1.7135715079
contig_20045_9,46,-7.63813105374
contig_20045_9,47,-7.640234346
contig_20045_9,48,-7.41702726008
contig_20045_9,49,-7.41906966757
contig_20045_9,50,-7.45928142728
contig_20045_9,51,-7.47732829471
contig_20045_9,52,137.981189229
contig_20045_9,53,-7.55981082657
contig_20045_9,54,-1.38722564604
contig_20045_9,55,-3.3585676939
contig_20045_9,56,-7.63307516582
contig_20045_9,57,-7.60002258629
contig_20045_9,58,28.2958778121
contig_20045_9,59,-2.70800313962
contig_20045_9,60,-7.70055198558
contig_20045_9,61,10.5480567532
contig_20045_9,62,-7.67324924564
contig_20045_9,63,-7.67833174349
contig_20045_9,64,77.253043983
contig_20045_9,65,-1.6391728737
contig_20045_9,66,-7.66034022586
contig_20045_9,67,17.278565522
contig_20045_9,68,-7.65316220573
contig_20045_9,69,-7.70055198558
contig_20045_9,70,-7.69333628555
contig_20045_9,71,-1.59897081432
contig_20045_9,72,-7.72065786544
contig_20045_9,73,4.89261924306
contig_20045_9,74,-3.18798922301
contig_20045_9,75,-7.80108138487
contig_20045_9,76,0.595706336718
contig_20045_9,77,-7.79893381276
contig_20045_9,78,-7.78097550501
contig_20045_9,79,-7.81385852501
contig_20045_9,80,-7.78006013577
contig_20045_9,81,-2.00644681464
contig_20045_9,82,-3.55827889574
contig_20045_9,83,-7.76086962515
contig_20045_9,84,-8.08256370288
contig_20045_9,85,-2.5092514902
contig_20045_9,86,-8.12181988333
contig_20045_9,87,-8.15533820348
contig_20045_9,88,119.809408657
contig_20045_9,89,-3.22741989141
contig_20045_9,90,-8.0401379513
contig_20045_9,91,84.1611332542
contig_20045_9,92,-1.82941666957
contig_20045_9,93,-7.95446780438
contig_20045_9,94,-1.40427758206
contig_20045_9,95,-1.97491719722
contig_20045_9,96,24.4610520288
contig_20045_9,97,14.8924335787
contig_20045_9,98,-7.7937714851
contig_20045_9,99,-7.81903415764
contig_20045_9,100,88.2028038425
contig_20045_9,101,-7.84129314458
contig_20045_9,102,-7.8592348474
contig_20045_9,103,1078.96374801
contig_20045_9,104,-1.77388205159
contig_20045_9,105,-7.47732829471
contig_20045_9,106,22.8961771742
contig_20045_9,107,-7.37885790785
contig_20045_9,108,-7.39896378771
contig_20045_9,109,-7.43220476672
contig_20045_9,110,-7.43917554743
contig_20045_9,111,-7.35672622544
contig_20045_9,112,53.3711937228
contig_20045_9,113,-1.50388862258
contig_20045_9,114,-7.2774722717
contig_20045_9,115,2.50689941959
contig_20045_9,116,-7.2582226287
contig_20045_9,117,-2.36339570821
contig_20045_9,118,10.4044366397
contig_20045_9,119,-1.51253636227
contig_20045_9,120,-7.13758734956
contig_20045_9,121,63.1705101741
contig_20045_9,122,-7.03705795027
contig_20045_9,123,-6.95471932788
contig_20045_9,124,1.89773059076
contig_20045_9,125,-6.84968060933
contig_20045_9,126,-6.7894194896
contig_20045_9,127,-6.80950652951
contig_20045_9,128,-6.83519495132
contig_20045_9,129,-6.83519495132
contig_20045_9,130,24.7484339912
contig_20045_9,131,-6.85529846588
contig_20045_9,132,-6.8762109114
contig_20045_9,133,1.52086936984
contig_20045_9,134,-6.97591955326
contig_20045_9,135,-6.95663443084
contig_20045_9,136,36.0287850056
contig_20045_9,137,-6.99684619055
contig_20045_9,138,-0.955737864222
contig_20045_9,139,23.7968906374
contig_20045_9,140,-6.95663443084
contig_20045_9,141,-2.10217909469
contig_20045_9,142,12.7914546027
contig_20045_9,143,-6.93652855098
contig_20045_9,144,-6.91642267112
contig_20045_9,145,5.80159082262
contig_20045_9,146,-6.89550549501
contig_20045_9,147,11.7371003172
contig_20045_9,148,21.7204585622
contig_20045_9,149,-6.85421760349
contig_20045_9,150,-6.77381622397
contig_20045_9,151,24.8263057842
contig_20045_9,152,-6.87540198045
contig_20045_9,153,-1.94788830048
contig_20045_9,154,-6.88985468915
contig_20045_9,155,-6.83599915169
contig_20045_9,156,-6.85610503155
contig_20045_9,157,-6.84968060933
contig_20045_9,158,-6.83599915169
contig_20045_9,159,-6.83519495132
contig_20045_9,160,-2.65436209979
contig_20045_9,161,-6.81589327183
contig_20045_9,162,-6.8762109114
contig_20045_9,163,5.85679715874
contig_20045_9,164,-6.79391656885
contig_20045_9,165,-6.83411725861
contig_20045_9,166,7.00414096941
contig_20045_9,167,-6.73361553422
contig_20045_9,168,-6.7894194896
contig_20045_9,169,30.2638189509
contig_20045_9,170,-6.87431794836
contig_20045_9,171,-6.81401691373
contig_20045_9,172,44.2132196277
contig_20045_9,173,-6.81589327183
contig_20045_9,174,-6.85421760349
contig_20045_9,175,-1.12214393364
contig_20045_9,176,-6.85529846588
contig_20045_9,177,-6.81509143676
contig_20045_9,178,420.142431064
contig_20045_9,179,-6.5885490905
contig_20045_9,180,-6.57281277519
contig_20045_9,181,19.9167505015
contig_20045_9,182,-6.59291312007
contig_20045_9,183,-6.62872317032
contig_20045_9,184,10.6279999477
contig_20045_9,185,-0.225495180283
contig_20045_9,186,-6.61301346495
contig_20045_9,187,667.140725411
contig_20045_9,188,-6.60863613041
contig_20045_9,189,-6.57384926201
contig_20045_9,190,1.86234904831
contig_20045_9,191,-6.59395277657
contig_20045_9,192,-6.57462271354
contig_20045_9,193,32.7216180082
contig_20045_9,194,-6.59291312007
contig_20045_9,195,-6.61301346495
contig_20045_9,196,5.82981345431
contig_20045_9,197,-6.63311380982
contig_20045_9,198,-6.5885490905
contig_20045_9,199,55.6360452166
contig_20045_9,200,-6.53364223288
contig_20045_9,201,-6.51353871832
contig_20045_9,202,1249.70126697
contig_20045_9,203,-6.59472859339
contig_20045_9,204,-6.57281277519
contig_20045_9,205,98.8126925686
contig_20045_9,206,-6.57281277519
contig_20045_9,207,-6.66889725014
contig_20045_9,208,-0.346097249553
contig_20045_9,209,-2.33492324181
contig_20045_9,210,-6.73361553422
contig_20045_9,211,10.9701056307
contig_20045_9,212,-6.81401691373
contig_20045_9,213,-6.88985468915
contig_20045_9,214,1.51855097533
contig_20045_9,215,-6.93002876897
contig_20045_9,216,-6.95011580888
contig_20045_9,217,-0.764138294692
contig_20045_9,218,-6.91560900957
contig_20045_9,219,1.48069529002
contig_20045_9,220,167.274050102
contig_20045_9,221,-6.86976764924
contig_20045_9,222,-6.89441829324
contig_20045_9,223,-6.77381622397
contig_20045_9,224,-6.71457386394
contig_20045_9,225,-6.75371587909
contig_20045_9,226,48.8686346244
contig_20045_9,227,-6.66889725014
contig_20045_9,228,-6.71536387254
contig_20045_9,229,15.6676861728
contig_20045_9,230,-2.61610391166
contig_20045_9,231,5.57328865012
contig_20045_9,232,10.5040978509
contig_20045_9,233,-7.07643712607
contig_20045_9,234,-2.6964412459
contig_20045_9,235,63.2662130604
contig_20045_9,236,-7.01502036251
contig_20045_9,237,-7.01037692861
contig_20045_9,238,528.825488329
contig_20045_9,239,4.59090261868
contig_20045_9,240,-7.13562243178
contig_20045_9,241,2.68403518046
contig_20045_9,242,-7.13674766976
contig_20045_9,243,62.9752666341
contig_20045_9,244,24.1059221335
contig_20045_9,245,-7.13674766976
contig_20045_9,246,-7.13674766976
contig_20045_9,247,7.64915006672
contig_20045_9,248,7.44544455652
contig_20045_9,249,-7.1155220869
contig_20045_9,250,-7.07643712607
contig_20045_9,251,87.8655277436
contig_20045_9,252,-6.99602306782
contig_20045_9,253,-6.97481967276
contig_20045_9,254,-7.05633361151
contig_20045_9,255,-2.14539362931
contig_20045_9,256,1.41811577577
contig_20045_9,257,2.72792886181
contig_20045_9,258,5.07280521039
contig_20045_9,259,5.71365926135
contig_20045_9,260,1.33536925106
contig_20045_9,261,-7.41702726008
contig_20045_9,262,9.50976559071
contig_20045_9,263,2.48680583394
contig_20045_9,264,-7.29642519081
contig_20045_9,265,237.714194015
contig_20045_9,266,-7.31652553569
contig_20045_9,267,-7.33176956717
contig_20045_9,268,-1.26662809416
contig_20045_9,269,-7.4383003882
contig_20045_9,270,0.797735933074
contig_20045_9,271,4.47371609081
contig_20045_9,272,-7.73351036537
contig_20045_9,273,3.92752580517
contig_20045_9,274,261.770534783
contig_20045_9,275,-7.88057770858
contig_20045_9,276,-7.89943553716
contig_20045_9,277,-7.89943553716
contig_20045_9,278,-7.90068122314
contig_20045_9,279,-7.74076374529
contig_20045_9,280,-7.73351036537
contig_20045_9,281,-7.75873312301
contig_20045_9,282,-7.67954256295
contig_20045_9,283,314.808794612
contig_20045_9,284,-7.71853243325
contig_20045_9,285,-7.71853243325
contig_20045_9,286,5.54793875007
contig_20045_9,287,-7.92078473771
contig_20045_9,288,-2.00644681464
contig_20045_9,289,361.112748521
contig_20045_9,290,-7.85403260483
contig_20045_9,291,94.1782919079
contig_20045_9,292,34.3243284369
contig_20045_9,293,36.7789249463
contig_20045_9,294,4.96603087318
contig_20045_9,295,359.240783449
contig_20045_9,296,17.0438482789
contig_20045_9,297,45.0988215661
contig_20045_9,298,-1.80542353782
contig_20045_9,299,-7.70055198558
contig_20045_9,300,-7.69843208837
contig_20045_9,301,-3.43775665628
contig_20045_9,302,-7.71853243325
contig_20045_9,303,-1.53866772525
contig_20045_9,304,271.7908045
contig_20045_9,305,-7.51871444645
contig_20045_9,306,90.1015495273
contig_20045_9,307,1230.46264331
contig_20045_9,308,-7.51959906686
contig_20045_9,309,-7.53970494672
contig_20045_9,310,-3.37749553655
contig_20045_9,311,-7.61923201927
contig_20045_9,312,-7.5991285047
contig_20045_9,313,19.8992147096
contig_20045_9,314,-1.02237102937
contig_20045_9,315,-7.35672622544
contig_20045_9,316,289.909021712
contig_20045_9,317,-7.45229180663
contig_20045_9,318,-7.3969269152
contig_20045_9,319,9.40933039116
contig_20045_9,320,-7.4383003882
contig_20045_9,321,-7.43917554743
contig_20045_9,322,3.85339749905
contig_20045_9,323,-7.37194364699
contig_20045_9,324,-7.3969269152
contig_20045_9,325,28.8890304073
contig_20045_9,326,-7.39896378771
contig_20045_9,327,-7.39896378771
contig_20045_9,328,180.562302512
contig_20045_9,329,148.828840466
contig_20045_9,330,171.033849552
contig_20045_9,331,565.430286583
contig_20045_9,332,-7.65316220573
contig_20045_9,333,350.494142047
contig_20045_9,334,-3.08676479182
contig_20045_9,335,-8.04235194316
contig_20045_9,336,-8.02224606331
contig_20045_9,337,3.28165715853
contig_20045_9,338,-2.40873644987
contig_20045_9,339,-3.08977387876
contig_20045_9,340,3.3460579127
contig_20045_9,341,0.853345245602
contig_20045_9,342,-7.97983691667
contig_20045_9,343,11.1023165578
contig_20045_9,344,-8.04140582508
contig_20045_9,345,6.63373187815
contig_20045_9,346,1002.38771885
contig_20045_9,347,-8.09507708375
contig_20045_9,348,-8.11516412366
contig_20045_9,349,258.507752847
contig_20045_9,350,-8.08256370288
contig_20045_9,351,-8.12277546259
contig_20045_9,352,-3.04958748517
contig_20045_9,353,-7.90161078416
contig_20045_9,354,-7.85403260483
contig_20045_9,355,215.926296638
contig_20045_9,356,-7.91953588203
contig_20045_9,357,-7.83913450252
contig_20045_9,358,931.15734434
contig_20045_9,359,-7.11081212816
contig_20045_9,360,35.4384522348
contig_20045_9,361,371.151524006
contig_20045_9,362,-7.01612658238
contig_20045_9,363,-7.03705795027
contig_20045_9,364,-2.02483444853
contig_20045_9,365,-1.74352969337
contig_20045_9,366,-0.820409481391
contig_20045_9,367,11.6055277845
contig_20045_9,368,-6.66889725014
contig_20045_9,369,-6.65504623297
contig_20045_9,370,-6.59291312007
contig_20045_9,371,-6.51353871832
contig_20045_9,372,95.2622580897
contig_20045_9,373,-6.3876786914
contig_20045_9,374,-6.25292863581
contig_20045_9,375,-6.27130760202
contig_20045_9,376,11.3507027324
contig_20045_9,377,117.817579822
contig_20045_9,378,150.227143271
contig_20045_9,379,118.759199151
contig_20045_9,380,-6.27229654356
contig_20045_9,381,-6.23110691226
contig_20045_9,382,204.280650632
contig_20045_9,383,-6.22698237212
contig_20045_9,384,-6.23110691226
contig_20045_9,385,-6.3876786914
contig_20045_9,386,-6.31324627538
contig_20045_9,387,-6.36759165149
contig_20045_9,388,137.160716104
contig_20045_9,389,-6.59472859339
contig_20045_9,390,-0.359059648389
contig_20045_9,391,-1.76058813855
contig_20045_9,392,-6.65426332026
contig_20045_9,393,-6.63494035311
contig_20045_9,394,1.8422620084
contig_20045_9,395,-6.61405629113
contig_20045_9,396,-6.6532141547
contig_20045_9,397,103.263681052
contig_20045_9,398,-6.53441095382
contig_20045_9,399,-6.61483447325
contig_20045_9,400,-1.70334329978
contig_20045_9,401,-6.59472859339
contig_20045_9,402,-6.61483447325
contig_20045_9,403,6.05073102832
contig_20045_9,404,-6.4941991941
contig_20045_9,405,-6.41201001616
contig_20045_9,406,49.5229809642
contig_20045_9,407,-6.56846205059
contig_20045_9,408,-6.57281277519
contig_20045_9,409,100.863104647
contig_20045_9,410,-6.51353871832
contig_20045_9,411,-6.53261208543
contig_20045_9,412,30.8569517722
contig_20045_9,413,-6.62872317032
contig_20045_9,414,-6.63311380982
contig_20045_9,415,57.7933463817
contig_20045_9,416,0.877740278366
contig_20045_9,417,-6.35170898153
contig_20045_9,418,21.6076294386
contig_20045_9,419,-6.25120725714
contig_20045_9,420,-6.23282275595
contig_20045_9,421,131.391274062
contig_20045_9,422,-6.19188248531
contig_20045_9,423,-6.25120725714
contig_20045_9,424,-0.459594550786
contig_20045_9,425,-1.35871642543
contig_20045_9,426,-6.29140794689
contig_20045_9,427,-6.25120725714
contig_20045_9,428,-6.19188248531
contig_20045_9,429,-6.27303451567
contig_20045_9,430,-6.26715645194
contig_20045_9,431,-1.38185215103
contig_20045_9,432,-6.39366979481
contig_20045_9,433,-6.39190967129
contig_20045_9,434,-1.91315223703
contig_20045_9,435,-6.31250357269
contig_20045_9,436,22.5415813153
contig_20045_9,437,-6.3876786914
contig_20045_9,438,-6.33335215524
contig_20045_9,439,-6.34750461158
contig_20045_9,440,-6.4130211455
contig_20045_9,441,-6.39366979481
contig_20045_9,442,30.5404605966
contig_20045_9,443,-6.43388155453
contig_20045_9,444,-6.43388155453
contig_20045_9,445,-6.48811389095
contig_20045_9,446,-0.392909032887
contig_20045_9,447,-6.4941991941
contig_20045_9,448,13.2513437424
contig_20045_9,449,-6.39291763094
contig_20045_9,450,0.541771971702
contig_20045_9,451,2.41992326334
contig_20045_9,452,-6.33160863665
contig_20045_9,453,-6.34750461158
contig_20045_9,454,53.9879849474
contig_20045_9,455,-6.44793981113
contig_20045_9,456,-6.44793981113
contig_20045_9,457,25.8603953671
contig_20045_9,458,-6.43312466007
contig_20045_9,459,-6.43211036104
contig_20045_9,460,18.6232573209
contig_20045_9,461,0.83752851865
contig_20045_9,462,-2.29279538141
contig_20045_9,463,-1.68021379592
contig_20045_9,464,-2.21441724044
contig_20045_9,465,-0.780204826027
contig_20045_9,466,247.596321653
contig_20045_9,467,10.4018924353
contig_20045_9,468,22.3000748413
contig_20045_9,469,65.3318473111
contig_20045_9,470,-6.3876786914
contig_20045_9,471,-6.47333168919
contig_20045_9,472,-0.230892048637
contig_20045_9,473,-0.639488532252
contig_20045_9,474,-6.45398743439
contig_20045_9,475,-6.46802685104
contig_20045_9,476,-6.3534580351
contig_20045_9,477,-6.29240005813
contig_20045_9,478,20.443676846
contig_20045_9,479,-6.31150829177
contig_20045_9,480,-6.31150829177
contig_20045_9,481,-1.89306790347
contig_20045_9,482,-6.37281411638
contig_20045_9,483,-6.29240005813
contig_20045_9,484,-1.31852925412
contig_20045_9,485,-0.33795361702
contig_20045_9,486,-6.25292863581
contig_20045_9,487,39.7888588585
contig_20045_9,488,39.8252782146
contig_20045_9,489,-1.2381549115
contig_20045_9,490,44.1294082647
contig_20045_9,491,33.1539079641
contig_20045_9,492,-1.44213174142
contig_20045_9,493,-6.31150829177
contig_20045_9,494,-1.91315223703
contig_20045_9,495,70.5417085572
contig_20045_9,496,-6.31150829177
contig_20045_9,497,-6.39366979481
contig_20045_9,498,-6.37180932641
contig_20045_9,499,-6.43312466007
contig_20045_9,500,-6.42785277122
contig_20045_9,501,35.9366519332
contig_20045_9,502,-2.01357390483
contig_20045_9,503,26.9246085577
contig_20045_9,504,-1.51946511068
contig_20045_9,505,18.5784129817
contig_20045_9,506,-0.66818875064
contig_20045_9,507,58.5544318302
contig_20045_9,508,641.581103627
contig_20045_9,509,-6.33335215524
contig_20045_9,510,-0.418362927749
contig_20045_9,511,3.56565268898
contig_20045_9,512,-6.31324627538
contig_20045_9,513,-6.29140794689
contig_20045_9,514,48.7214251762
contig_20045_9,515,-6.37180932641
contig_20045_9,516,94.6878738147
contig_20045_9,517,10.5135128369
contig_20045_9,518,-6.33335215524
contig_20045_9,519,-6.37281411638
contig_20045_9,520,118.630745719
contig_20045_9,521,-6.3534580351
contig_20045_9,522,-6.28724349185
contig_20045_9,523,-6.25292863581
contig_20045_9,524,-6.19261099624
contig_20045_9,525,-6.24706941203
contig_20045_9,526,0.991246600112
contig_20045_9,527,-6.23282275595
contig_20045_9,528,-6.20689533221
contig_20045_9,529,48.6941759867
contig_20045_9,530,-6.21198599988
contig_20045_9,531,52.6839149999
contig_20045_9,532,81.8296336806
contig_20045_9,533,-6.13060518787
contig_20045_9,534,-6.24706941203
contig_20045_9,535,-6.19261099624
contig_20045_9,536,-1.97140274285
contig_20045_9,537,0.0599449764428
contig_20045_9,538,0.183649663324
contig_20045_9,539,-6.07126139794
contig_20045_9,540,-6.01165807751
contig_20045_10,0,118.630579092
contig_20045_10,1,-6.1121874768
contig_20045_10,2,131.441966366
contig_20045_10,3,-6.17177897075
contig_20045_10,4,-6.23282275595
contig_20045_10,5,-6.24706941203
contig_20045_10,6,0.0630475940545
contig_20045_10,7,12.7518583311
contig_20045_10,8,44.2128731984
contig_20045_10,9,-6.27130760202
contig_20045_10,10,-6.33160863665
contig_20045_10,11,-6.39366979481
contig_20045_10,12,-6.41377567467
contig_20045_10,13,69.9278555563
contig_20045_10,14,-6.4130211455
contig_20045_10,15,-6.37356391496
contig_20045_10,16,-6.37356391496
contig_20045_10,17,-6.37356391496
contig_20045_10,18,-6.41201001616
contig_20045_10,19,30.4284501961
contig_20045_10,20,5.41525480286
contig_20045_10,21,-0.201349719283
contig_20045_10,22,-2.15218610204
contig_20045_10,23,-6.45221070592
contig_20045_10,24,-6.51251174056
contig_20045_10,25,49.5895941127
contig_20045_10,26,-6.43211036104
contig_20045_10,27,-6.45398743439
contig_20045_10,28,-6.48811389095
contig_20045_10,29,-6.52828797077
contig_20045_10,30,-0.808913352579
contig_20045_10,31,-6.49241139568
contig_20045_10,32,-6.47409331425
contig_20045_10,33,-6.43388155453
contig_20045_10,34,-6.46802685104
