,Position,value
contig_18119_9,238,0.0
contig_18119_9,239,0.0
contig_18119_9,240,0.0
contig_18119_9,241,0.0
contig_18119_9,242,0.0
contig_18119_9,243,0.0
contig_18119_9,244,0.0
contig_18119_9,245,0.0
contig_18119_9,246,0.0
contig_18119_9,247,0.0
contig_18119_9,248,0.0
contig_18119_9,249,0.0
contig_18119_9,250,0.0
contig_18119_9,251,0.0
contig_18119_9,252,0.0
contig_18119_9,253,0.0
contig_18119_9,254,0.0
contig_18119_9,255,0.1
contig_18119_9,256,0.0
contig_18119_9,257,0.0
contig_18119_9,258,0.0
contig_18119_9,259,0.0909090909091
contig_18119_9,260,0.0
contig_18119_9,261,0.0
contig_18119_9,262,0.0
contig_18119_9,263,0.0
contig_18119_9,264,0.0
contig_18119_9,265,0.0
contig_18119_9,266,0.0
contig_18119_9,267,0.0
contig_18119_9,268,0.0
contig_18119_9,269,0.0
contig_18119_9,270,0.0
contig_18119_9,271,0.0
contig_18119_9,272,0.0
contig_18119_9,273,0.0
contig_18119_9,274,0.0
contig_18119_9,275,0.0
contig_18119_9,276,0.0
contig_18119_9,277,0.0
contig_18119_9,278,0.0
contig_18119_9,279,0.0
contig_18119_9,280,0.0
contig_18119_9,281,0.0
contig_18119_9,282,0.0
contig_18119_9,283,0.0
contig_18119_9,284,0.0
contig_18119_9,285,0.0
contig_18119_9,286,0.0
contig_18119_9,287,0.0833333333333
contig_18119_9,288,0.0
contig_18119_9,289,0.0
contig_18119_9,290,0.0
contig_18119_9,291,0.0
contig_18119_9,292,0.0
contig_18119_9,293,0.0
contig_18119_9,294,0.0
contig_18119_9,295,0.0
contig_18119_9,296,0.0
contig_18119_9,297,0.0
contig_18119_9,298,0.0
contig_18119_9,299,0.0
contig_18119_9,300,0.0
contig_18119_9,301,0.0
contig_18119_9,302,0.0
contig_18119_9,303,0.0
contig_18119_9,304,0.0
contig_18119_9,305,0.0
contig_18119_9,306,0.0
contig_18119_9,307,0.0
contig_18119_9,308,0.0
contig_18119_9,309,0.0
contig_18119_9,310,0.0
contig_18119_9,311,0.0
contig_18119_9,312,0.0
contig_18119_9,313,0.0
contig_18119_9,314,0.0
contig_18119_9,315,0.0
contig_18119_9,316,0.0
contig_18119_9,317,0.0
contig_18119_9,318,0.0
contig_18119_9,319,0.0
contig_18119_9,320,0.0
contig_18119_9,321,0.0
contig_18119_9,322,0.0
contig_18119_9,323,0.0
contig_18119_9,324,0.0
contig_18119_9,325,0.0
contig_18119_9,326,0.0
contig_18119_9,327,0.0
contig_18119_9,328,0.0
contig_18119_9,329,0.0
contig_18119_9,330,0.0
contig_18119_9,331,0.0
contig_18119_9,332,0.0
contig_18119_9,333,0.0
contig_18119_9,334,0.0
contig_18119_9,335,0.0
contig_18119_9,336,0.0
contig_18119_9,337,0.0
contig_18119_9,338,0.0
contig_18119_9,339,0.0
contig_18119_9,340,0.0
contig_18119_9,341,0.0
contig_18119_9,342,0.0
contig_18119_9,343,0.0
contig_18119_9,344,0.0
contig_18119_9,345,0.0
contig_18119_9,346,0.0
contig_18119_9,347,0.0
contig_18119_9,348,0.0
contig_18119_9,349,0.0
contig_18119_9,350,0.0
contig_18119_9,351,0.0
contig_18119_9,352,0.0
contig_18119_9,353,0.0
contig_18119_9,354,0.0
contig_18119_9,355,0.0
contig_18119_9,356,0.0
contig_18119_9,357,0.0
contig_18119_9,358,0.0
contig_18119_9,359,0.0
contig_18119_9,360,0.0
contig_18119_9,361,0.0
contig_18119_9,362,0.0
contig_18119_9,363,0.0
contig_18119_9,364,0.0
contig_18119_9,365,0.0
contig_18119_9,366,0.0
contig_18119_12,0,0.0
contig_18119_12,1,0.0
contig_18119_12,2,0.0
contig_18119_12,3,0.0
contig_18119_12,4,0.0
contig_18119_12,5,0.0
contig_18119_12,6,0.0
contig_18119_12,7,0.0
contig_18119_12,8,0.0
contig_18119_12,9,0.0
contig_18119_12,10,0.0
contig_18119_12,11,0.0
contig_18119_12,12,0.0
contig_18119_12,13,0.0
contig_18119_12,14,0.0
contig_18119_12,15,0.0
contig_18119_12,16,0.0
contig_18119_12,17,0.0
contig_18119_12,18,0.0
contig_18119_12,19,0.0
contig_18119_12,20,0.0
contig_18119_12,21,0.0
contig_18119_12,22,0.0
contig_18119_12,23,0.0
contig_18119_12,24,0.0
contig_18119_12,25,0.0
contig_18119_12,26,0.0
contig_18119_12,27,0.0
contig_18119_12,28,0.0
contig_18119_12,29,0.0
contig_18119_12,30,0.0
contig_18119_12,31,0.0
contig_18119_12,32,0.0
contig_18119_12,33,0.0
contig_18119_12,34,0.0
contig_18119_12,35,0.0
contig_18119_12,36,0.0
contig_18119_12,37,0.0
contig_18119_12,38,0.0
contig_18119_12,39,0.0
contig_18119_12,40,0.0
contig_18119_12,41,0.0
contig_18119_12,42,0.0
contig_18119_12,43,0.0
contig_18119_12,44,0.0
contig_18119_12,45,0.0
contig_18119_12,46,0.0
contig_18119_12,47,0.0
contig_18119_12,48,0.0
contig_18119_12,49,0.0
contig_18119_12,50,0.0
contig_18119_12,51,0.0
contig_18119_12,52,0.0
contig_18119_12,53,0.0
contig_18119_12,54,0.0
contig_18119_12,55,0.0
contig_18119_12,56,0.0
contig_18119_12,57,0.0
contig_18119_12,58,0.0
contig_18119_12,59,0.0
contig_18119_12,60,0.0
contig_18119_12,61,0.0
contig_18119_12,62,0.0
contig_18119_12,63,0.0
contig_18119_12,64,0.0
contig_18119_12,65,0.0
contig_18119_12,66,0.0
contig_18119_12,67,0.0
contig_18119_12,68,0.0
contig_18119_12,69,0.0
contig_18119_12,70,0.0
contig_18119_12,71,0.0
contig_18119_12,72,0.0
contig_18119_12,73,0.0
contig_18119_12,74,0.0
contig_18119_12,75,0.0
contig_18119_12,76,0.0
contig_18119_12,77,0.0
contig_18119_12,78,0.0
contig_18119_12,79,0.0
contig_18119_12,80,0.0
contig_18119_12,81,0.0
contig_18119_12,82,0.0
contig_18119_12,83,0.0
contig_18119_12,84,0.0
contig_18119_12,85,0.0
contig_18119_12,86,0.0
contig_18119_12,87,0.0
contig_18119_12,88,0.0
contig_18119_12,89,0.0
contig_18119_12,90,0.0
contig_18119_12,91,0.0
contig_18119_12,92,0.0
contig_18119_12,93,0.0
contig_18119_12,94,0.0
contig_18119_12,95,0.0
contig_18119_12,96,0.0
contig_18119_12,97,0.0
contig_18119_12,98,0.0
contig_18119_12,99,0.0
contig_18119_12,100,0.0
contig_18119_12,101,0.0
contig_18119_12,102,0.0
contig_18119_12,103,0.0
contig_18119_12,104,0.0
contig_18119_12,105,0.0
contig_18119_12,106,0.0
contig_18119_12,107,0.0
contig_18119_12,108,0.0
contig_18119_12,109,0.0
contig_18119_12,110,0.0
contig_18119_12,111,0.0
contig_18119_12,112,0.0
contig_18119_12,113,0.0
contig_18119_12,114,0.0
contig_18119_12,115,0.0
contig_18119_12,116,0.0
contig_18119_12,117,0.0
contig_18119_12,118,0.0
contig_18119_12,119,0.0
contig_18119_12,120,0.0
contig_18119_12,121,0.0
contig_18119_12,122,0.0
contig_18119_12,123,0.0
contig_18119_12,124,0.0
contig_18119_12,125,0.0
contig_18119_12,126,0.0
contig_18119_12,127,0.0
contig_18119_12,128,0.0
contig_18119_12,129,0.0
contig_18119_12,130,0.0
contig_18119_12,131,0.0
contig_18119_12,132,0.0
contig_18119_12,133,0.0
contig_18119_12,134,0.0
contig_18119_12,135,0.0
contig_18119_12,136,0.0
contig_18119_12,137,0.0
contig_18119_12,138,0.0
contig_18119_12,139,0.0
contig_18119_12,140,0.0
contig_18119_12,141,0.0
contig_18119_12,142,0.0
contig_18119_12,143,0.0
contig_18119_12,144,0.0
contig_18119_12,145,0.0
contig_18119_12,146,0.0
contig_18119_12,147,0.0
contig_18119_12,148,0.0
contig_18119_12,149,0.0
contig_18119_12,150,0.0
contig_18119_12,151,0.0
contig_18119_12,152,0.0
contig_18119_12,153,0.0
contig_18119_12,154,0.0
contig_18119_12,155,0.0
contig_18119_12,156,0.0
contig_18119_12,157,0.0
contig_18119_12,158,0.0
contig_18119_12,159,0.0
contig_18119_12,160,0.0
contig_18119_12,161,0.0
contig_18119_12,162,0.0
contig_18119_12,163,0.0
contig_18119_12,164,0.0
contig_18119_12,165,0.0
contig_18119_12,166,0.0
contig_18119_12,167,0.0
contig_18119_12,168,0.0
contig_18119_12,169,0.0
contig_18119_12,170,0.0
contig_18119_12,171,0.0
contig_18119_12,172,0.0
contig_18119_12,173,0.0
contig_18119_12,174,0.0
contig_18119_12,175,0.0
contig_18119_12,176,0.0
contig_18119_12,177,0.0
contig_18119_12,178,0.0
contig_18119_12,179,0.0
contig_18119_12,180,0.0
contig_18119_12,181,0.0
contig_18119_12,182,0.0
contig_18119_12,183,0.0
contig_18119_12,184,0.0
contig_18119_12,185,0.0
contig_18119_12,186,0.0
contig_18119_12,187,0.0
contig_18119_12,188,0.0
contig_18119_12,189,0.0
contig_18119_12,190,0.0
contig_18119_12,191,0.0
contig_18119_12,192,0.0
contig_18119_12,193,0.0
contig_18119_12,194,0.0
contig_18119_12,195,0.0
contig_18119_12,196,0.0
contig_18119_12,197,0.0
contig_18119_12,198,0.0
contig_18119_12,199,0.0
contig_18119_12,200,0.0
contig_18119_12,201,0.0
contig_18119_12,202,0.0
contig_18119_12,203,0.0
contig_18119_12,204,0.0
contig_18119_12,205,0.0
contig_18119_12,206,0.0
contig_18119_12,207,0.0
contig_18119_12,208,0.0
contig_18119_12,209,0.0
contig_18119_12,210,0.0
contig_18119_12,211,0.0
contig_18119_12,212,0.0
contig_18119_12,213,0.0
contig_18119_12,214,0.0
contig_18119_12,215,0.0
contig_18119_12,216,0.0
contig_18119_12,217,0.0
contig_18119_12,218,0.0
contig_18119_12,219,0.0
contig_18119_12,220,0.0
contig_18119_12,221,0.0
contig_18119_12,222,0.0
contig_18119_12,223,0.0
contig_18119_12,224,0.0
contig_18119_12,225,0.0
contig_18119_12,226,0.0
contig_18119_12,227,0.0
contig_18119_12,228,0.0
contig_18119_12,229,0.0
contig_18119_12,230,0.0
contig_18119_12,231,0.0
contig_18119_12,232,0.0
contig_18119_12,233,0.0
contig_18119_12,234,0.0
contig_18119_12,235,0.0
contig_18119_12,236,0.0
contig_18119_12,237,0.0
contig_18119_12,238,0.0
contig_18119_12,239,0.0
contig_18119_12,240,0.0
contig_18119_12,241,0.0
contig_18119_12,242,0.0
contig_18119_12,243,0.0
contig_18119_12,244,0.0
contig_18119_12,245,0.0
contig_18119_12,246,0.0
contig_18119_12,247,0.0
contig_18119_12,248,0.0
contig_18119_12,249,0.0
contig_18119_12,250,0.0
contig_18119_12,251,0.0
contig_18119_12,252,0.0
contig_18119_12,253,0.0
contig_18119_12,254,0.0
contig_18119_12,255,0.0
contig_18119_12,256,0.0
contig_18119_12,257,0.0
contig_18119_12,258,0.0
contig_18119_12,259,0.0
contig_18119_12,260,0.0
contig_18119_12,261,0.0
contig_18119_12,262,0.0
contig_18119_12,263,0.0
contig_18119_12,264,0.0
contig_18119_12,265,0.0
contig_18119_12,266,0.0
contig_18119_12,267,0.0
contig_18119_12,268,0.0
contig_18119_12,269,0.0
contig_18119_12,270,0.0
contig_18119_12,271,0.0
contig_18119_12,272,0.0
contig_18119_12,273,0.0
contig_18119_12,274,0.0
contig_18119_12,275,0.0
contig_18119_12,276,0.0
contig_18119_12,277,0.0
contig_18119_12,278,0.0
contig_18119_12,279,0.0
contig_18119_12,280,0.0
contig_18119_12,281,0.0
contig_18119_12,282,0.0
contig_18119_12,283,0.0
contig_18119_12,284,0.0
contig_18119_12,285,0.0
contig_18119_12,286,0.0
contig_18119_12,287,0.0
contig_18119_12,288,0.0
contig_18119_12,289,0.0
contig_18119_12,290,0.0
contig_18119_12,291,0.0
contig_18119_12,292,0.0
contig_18119_12,293,0.0
contig_18119_12,294,0.0
contig_18119_12,295,0.0
contig_18119_12,296,0.0
contig_18119_12,297,0.0
contig_18119_12,298,0.0
contig_18119_12,299,0.0
contig_18119_12,300,0.0
contig_18119_12,301,0.0
contig_18119_12,302,0.0
contig_18119_12,303,0.0
contig_18119_12,304,0.0
contig_18119_12,305,0.0
contig_18119_12,306,0.0
contig_18119_12,307,0.0
contig_18119_12,308,0.0
contig_18119_12,309,0.0
contig_18119_12,310,0.0
contig_18119_12,311,0.0
contig_18119_12,312,0.0
contig_18119_12,313,0.0
contig_18119_12,314,0.0
contig_18119_12,315,0.0
contig_18119_12,316,0.0
contig_18119_12,317,0.0
contig_18119_12,318,0.0
contig_18119_12,319,0.0
contig_18119_12,320,0.0
contig_18119_12,321,0.0
contig_18119_12,322,0.0
contig_18119_12,323,0.0
contig_18119_12,324,0.0
contig_18119_12,325,0.0
contig_18119_12,326,0.0
contig_18119_12,327,0.0
contig_18119_12,328,0.0
contig_18119_12,329,0.0
contig_18119_12,330,0.0
contig_18119_12,331,0.0
contig_18119_12,332,0.0
contig_18119_12,333,0.0
contig_18119_12,334,0.0
contig_18119_12,335,0.0
contig_18119_12,336,0.0
contig_18119_12,337,0.0
contig_18119_12,338,0.0
contig_18119_12,339,0.0
contig_18119_12,340,0.0
contig_18119_12,341,0.0
contig_18119_12,342,0.0
contig_18119_12,343,0.0
contig_18119_12,344,0.0
contig_18119_12,345,0.0
contig_18119_12,346,0.0
contig_18119_12,347,0.0
contig_18119_12,348,0.0
contig_18119_12,349,0.0
contig_18119_12,350,0.0
contig_18119_12,351,0.0
contig_18119_12,352,0.0
contig_18119_12,353,0.0
contig_18119_12,354,0.0
contig_18119_12,355,0.0
contig_18119_12,356,0.0
contig_18119_12,357,0.0
contig_18119_12,358,0.0
contig_18119_12,359,0.0
contig_18119_12,360,0.0
contig_18119_12,361,0.0
contig_18119_12,362,0.0
contig_18119_12,363,0.0
contig_18119_12,364,0.0
contig_18119_12,365,0.0
contig_18119_12,366,0.0
contig_18119_12,367,0.0
contig_18119_12,368,0.0
contig_18119_12,369,0.0
contig_18119_12,370,0.0
contig_18119_12,371,0.0
contig_18119_12,372,0.0
contig_18119_12,373,0.0
contig_18119_12,374,0.0
contig_18119_12,375,0.0
contig_18119_12,376,0.0
contig_18119_12,377,0.0
contig_18119_12,378,0.0
contig_18119_12,379,0.0
contig_18119_12,380,0.0
contig_18119_12,381,0.0
contig_18119_12,382,0.0
contig_18119_12,383,0.0
contig_18119_12,384,0.0
contig_18119_12,385,0.0
contig_18119_12,386,0.0
contig_18119_12,387,0.0
contig_18119_12,388,0.0
contig_18119_12,389,0.0
contig_18119_12,390,0.0
contig_18119_12,391,0.0
contig_18119_12,392,0.0
contig_18119_12,393,0.0
contig_18119_12,394,0.0
contig_18119_12,395,0.0
contig_18119_12,396,0.0
contig_18119_12,397,0.0
contig_18119_12,398,0.0
contig_18119_12,399,0.0
contig_18119_12,400,0.0
contig_18119_12,401,0.0
contig_18119_12,402,0.0
contig_18119_12,403,0.0
contig_18119_12,404,0.0
contig_18119_12,405,0.0
contig_18119_12,406,0.0
contig_18119_12,407,0.0
contig_18119_12,408,0.0
contig_18119_12,409,0.0
contig_18119_12,410,0.0
contig_18119_12,411,0.0
contig_18119_12,412,0.0
contig_18119_12,413,0.0
contig_18119_12,414,0.0
contig_18119_12,415,0.0
contig_18119_12,416,0.0
contig_18119_12,417,0.0
contig_18119_12,418,0.0
contig_18119_12,419,0.0
contig_18119_12,420,0.0
contig_18119_12,421,0.0
contig_18119_12,422,0.0
contig_18119_12,423,0.0
contig_18119_12,424,0.0
contig_18119_12,425,0.0
contig_18119_12,426,0.0
contig_18119_12,427,0.0
contig_18119_12,428,0.0
contig_18119_12,429,0.0
contig_18119_12,430,0.0
contig_18119_12,431,0.0
contig_18119_12,432,0.0
contig_18119_12,433,0.0
contig_18119_12,434,0.0
contig_18119_12,435,0.0
contig_18119_13,0,0.0
contig_18119_13,1,0.0
contig_18119_13,2,0.0
contig_18119_13,3,0.0
contig_18119_13,4,0.0
contig_18119_13,5,0.0
contig_18119_13,6,0.0
contig_18119_13,7,0.0
contig_18119_13,8,0.0
contig_18119_13,9,0.0
contig_18119_13,10,0.0
contig_18119_13,11,0.0
contig_18119_13,12,0.0
contig_18119_13,13,0.0
contig_18119_13,14,0.0
contig_18119_13,15,0.0
contig_18119_13,16,0.0
contig_18119_13,17,0.0
contig_18119_13,18,0.0
contig_18119_13,19,0.0
contig_18119_13,20,0.0
contig_18119_13,21,0.0
contig_18119_13,22,0.0
contig_18119_13,23,0.0
contig_18119_13,24,0.0
contig_18119_13,25,0.0
contig_18119_13,26,0.0
contig_18119_13,27,0.0
contig_18119_13,28,0.0
contig_18119_13,29,0.0
contig_18119_13,30,0.0
contig_18119_13,31,0.0
contig_18119_13,32,0.0
contig_18119_13,33,0.0
contig_18119_13,34,0.0
contig_18119_13,35,0.0
contig_18119_13,36,0.0
contig_18119_13,37,0.0
contig_18119_13,38,0.0
contig_18119_13,39,0.0
contig_18119_13,40,0.0
contig_18119_13,41,0.0
contig_18119_13,42,0.0
contig_18119_13,43,0.0
contig_18119_13,44,0.0
contig_18119_13,45,0.0
contig_18119_13,46,0.0
contig_18119_13,47,0.0
contig_18119_13,48,0.0
contig_18119_13,49,0.0
contig_18119_13,50,0.0
contig_18119_13,51,0.0
contig_18119_13,52,0.0
contig_18119_13,53,0.0
contig_18119_13,54,0.0
contig_18119_13,55,0.0
contig_18119_13,56,0.0
contig_18119_13,57,0.0
contig_18119_13,58,0.0
contig_18119_13,59,0.0
contig_18119_13,60,0.0
contig_18119_13,61,0.0
contig_18119_13,62,0.0
contig_18119_13,63,0.0
contig_18119_13,64,0.0
contig_18119_13,65,0.0
contig_18119_13,66,0.0
contig_18119_13,67,0.0
contig_18119_13,68,0.0
contig_18119_13,69,0.0
contig_18119_13,70,0.0
contig_18119_13,71,0.0
contig_18119_13,72,0.0
contig_18119_13,73,0.0
contig_18119_13,74,0.0
contig_18119_13,75,0.0
contig_18119_13,76,0.0
contig_18119_13,77,0.0
contig_18119_13,78,0.0
contig_18119_13,79,0.0
contig_18119_13,80,0.0
contig_18119_13,81,0.0
contig_18119_13,82,0.0
contig_18119_13,83,0.0
contig_18119_13,84,0.0
contig_18119_13,85,0.0
contig_18119_13,86,0.0
contig_18119_13,87,0.0
contig_18119_13,88,0.0
contig_18119_13,89,0.0
contig_18119_13,90,0.0
contig_18119_13,91,0.0
contig_18119_13,92,0.0
contig_18119_13,93,0.0
contig_18119_13,94,0.0
contig_18119_13,95,0.0
contig_18119_13,96,0.0
contig_18119_13,97,0.0
contig_18119_13,98,0.0
contig_18119_13,99,0.0
contig_18119_13,100,0.0
contig_18119_13,101,0.0
contig_18119_13,102,0.0
contig_18119_13,103,0.0
contig_18119_13,104,0.0
contig_18119_13,105,0.0
contig_18119_13,106,0.0
contig_18119_13,107,0.0
contig_18119_13,108,0.0
contig_18119_13,109,0.0
contig_18119_13,110,0.0
contig_18119_13,111,0.0
contig_18119_13,112,0.0
contig_18119_13,113,0.0
contig_18119_13,114,0.0
contig_18119_13,115,0.0
contig_18119_13,116,0.0
contig_18119_13,117,0.0
contig_18119_13,118,0.0
contig_18119_13,119,0.0
contig_18119_13,120,0.0
contig_18119_13,121,0.0
contig_18119_13,122,0.0
contig_18119_13,123,0.0
contig_18119_13,124,0.0
contig_18119_13,125,0.0
contig_18119_13,126,0.0
contig_18119_13,127,0.0
contig_18119_13,128,0.0
contig_18119_13,129,0.0
contig_18119_13,130,0.0
contig_18119_13,131,0.0
contig_18119_13,132,0.0
contig_18119_13,133,0.0
contig_18119_13,134,0.0
contig_18119_13,135,0.0
contig_18119_13,136,0.0
contig_18119_13,137,0.0
contig_18119_13,138,0.0
contig_18119_13,139,0.0
contig_18119_13,140,0.0
contig_18119_13,141,0.0
contig_18119_13,142,0.0
contig_18119_13,143,0.0
contig_18119_13,144,0.0
contig_18119_13,145,0.0
contig_18119_13,146,0.0
contig_18119_13,147,0.0
contig_18119_13,148,0.0
contig_18119_13,149,0.0
contig_18119_13,150,0.0
contig_18119_13,151,0.0
contig_18119_13,152,0.0
contig_18119_13,153,0.0
contig_18119_13,154,0.0
contig_18119_13,155,0.0
contig_18119_13,156,0.0
contig_18119_13,157,0.0
contig_18119_13,158,0.0
contig_18119_13,159,0.0
contig_18119_13,160,0.0
contig_18119_13,161,0.0
contig_18119_13,162,0.0
contig_18119_13,163,0.0
contig_18119_13,164,0.0
contig_18119_13,165,0.0
contig_18119_13,166,0.0
contig_18119_13,167,0.0
contig_18119_13,168,0.0
contig_18119_13,169,0.0
contig_18119_13,170,0.0
contig_18119_13,171,0.0
contig_18119_13,172,0.0
contig_18119_13,173,0.0
contig_18119_13,174,0.0
contig_18119_13,175,0.0
contig_18119_13,176,0.0
contig_18119_13,177,0.0
contig_18119_13,178,0.0
contig_18119_13,179,0.0
contig_18119_13,180,0.0
contig_18119_13,181,0.0
contig_18119_13,182,0.0
contig_18119_13,183,0.0
contig_18119_13,184,0.0
contig_18119_13,185,0.0
contig_18119_13,186,0.0
contig_18119_13,187,0.0
contig_18119_13,188,0.0
contig_18119_13,189,0.0
contig_18119_13,190,0.0
contig_18119_13,191,0.0
contig_18119_13,192,0.0
contig_18119_13,193,0.0
contig_18119_13,194,0.0
contig_18119_13,195,0.0
contig_18119_13,196,0.0
contig_18119_13,197,0.0
contig_18119_13,198,0.0
contig_18119_13,199,0.0
contig_18119_13,200,0.0
contig_18119_13,201,0.0
contig_18119_13,202,0.0
contig_18119_13,203,0.0
contig_18119_13,204,0.0
contig_18119_13,205,0.0
contig_18119_13,206,0.0
contig_18119_13,207,0.0
contig_18119_13,208,0.0
contig_18119_13,209,0.0
contig_18119_13,210,0.0
contig_18119_13,211,0.0
contig_18119_13,212,0.0
contig_18119_13,213,0.0
contig_18119_13,214,0.0
contig_18119_13,215,0.0
contig_18119_13,216,0.0
contig_18119_13,217,0.0
contig_18119_13,218,0.0
contig_18119_13,219,0.0
contig_18119_13,220,0.0
contig_18119_13,221,0.0
contig_18119_13,222,0.0
contig_18119_13,223,0.0
contig_18119_13,224,0.0
contig_18119_13,225,0.0
contig_18119_13,226,0.0
contig_18119_13,227,0.0
contig_18119_13,228,0.0
contig_18119_13,229,0.0
contig_18119_13,230,0.0
contig_18119_13,231,0.0
contig_18119_13,232,0.0
contig_18119_13,233,0.0
contig_18119_13,234,0.0
contig_18119_13,235,0.0
contig_18119_13,236,0.0
contig_18119_13,237,0.0
contig_18119_13,238,0.0
contig_18119_13,239,0.0
contig_18119_13,240,0.0
contig_18119_13,241,0.0
contig_18119_13,242,0.0
contig_18119_13,243,0.0
contig_18119_13,244,0.0
contig_18119_13,245,0.0
contig_18119_13,246,0.0
contig_18119_13,247,0.0
contig_18119_13,248,0.0
contig_18119_13,249,0.0
contig_18119_13,250,0.0
contig_18119_13,251,0.0
contig_18119_13,252,0.0
contig_18119_13,253,0.0
contig_18119_13,254,0.0
contig_18119_13,255,0.0
contig_18119_13,256,0.0
contig_18119_13,257,0.0
contig_18119_13,258,0.0
contig_18119_13,259,0.0
contig_18119_13,260,0.0
contig_18119_13,261,0.0
contig_18119_13,262,0.0
contig_18119_13,263,0.0
contig_18119_13,264,0.0
contig_18119_13,265,0.0
contig_18119_13,266,0.0
contig_18119_13,267,0.0
contig_18119_13,268,0.0
contig_18119_13,269,0.0
contig_18119_13,270,0.0
contig_18119_13,271,0.0
contig_18119_13,272,0.0
contig_18119_13,273,0.0
contig_18119_13,274,0.0
contig_18119_13,275,0.0
contig_18119_13,276,0.0
contig_18119_13,277,0.0
contig_18119_13,278,0.0
contig_18119_13,279,0.0
contig_18119_13,280,0.0
contig_18119_13,281,0.0
contig_18119_13,282,0.0
contig_18119_13,283,0.0
contig_18119_13,284,0.0
contig_18119_13,285,0.0
contig_18119_13,286,0.0
contig_18119_13,287,0.0
contig_18119_13,288,0.0
contig_18119_13,289,0.0
contig_18119_13,290,0.0
contig_18119_13,291,0.0
contig_18119_13,292,0.0
contig_18119_13,293,0.0
contig_18119_13,294,0.0
contig_18119_13,295,0.0
contig_18119_13,296,0.0
contig_18119_13,297,0.0
contig_18119_13,298,0.0
contig_18119_13,299,0.0
contig_18119_13,300,0.0
contig_18119_13,301,0.0
contig_18119_13,302,0.0
contig_18119_13,303,0.0
contig_18119_13,304,0.0
contig_18119_13,305,0.0
contig_18119_13,306,0.0
contig_18119_13,307,0.0
contig_18119_13,308,0.0
contig_18119_13,309,0.0
contig_18119_13,310,0.0
contig_18119_13,311,0.0
contig_18119_13,312,0.0
contig_18119_13,313,0.0
contig_18119_13,314,0.0
contig_18119_13,315,0.0
contig_18119_13,316,0.0
contig_18119_13,317,0.0
contig_18119_13,318,0.0
contig_18119_13,319,0.0
contig_18119_13,320,0.0
contig_18119_13,321,0.0
contig_18119_13,322,0.0
contig_18119_13,323,0.0
contig_18119_13,324,0.0
contig_18119_13,325,0.0
contig_18119_13,326,0.0
contig_18119_13,327,0.0
contig_18119_13,328,0.0
