,Position,value
contig_20460_7,2173,0.0
contig_20460_7,2174,0.0
contig_20460_7,2175,0.0
contig_20460_7,2176,0.0
contig_20460_7,2177,0.00813008130081
contig_20460_7,2178,0.0
contig_20460_7,2179,0.0
contig_20460_7,2180,0.010101010101
contig_20460_7,2181,0.0
contig_20460_7,2182,0.0
contig_20460_7,2183,0.0
contig_20460_7,2184,0.020202020202
contig_20460_7,2185,0.0
contig_20460_7,2186,0.0
contig_20460_7,2187,0.118811881188
contig_20460_7,2188,0.0
contig_20460_7,2189,0.0808080808081
contig_20460_7,2190,0.0
contig_20460_7,2191,0.02
contig_20460_7,2192,0.0
contig_20460_7,2193,0.0102040816327
contig_20460_7,2194,0.0
contig_20460_7,2195,0.0
contig_20460_7,2196,0.010101010101
contig_20460_7,2197,0.0
contig_20460_7,2198,0.0
contig_20460_7,2199,0.0
contig_20460_7,2200,0.046511627907
contig_20460_7,2201,0.0
contig_20460_7,2202,0.0
contig_20460_7,2203,0.0222222222222
contig_20460_7,2204,0.0
contig_20460_7,2205,0.149425287356
contig_20460_7,2206,0.0
contig_20460_7,2207,0.0238095238095
contig_20460_7,2208,0.0952380952381
contig_20460_7,2209,0.0
contig_20460_7,2210,0.0
contig_20460_7,2211,0.0853658536585
contig_20460_7,2212,0.0
contig_20460_7,2213,0.0120481927711
contig_20460_7,2214,0.0
contig_20460_7,2215,0.0
contig_20460_7,2216,0.0
contig_20460_7,2217,0.113924050633
contig_20460_7,2218,0.0131578947368
contig_20460_7,2219,0.0
contig_20460_7,2220,0.0759493670886
contig_20460_7,2221,0.0
contig_20460_7,2222,0.0
contig_20460_7,2223,0.222222222222
contig_20460_7,2224,0.0
contig_20460_7,2225,0.0
contig_20460_7,2226,0.102272727273
contig_20460_7,2227,0.0102040816327
contig_20460_7,2228,0.0
contig_20460_7,2229,0.00862068965517
contig_20460_7,2230,0.016
contig_20460_7,2231,0.0
contig_20460_7,2232,0.0
contig_20460_7,2233,0.0
contig_20460_7,2234,0.0
contig_20460_7,2235,0.063829787234
contig_20460_7,2236,0.00704225352113
contig_20460_7,2237,0.0
contig_20460_7,2238,0.0503597122302
contig_20460_7,2239,0.00714285714286
contig_20460_7,2240,0.0212765957447
contig_20460_7,2241,0.0647482014388
contig_20460_7,2242,0.0
contig_20460_7,2243,0.0
contig_20460_7,2244,0.0142857142857
contig_20460_7,2245,0.0882352941176
contig_20460_7,2246,0.0
contig_20460_7,2247,0.00813008130081
contig_20460_7,2248,0.0
contig_20460_7,2249,0.0
contig_20460_7,2250,0.00990099009901
contig_20460_7,2251,0.0
contig_20460_7,2252,0.0
contig_20460_7,2253,0.0108695652174
contig_20460_7,2254,0.0125
contig_20460_7,2255,0.0
contig_20460_7,2256,0.0875
contig_20460_7,2257,0.0
contig_20460_7,2258,0.0
contig_20460_7,2259,0.025974025974
contig_20460_7,2260,0.0
contig_20460_7,2261,0.0
contig_20460_7,2262,0.0909090909091
contig_20460_7,2263,0.0
contig_20460_7,2264,0.0
contig_20460_7,2265,0.0
contig_20460_7,2266,0.0
contig_20460_7,2267,0.0
contig_20460_7,2268,0.0933333333333
contig_20460_7,2269,0.0
contig_20460_7,2270,0.0133333333333
contig_20460_7,2271,0.0
contig_20460_7,2272,0.0
contig_20460_7,2273,0.0125
contig_20460_7,2274,0.0
contig_20460_7,2275,0.0
contig_20460_7,2276,0.0
contig_20460_7,2277,0.0
contig_20460_7,2278,0.0149253731343
contig_20460_7,2279,0.0149253731343
contig_20460_7,2280,0.0298507462687
contig_20460_7,2281,0.0
contig_20460_7,2282,0.0
contig_20460_7,2283,0.0
contig_20460_7,2284,0.0
contig_20460_7,2285,0.0
contig_20460_7,2286,0.0
contig_20460_7,2287,0.0
contig_20460_7,2288,0.0
contig_20460_7,2289,0.0
contig_20460_7,2290,0.0
contig_20460_7,2291,0.0
contig_20460_7,2292,0.0350877192982
contig_20460_7,2293,0.0
contig_20460_7,2294,0.0
contig_20460_7,2295,0.0
contig_20460_7,2296,0.0
contig_20460_7,2297,0.0178571428571
contig_20460_7,2298,0.0357142857143
contig_20460_7,2299,0.0
contig_20460_7,2300,0.0
contig_20460_7,2301,0.0363636363636
contig_20460_7,2302,0.0
contig_20460_7,2303,0.0
contig_20460_7,2304,0.0363636363636
contig_20460_7,2305,0.0
contig_20460_7,2306,0.0
contig_20460_7,2307,0.0
contig_20460_7,2308,0.015873015873
contig_20460_7,2309,0.0
contig_20460_7,2310,0.0
contig_20460_7,2311,0.0
contig_20460_7,2312,0.0
contig_20460_7,2313,0.0
contig_20460_7,2314,0.0
contig_20460_7,2315,0.0
contig_20460_7,2316,0.0
contig_20460_7,2317,0.0
contig_20460_7,2318,0.0
contig_20460_7,2319,0.0
contig_20460_7,2320,0.0
contig_20460_7,2321,0.0
contig_20460_7,2322,0.0
contig_20516_1,0,0.0
contig_20516_1,1,0.0208333333333
contig_20516_1,2,0.0
contig_20516_1,3,0.0
contig_20516_1,4,0.0
contig_20516_1,5,0.0
contig_20516_1,6,0.0
contig_20516_1,7,0.0
contig_20516_1,8,0.0
contig_20516_1,9,0.0
contig_20516_1,10,0.0
contig_20516_1,11,0.0
contig_20516_1,12,0.0
contig_20516_1,13,0.0
contig_20516_1,14,0.0
contig_20516_1,15,0.0
contig_20516_1,16,0.0
contig_20516_1,17,0.0
contig_20516_1,18,0.0
contig_20516_1,19,0.144927536232
contig_20516_1,20,0.0
contig_20516_1,21,0.0
contig_20516_1,22,0.0144927536232
contig_20516_1,23,0.0140845070423
contig_20516_1,24,0.140845070423
contig_20516_1,25,0.0422535211268
contig_20516_1,26,0.0
contig_20516_1,27,0.0131578947368
contig_20516_1,28,0.109589041096
contig_20516_1,29,0.0
contig_20516_1,30,0.0
contig_20516_1,31,0.441558441558
contig_20516_1,32,0.0
contig_20516_1,33,0.0
contig_20516_1,34,0.025641025641
contig_20516_1,35,0.0
contig_20516_1,36,0.0
contig_20516_1,37,0.131578947368
contig_20516_1,38,0.0
contig_20516_1,39,0.0266666666667
contig_20516_1,40,0.08
contig_20516_1,41,0.0
contig_20516_1,42,0.0
contig_20516_1,43,0.0135135135135
contig_20516_1,44,0.0
contig_20516_1,45,0.0
contig_20516_1,46,0.0
contig_20516_1,47,0.0142857142857
contig_20516_1,48,0.0555555555556
contig_20516_1,49,0.0
contig_20516_1,50,0.0
contig_20516_1,51,0.0
contig_20516_1,52,0.0
contig_20516_1,53,0.0
contig_20516_1,54,0.0
contig_20516_1,55,0.025974025974
contig_20516_1,56,0.0
contig_20516_1,57,0.0
contig_20516_1,58,0.012987012987
contig_20516_1,59,0.0
contig_20516_1,60,0.0133333333333
contig_20516_1,61,0.0
contig_20516_1,62,0.0
contig_20516_1,63,0.0
contig_20516_1,64,0.0133333333333
contig_20516_1,65,0.191780821918
contig_20516_1,66,0.027397260274
contig_20516_1,67,0.0958904109589
contig_20516_1,68,0.0921052631579
contig_20516_1,69,0.0405405405405
contig_20516_1,70,0.0
contig_20516_1,71,0.0
contig_20516_1,72,0.0
contig_20516_1,73,0.0121951219512
contig_20516_1,74,0.047619047619
contig_20516_1,75,0.0190476190476
contig_20516_1,76,0.0857142857143
contig_20516_1,77,0.0283018867925
contig_20516_1,78,0.0288461538462
contig_20516_1,79,0.0566037735849
contig_20516_1,80,0.0
contig_20516_1,81,0.0
contig_20516_1,82,0.0283018867925
contig_20516_1,83,0.0
contig_20516_1,84,0.0
contig_20516_1,85,0.0479452054795
contig_20516_1,86,0.0
contig_20516_1,87,0.0
contig_20516_1,88,0.0134228187919
contig_20516_1,89,0.0
contig_20516_1,90,0.0723684210526
contig_20516_1,91,0.0119760479042
contig_20516_1,92,0.0174418604651
contig_20516_1,93,0.0
contig_20516_1,94,0.0
contig_20516_1,95,0.0
contig_20516_1,96,0.00606060606061
contig_20516_1,97,0.0
contig_20516_1,98,0.0
contig_20516_1,99,0.0
contig_20516_1,100,0.00595238095238
contig_20516_1,101,0.0
contig_20516_1,102,0.0714285714286
contig_20516_1,103,0.0
contig_20516_1,104,0.0
contig_20516_1,105,0.0
contig_20516_1,106,0.0
contig_20516_1,107,0.0
contig_20516_1,108,0.0
contig_20516_1,109,0.0
contig_20516_1,110,0.0
contig_20516_1,111,0.0
contig_20516_1,112,0.298245614035
contig_20516_1,113,0.0
contig_20516_1,114,0.0
contig_20516_1,115,0.205357142857
contig_20516_1,116,0.0
contig_20516_1,117,0.0
contig_20516_1,118,0.155963302752
contig_20516_1,119,0.19801980198
contig_20516_1,120,0.03
contig_20516_1,121,0.0
contig_20516_1,122,0.0
contig_20516_1,123,0.0
contig_20516_1,124,0.0891089108911
contig_20516_1,125,0.0
contig_20516_1,126,0.0
contig_20516_1,127,0.131313131313
contig_20516_1,128,0.0204081632653
contig_20516_1,129,0.020202020202
contig_20516_1,130,0.0
contig_20516_1,131,0.040404040404
contig_20516_1,132,0.14
contig_20516_1,133,0.0
contig_20516_1,134,0.0
contig_20516_1,135,0.0
contig_20516_1,136,0.21359223301
contig_20516_1,137,0.0
contig_20516_1,138,0.0
contig_20516_1,139,0.142857142857
contig_20516_1,140,0.0
contig_20516_1,141,0.0
contig_20516_1,142,0.0380952380952
contig_20516_1,143,0.0
contig_20516_1,144,0.0
contig_20516_1,145,0.0754716981132
contig_20516_1,146,0.0
contig_20516_1,147,0.0
contig_20516_1,148,0.242990654206
contig_20516_1,149,0.0
contig_20516_1,150,0.0
contig_20516_1,151,0.0190476190476
contig_20516_1,152,0.0
contig_20516_1,153,0.0
contig_20516_1,154,0.212962962963
contig_20516_1,155,0.0181818181818
contig_20516_1,156,0.0265486725664
contig_20516_1,157,0.0
contig_20516_1,158,0.0
contig_20516_1,159,0.210526315789
contig_20516_1,160,0.0168067226891
contig_20516_1,161,0.0
contig_20516_1,162,0.0
contig_20516_1,163,0.0260869565217
contig_20516_1,164,0.0
contig_20516_1,165,0.0
contig_20516_1,166,0.0862068965517
contig_20516_1,167,0.0
contig_20516_1,168,0.0
contig_20516_1,169,0.0
contig_20516_1,170,0.0
contig_20516_1,171,0.0
contig_20516_1,172,0.0
contig_20516_1,173,0.0165289256198
contig_20516_1,174,0.00840336134454
contig_20516_1,175,0.129310344828
contig_20516_1,176,0.0
contig_20516_1,177,0.0
contig_20516_1,178,0.0267857142857
contig_20516_1,179,0.0
contig_20516_1,180,0.117117117117
contig_20516_1,181,0.0267857142857
contig_20516_1,182,0.0
contig_20516_1,183,0.0
contig_20516_1,184,0.0
contig_20516_1,185,0.153153153153
contig_20516_1,186,0.00892857142857
contig_20516_1,187,0.0446428571429
contig_20516_1,188,0.0
contig_20516_1,189,0.0
contig_20516_1,190,0.0454545454545
contig_20516_1,191,0.0
contig_20516_1,192,0.0
contig_20516_1,193,0.0
contig_20516_1,194,0.0
contig_20516_1,195,0.0
contig_20516_1,196,0.0442477876106
contig_20516_1,197,0.12389380531
contig_20516_1,198,0.042735042735
contig_20516_1,199,0.0569105691057
contig_20516_1,200,0.0
contig_20516_1,201,0.099173553719
contig_20516_1,202,0.123966942149
contig_20516_1,203,0.0
contig_20516_1,204,0.110169491525
contig_20516_1,205,0.0932203389831
contig_20516_1,206,0.0252100840336
contig_20516_1,207,0.0
contig_20516_1,208,0.416666666667
contig_20516_1,209,0.0
contig_20516_1,210,0.0
contig_20516_1,211,0.0
contig_20516_1,212,0.0
contig_20516_1,213,0.0
contig_20516_1,214,0.1640625
contig_20516_1,215,0.0
contig_20516_1,216,0.0
contig_20516_1,217,0.15873015873
contig_20516_1,218,0.0241935483871
contig_20516_1,219,0.025
contig_20516_1,220,0.016393442623
contig_20516_1,221,0.0
contig_20516_1,222,0.00833333333333
contig_20516_1,223,0.161016949153
contig_20516_1,224,0.0
contig_20516_1,225,0.0172413793103
contig_20516_1,226,0.258928571429
contig_20516_1,227,0.00877192982456
contig_20516_1,228,0.0
contig_20516_1,229,0.0267857142857
contig_20516_1,230,0.0
contig_20516_1,231,0.0566037735849
contig_20516_1,232,0.266055045872
contig_20516_1,233,0.045045045045
contig_20516_1,234,0.0454545454545
contig_20516_1,235,0.336363636364
contig_20516_1,236,0.0
contig_20516_1,237,0.0
contig_20516_1,238,0.032
contig_20516_1,239,0.0
contig_20516_1,240,0.00746268656716
contig_20516_1,241,0.0441176470588
contig_20516_1,242,0.0
contig_20516_1,243,0.0
contig_20516_1,244,0.0425531914894
contig_20516_1,245,0.0275862068966
contig_20516_1,246,0.00694444444444
contig_20516_1,247,0.0
contig_20516_1,248,0.0
contig_20516_1,249,0.00617283950617
contig_20516_1,250,0.0
contig_20516_1,251,0.0
contig_20516_1,252,0.00613496932515
contig_20516_1,253,0.146341463415
contig_20516_1,254,0.0
contig_20516_1,255,0.0
contig_20516_1,256,0.0751445086705
contig_20516_1,257,0.0
contig_20516_1,258,0.0
contig_20516_1,259,0.0285714285714
contig_20516_1,260,0.0119760479042
contig_20516_1,261,0.00617283950617
contig_20516_1,262,0.12582781457
contig_20516_1,263,0.0
contig_20516_1,264,0.0
contig_20516_1,265,0.0939597315436
contig_20516_1,266,0.0
contig_20516_1,267,0.108108108108
contig_20516_1,268,0.0514705882353
contig_20516_1,269,0.0
contig_20516_1,270,0.014598540146
contig_20516_1,271,0.283582089552
contig_20516_1,272,0.0
contig_20516_1,273,0.00763358778626
contig_20516_1,274,0.0238095238095
contig_20516_1,275,0.0
contig_20516_1,276,0.0634920634921
contig_20516_1,277,0.11811023622
contig_20516_1,278,0.00787401574803
contig_20516_1,279,0.0
contig_20516_1,280,0.0645161290323
contig_20516_1,281,0.00826446280992
contig_20516_1,282,0.0
contig_20516_1,283,0.0416666666667
contig_20516_1,284,0.017094017094
contig_20516_1,285,0.0
contig_20516_1,286,0.261904761905
contig_20516_1,287,0.0
contig_20516_1,288,0.0
contig_20516_1,289,0.0
contig_20516_1,290,0.0
contig_20516_1,291,0.048
contig_20516_1,292,0.36
contig_20516_1,293,0.00740740740741
contig_20516_1,294,0.0
contig_20516_1,295,0.0149253731343
contig_20516_1,296,0.0
contig_20516_1,297,0.0
contig_20516_1,298,0.311111111111
contig_20516_1,299,0.0
contig_20516_1,300,0.00740740740741
contig_20516_1,301,0.0298507462687
contig_20516_1,302,0.0
contig_20516_1,303,0.0
contig_20516_1,304,0.2
contig_20516_1,305,0.0
contig_20516_1,306,0.0
contig_20516_1,307,0.0947368421053
contig_20516_1,308,0.0
contig_20516_1,309,0.216494845361
contig_20516_1,310,0.237113402062
contig_20516_1,311,0.0
contig_20516_1,312,0.0
contig_20516_1,313,0.0103092783505
contig_20516_1,314,0.0
contig_20516_1,315,0.25
contig_20516_1,316,0.183673469388
contig_20516_1,317,0.0
contig_20516_1,318,0.0
contig_20516_1,319,0.350515463918
contig_20516_1,320,0.0
contig_20516_1,321,0.0
contig_20516_1,322,0.224489795918
contig_20516_1,323,0.0
contig_20516_1,324,0.0
contig_20516_1,325,0.03125
contig_20516_1,326,0.0
contig_20516_1,327,0.0
contig_20516_1,328,0.422680412371
contig_20516_1,329,0.0
contig_20516_1,330,0.0
contig_20516_1,331,0.0693069306931
contig_20516_1,332,0.0
contig_20516_1,333,0.0
contig_20516_1,334,0.1
contig_20516_1,335,0.0
contig_20516_1,336,0.0
contig_20516_1,337,0.148936170213
contig_20516_1,338,0.0
contig_20516_1,339,0.0
contig_20516_1,340,0.132530120482
contig_20516_1,341,0.0
contig_20516_1,342,0.0
contig_20516_1,343,0.0470588235294
contig_20516_1,344,0.047619047619
contig_20516_1,345,0.0365853658537
contig_20516_1,346,0.134146341463
contig_20516_1,347,0.0
contig_20516_1,348,0.0
contig_20516_1,349,0.0952380952381
contig_20516_1,350,0.0
contig_20516_1,351,0.0
contig_20516_1,352,0.0120481927711
contig_20516_1,353,0.0
contig_20516_1,354,0.0
contig_20516_1,355,0.0120481927711
contig_20516_1,356,0.261904761905
contig_20516_1,357,0.202380952381
contig_20516_1,358,0.0352941176471
contig_20516_1,359,0.0116279069767
contig_20516_1,360,0.0
contig_20516_1,361,0.206896551724
contig_20516_1,362,0.0
contig_20516_1,363,0.0
contig_20516_1,364,0.244680851064
contig_20516_1,365,0.0
contig_20516_1,366,0.0
contig_20516_1,367,0.0
contig_20516_1,368,0.0104166666667
contig_20516_1,369,0.0
contig_20516_1,370,0.0816326530612
contig_20516_1,371,0.0
contig_20516_1,372,0.0
contig_20516_1,373,0.0
contig_20516_1,374,0.0
contig_20516_1,375,0.040404040404
contig_20516_1,376,0.0265486725664
contig_20516_1,377,0.0
contig_20516_1,378,0.0
contig_20516_1,379,0.0077519379845
contig_20516_1,380,0.0
contig_20516_1,381,0.00699300699301
contig_20516_1,382,0.104895104895
contig_20516_1,383,0.0
contig_20516_1,384,0.00699300699301
contig_20516_1,385,0.0979020979021
contig_20516_1,386,0.0
contig_20516_1,387,0.00689655172414
contig_20516_1,388,0.00671140939597
contig_20516_1,389,0.0
contig_20516_1,390,0.00675675675676
contig_20516_1,391,0.0
contig_20516_1,392,0.0
contig_20516_1,393,0.0215827338129
contig_20516_1,394,0.0780141843972
contig_20516_1,395,0.0
contig_20516_1,396,0.0148148148148
contig_20516_1,397,0.0
contig_20516_1,398,0.0
contig_20516_1,399,0.00869565217391
contig_20516_1,400,0.0467289719626
contig_20516_1,401,0.00925925925926
contig_20516_1,402,0.0
contig_20516_1,403,0.0
contig_20516_1,404,0.0
contig_20516_1,405,0.00909090909091
contig_20516_1,406,0.0
contig_20516_1,407,0.0
contig_20516_1,408,0.0
contig_20516_1,409,0.165048543689
contig_20516_1,410,0.0
contig_20516_1,411,0.0
contig_20516_1,412,0.0392156862745
contig_20516_1,413,0.0
contig_20516_1,414,0.00980392156863
contig_20516_1,415,0.0
contig_20516_1,416,0.0
contig_20516_1,417,0.241379310345
contig_20516_1,418,0.164705882353
contig_20516_1,419,0.0
contig_20516_1,420,0.0
contig_20516_1,421,0.0352941176471
contig_20516_1,422,0.0581395348837
contig_20516_1,423,0.329268292683
contig_20516_1,424,0.197674418605
contig_20516_1,425,0.0108695652174
contig_20516_1,426,0.0
contig_20516_1,427,0.0105263157895
contig_20516_1,428,0.0
contig_20516_1,429,0.126213592233
contig_20516_1,430,0.00961538461538
contig_20516_1,431,0.0
contig_20516_1,432,0.0
contig_20516_1,433,0.0550458715596
contig_20516_1,434,0.100917431193
contig_20516_1,435,0.0
contig_20516_1,436,0.0
contig_20516_1,437,0.0
contig_20516_1,438,0.0
contig_20516_1,439,0.0793650793651
contig_20516_1,440,0.008
contig_20516_1,441,0.0
contig_20516_1,442,0.0813008130081
contig_20516_1,443,0.00819672131148
contig_20516_1,444,0.0161290322581
contig_20516_1,445,0.112903225806
contig_20516_1,446,0.0
contig_20516_1,447,0.0
contig_20516_1,448,0.0431034482759
contig_20516_1,449,0.0181818181818
contig_20516_1,450,0.163636363636
contig_20516_1,451,0.0185185185185
contig_20516_1,452,0.0
contig_20516_1,453,0.0
contig_20516_1,454,0.457943925234
contig_20516_1,455,0.00884955752212
contig_20516_1,456,0.0
contig_20516_1,457,0.131578947368
contig_20516_1,458,0.0
contig_20516_1,459,0.0
contig_20516_1,460,0.045045045045
contig_20516_1,461,0.0
contig_20516_1,462,0.0
contig_20516_1,463,0.100917431193
contig_20516_1,464,0.00925925925926
contig_20516_1,465,0.0
contig_20516_1,466,0.0363636363636
contig_20516_1,467,0.0
contig_20516_1,468,0.0
contig_20516_1,469,0.0336134453782
contig_20516_1,470,0.0
contig_20516_1,471,0.241666666667
contig_20516_1,472,0.0330578512397
contig_20516_1,473,0.0
contig_20516_1,474,0.0
contig_20516_1,475,0.0483870967742
contig_20516_1,476,0.0
contig_20516_1,477,0.0
contig_20516_1,478,0.0826446280992
contig_20516_1,479,0.0
contig_20516_1,480,0.0
contig_20516_1,481,0.0
contig_20516_1,482,0.0
contig_20516_1,483,0.230769230769
contig_20516_1,484,0.0932203389831
contig_20516_1,485,0.0
contig_20516_1,486,0.00806451612903
contig_20516_1,487,0.0
contig_20516_1,488,0.0
contig_20516_1,489,0.0
contig_20516_1,490,0.00925925925926
contig_20516_1,491,0.0
contig_20516_1,492,0.0
contig_20516_1,493,0.127450980392
contig_20516_1,494,0.0
contig_20516_1,495,0.010101010101
contig_20516_1,496,0.0
contig_20516_1,497,0.0
contig_20516_1,498,0.0
contig_20516_1,499,0.0111111111111
contig_20516_1,500,0.0113636363636
contig_20516_1,501,0.0
contig_20516_1,502,0.310344827586
contig_20516_1,503,0.0113636363636
contig_20516_1,504,0.0
contig_20516_1,505,0.0
contig_20516_1,506,0.0
contig_20516_1,507,0.0116279069767
contig_20516_1,508,0.0348837209302
contig_20516_1,509,0.0108695652174
contig_20516_1,510,0.0108695652174
contig_20516_1,511,0.152173913043
contig_20516_1,512,0.0
contig_20516_1,513,0.0
contig_20516_1,514,0.0
contig_20516_1,515,0.0
contig_20516_1,516,0.0
contig_20516_1,517,0.244897959184
contig_20516_1,518,0.0
contig_20516_1,519,0.0
contig_20516_1,520,0.0833333333333
contig_20516_1,521,0.0
contig_20516_1,522,0.0
contig_20516_1,523,0.0631578947368
contig_20516_1,524,0.0
contig_20516_1,525,0.260416666667
contig_20516_1,526,0.276595744681
contig_20516_1,527,0.0
contig_20516_1,528,0.0
contig_20516_1,529,0.125
contig_20516_1,530,0.0103092783505
contig_20516_1,531,0.0
contig_20516_1,532,0.0606060606061
contig_20516_1,533,0.0
contig_20516_1,534,0.01
contig_20516_1,535,0.0
contig_20516_1,536,0.00970873786408
contig_20516_1,537,0.0
contig_20516_1,538,0.128712871287
contig_20516_1,539,0.00990099009901
contig_20516_1,540,0.0
contig_20516_1,541,0.0693069306931
contig_20516_1,542,0.0
contig_20516_1,543,0.0
contig_20516_1,544,0.0980392156863
contig_20516_1,545,0.0
contig_20516_1,546,0.0582524271845
contig_20516_1,547,0.02
contig_20516_1,548,0.0
contig_20516_1,549,0.0
contig_20516_1,550,0.126050420168
contig_20516_1,551,0.0
contig_20516_1,552,0.0
contig_20516_1,553,0.0731707317073
contig_20516_1,554,0.0
contig_20516_1,555,0.0
contig_20516_1,556,0.0406504065041
contig_20516_1,557,0.00819672131148
contig_20516_1,558,0.0
contig_20516_1,559,0.1875
contig_20516_1,560,0.0
contig_20516_1,561,0.0
contig_20516_1,562,0.0
contig_20516_1,563,0.0
contig_20516_1,564,0.0
contig_20516_1,565,0.0
contig_20516_1,566,0.0403225806452
contig_20516_1,567,0.04
contig_20516_1,568,0.0285714285714
contig_20516_1,569,0.0
contig_20516_1,570,0.0
contig_20516_1,571,0.0571428571429
contig_20516_1,572,0.0
contig_20516_1,573,0.0
contig_20516_1,574,0.0
contig_20516_1,575,0.0
contig_20516_1,576,0.0192307692308
contig_20516_1,577,0.333333333333
contig_20516_1,578,0.0
contig_20516_1,579,0.108695652174
contig_20516_1,580,0.0108695652174
contig_20516_1,581,0.0
contig_20516_1,582,0.0
contig_20516_1,583,0.329411764706
contig_20516_1,584,0.0
contig_20516_1,585,0.0
contig_20516_1,586,0.0919540229885
contig_20516_1,587,0.0
contig_20516_1,588,0.0
contig_20516_1,589,0.0
contig_20516_1,590,0.0
