,Position,value
contig_21245_2,101,0.0
contig_21245_2,102,0.0787878787879
contig_21245_2,103,0.0
contig_21245_2,104,0.00621118012422
contig_21245_2,105,0.00625
contig_21245_2,106,0.0
contig_21245_2,107,0.0
contig_21245_2,108,0.00609756097561
contig_21245_2,109,0.00617283950617
contig_21245_2,110,0.0
contig_21245_2,111,0.055900621118
contig_21245_2,112,0.00625
contig_21245_2,113,0.0
contig_21245_2,114,0.05
contig_21245_2,115,0.0
contig_21245_2,116,0.0
contig_21245_2,117,0.0
contig_21245_2,118,0.0
contig_21245_2,119,0.0
contig_21245_2,120,0.292207792208
contig_21245_2,121,0.0
contig_21245_2,122,0.0
contig_21245_2,123,0.310126582278
contig_21245_2,124,0.0
contig_21245_2,125,0.0
contig_21245_2,126,0.0266666666667
contig_21245_2,127,0.0
contig_21245_2,128,0.00680272108844
contig_21245_2,129,0.190476190476
contig_21245_2,130,0.0
contig_21245_2,131,0.0
contig_21245_2,132,0.0137931034483
contig_21245_2,133,0.0
contig_21245_2,134,0.0
contig_21245_2,135,0.141843971631
contig_21245_2,136,0.0
contig_21245_2,137,0.0
contig_21245_2,138,0.0486111111111
contig_21245_2,139,0.0277777777778
contig_21245_2,140,0.0
contig_21245_2,141,0.0
contig_21245_2,142,0.00689655172414
contig_21245_2,143,0.0
contig_21245_2,144,0.00675675675676
contig_21245_2,145,0.00689655172414
contig_21245_2,146,0.0
contig_21245_2,147,0.0
contig_21245_2,148,0.0
contig_21245_2,149,0.0
contig_21245_2,150,0.0785714285714
contig_21245_2,151,0.0
contig_21245_2,152,0.0
contig_21245_2,153,0.0285714285714
contig_21245_2,154,0.0
contig_21245_2,155,0.0
contig_21245_2,156,0.0287769784173
contig_21245_2,157,0.0
contig_21245_2,158,0.0
contig_21245_2,159,0.0289855072464
contig_21245_2,160,0.0
contig_21245_2,161,0.0
contig_21245_2,162,0.00724637681159
contig_21245_2,163,0.0143884892086
contig_21245_2,164,0.0142857142857
contig_21245_2,165,0.0217391304348
contig_21245_2,166,0.0
contig_21245_2,167,0.0
contig_21245_2,168,0.0103448275862
contig_21245_2,169,0.0
contig_21245_2,170,0.00340136054422
contig_21245_2,171,0.494915254237
contig_21245_2,172,0.0
contig_21245_2,173,0.0
contig_21245_2,174,0.0167224080268
contig_21245_2,175,0.0
contig_21245_2,176,0.0
contig_21245_2,177,0.471947194719
contig_21245_2,178,0.0
contig_21245_2,179,0.0
contig_21245_2,180,0.00662251655629
contig_21245_2,181,0.0
contig_21245_2,182,0.0
contig_21245_2,183,0.00666666666667
contig_21245_2,184,0.0
contig_21245_2,185,0.0
contig_21245_2,186,0.00657894736842
contig_21245_2,187,0.0
contig_21245_2,188,0.0
contig_21245_2,189,0.0200668896321
contig_21245_2,190,0.00333333333333
contig_21245_2,191,0.0
contig_21245_2,192,0.0166112956811
contig_21245_2,193,0.0
contig_21245_2,194,0.0
contig_21245_2,195,0.11744966443
contig_21245_2,196,0.0
contig_21245_2,197,0.00689655172414
contig_21245_2,198,0.0
contig_21245_2,199,0.0
contig_21245_2,200,0.0
contig_21245_2,201,0.291666666667
contig_21245_2,202,0.0
contig_21245_2,203,0.0
contig_21245_2,204,0.0132450331126
contig_21245_2,205,0.0
contig_21245_2,206,0.00671140939597
contig_21245_2,207,0.0333333333333
contig_21245_2,208,0.0
contig_21245_2,209,0.0
contig_21245_2,210,0.0331125827815
contig_21245_2,211,0.0
contig_21245_2,212,0.0
contig_21245_2,213,0.245161290323
contig_21245_2,214,0.0
contig_21245_2,215,0.0
contig_21245_2,216,0.0375
contig_21245_2,217,0.0
contig_21245_2,218,0.0
contig_21245_2,219,0.00621118012422
contig_21245_2,220,0.0
contig_21245_2,221,0.0
contig_21245_2,222,0.0328947368421
contig_21245_2,223,0.0
contig_21245_2,224,0.00653594771242
contig_21245_2,225,0.0130718954248
contig_21245_2,226,0.00645161290323
contig_21245_2,227,0.0
contig_21245_2,228,0.0
contig_21245_2,229,0.0
contig_21245_2,230,0.0
contig_21245_2,231,0.0
contig_21245_2,232,0.0
contig_21245_2,233,0.0
contig_21245_2,234,0.0324675324675
contig_21245_2,235,0.0
contig_21245_2,236,0.0
contig_21245_2,237,0.0324675324675
contig_21245_2,238,0.012987012987
contig_21245_2,239,0.012987012987
contig_21245_2,240,0.038961038961
contig_21245_2,241,0.0
contig_21245_2,242,0.0
contig_21245_2,243,0.0316455696203
contig_21245_2,244,0.0
contig_21245_2,245,0.0
contig_21245_2,246,0.0320512820513
contig_21245_2,247,0.0
contig_21245_2,248,0.0
contig_21245_2,249,0.0
contig_21245_2,250,0.0
contig_21245_2,251,0.0
contig_21245_2,252,0.0
contig_21245_2,253,0.00645161290323
contig_21245_2,254,0.0
contig_21245_2,255,0.0127388535032
contig_21245_2,256,0.0
contig_21245_2,257,0.0
contig_21245_2,258,0.0
contig_21245_2,259,0.0
contig_21245_2,260,0.0
contig_21245_2,261,0.025974025974
contig_21245_2,262,0.0
contig_21245_2,263,0.0
contig_21245_2,264,0.253246753247
contig_21245_2,265,0.0
contig_21245_2,266,0.0
contig_21245_2,267,0.0333333333333
contig_21245_2,268,0.0
contig_21245_2,269,0.0
contig_21245_2,270,0.0
contig_21245_2,271,0.0
contig_21245_2,272,0.0
contig_21245_2,273,0.0
contig_21245_2,274,0.0
contig_21245_2,275,0.0
contig_21245_2,276,0.0251572327044
contig_21245_2,277,0.0
contig_21245_2,278,0.0
contig_21245_2,279,0.010101010101
contig_21245_2,280,0.0
contig_21245_2,281,0.0
contig_21245_2,282,0.0
contig_21245_2,283,0.0
contig_21245_2,284,0.0
contig_21245_2,285,0.0456852791878
contig_21245_2,286,0.0
contig_21245_2,287,0.0
contig_21245_2,288,0.00518134715026
contig_21245_2,289,0.0
contig_21245_2,290,0.0
contig_21245_2,291,0.00510204081633
contig_21245_2,292,0.00518134715026
contig_21245_2,293,0.0
contig_21245_2,294,0.00518134715026
contig_21245_2,295,0.0
contig_21245_2,296,0.0
contig_21245_2,297,0.0322580645161
contig_21245_2,298,0.00641025641026
contig_21245_2,299,0.0
contig_21245_2,300,0.00649350649351
contig_21245_2,301,0.0
contig_21245_2,302,0.0
contig_21245_2,303,0.0131578947368
contig_21245_2,304,0.0
contig_21245_2,305,0.0
contig_21245_2,306,0.0
contig_21245_2,307,0.0
contig_21245_2,308,0.0
contig_21245_2,309,0.00666666666667
contig_21245_2,310,0.0
contig_21245_2,311,0.0
contig_21245_2,312,0.0
contig_21245_2,313,0.0
contig_21245_2,314,0.0
contig_21245_2,315,0.0
contig_21245_2,316,0.0
contig_21245_2,317,0.0
contig_21245_2,318,0.013986013986
contig_21245_2,319,0.0
contig_21245_2,320,0.0
contig_21245_2,321,0.00714285714286
contig_21245_2,322,0.0214285714286
contig_21245_2,323,0.0
contig_21245_2,324,0.0
contig_21245_2,325,0.0
contig_21245_2,326,0.00714285714286
contig_21245_2,327,0.00719424460432
contig_21245_2,328,0.0
contig_21245_2,329,0.0
contig_21245_2,330,0.00735294117647
contig_21245_2,331,0.0
contig_21245_2,332,0.0
contig_21245_2,333,0.0
contig_21245_2,334,0.0
contig_21245_2,335,0.0
contig_21245_2,336,0.0
contig_21245_2,337,0.0
contig_21245_2,338,0.0
contig_21245_2,339,0.00751879699248
contig_21245_2,340,0.0
contig_21245_2,341,0.0
contig_21245_2,342,0.00757575757576
contig_21245_2,343,0.0
contig_21245_2,344,0.0
contig_21245_2,345,0.0
contig_21245_2,346,0.0
contig_21245_2,347,0.0
contig_21245_2,348,0.0393700787402
contig_21245_2,349,0.0
contig_21245_2,350,0.0
contig_21245_2,351,0.0
contig_21245_2,352,0.0
contig_21245_2,353,0.0
contig_21245_2,354,0.0
contig_21245_2,355,0.017094017094
contig_21245_2,356,0.0
contig_21245_2,357,0.00862068965517
contig_21245_2,358,0.0
contig_21245_2,359,0.00854700854701
contig_21245_2,360,0.24347826087
contig_21245_2,361,0.0
contig_21245_2,362,0.00877192982456
contig_21245_2,363,0.00884955752212
contig_21245_2,364,0.0
contig_21245_2,365,0.0
contig_21245_2,366,0.0344827586207
contig_21245_2,367,0.0
contig_21245_2,368,0.00877192982456
contig_21245_2,369,0.0
contig_21245_2,370,0.00869565217391
contig_21245_2,371,0.0
contig_21245_2,372,0.0
contig_21245_2,373,0.0
contig_21245_2,374,0.0
contig_21245_2,375,0.00892857142857
contig_21245_2,376,0.0
contig_21245_2,377,0.0
contig_21245_2,378,0.0
contig_21245_2,379,0.0
contig_21245_2,380,0.0
contig_21245_2,381,0.00934579439252
contig_21245_2,382,0.0
contig_21245_2,383,0.0
contig_21245_2,384,0.00961538461538
contig_21245_2,385,0.0
contig_21245_2,386,0.0
contig_21245_2,387,0.00961538461538
contig_21245_2,388,0.0
contig_21245_2,389,0.0
contig_21245_2,390,0.0
contig_21245_2,391,0.0
contig_21245_2,392,0.0
contig_21245_2,393,0.0208333333333
contig_21245_2,394,0.0
contig_21245_2,395,0.0
contig_21245_2,396,0.0
contig_21245_2,397,0.0
contig_21245_2,398,0.0
contig_21245_2,399,0.0
contig_21245_2,400,0.0
contig_21245_2,401,0.0
contig_21245_2,402,0.0104166666667
contig_21245_2,403,0.0
contig_21245_2,404,0.0
contig_21245_2,405,0.0
contig_22119_5,0,0.0
contig_22119_5,1,0.0
contig_22119_5,2,0.0
contig_22119_5,3,0.0
contig_22119_5,4,0.0119760479042
contig_22119_5,5,0.0
contig_22119_5,6,0.0529411764706
contig_22119_5,7,0.0117647058824
contig_22119_5,8,0.0
contig_22119_5,9,0.0116959064327
contig_22119_5,10,0.00571428571429
contig_22119_5,11,0.0
contig_22119_5,12,0.0
contig_22119_5,13,0.0
contig_22119_5,14,0.0
contig_22119_5,15,0.00552486187845
contig_22119_5,16,0.0
contig_22119_5,17,0.0
contig_22119_5,18,0.0054347826087
contig_22119_5,19,0.0
contig_22119_5,20,0.0
contig_22119_5,21,0.00552486187845
contig_22119_5,22,0.0
contig_22119_5,23,0.0
contig_22119_5,24,0.0
contig_22119_5,25,0.0
contig_22119_5,26,0.0
contig_22119_5,27,0.00344827586207
contig_22119_5,28,0.0
contig_22119_5,29,0.00341296928328
contig_22119_5,30,0.00675675675676
contig_22119_5,31,0.350168350168
contig_22119_5,32,0.0
contig_22119_5,33,0.368243243243
contig_22119_5,34,0.0
contig_22119_5,35,0.00666666666667
contig_22119_5,36,0.0166112956811
contig_22119_5,37,0.0
contig_22119_5,38,0.0
contig_22119_5,39,0.0
contig_22119_5,40,0.0
contig_22119_5,41,0.0
contig_22119_5,42,0.0
contig_22119_5,43,0.0
contig_22119_5,44,0.0
contig_22119_5,45,0.152380952381
contig_22119_5,46,0.0
contig_22119_5,47,0.0
contig_22119_5,48,0.0
contig_22119_5,49,0.0
contig_22119_5,50,0.0
contig_22119_5,51,0.149635036496
contig_22119_5,52,0.240740740741
contig_22119_5,53,0.239852398524
contig_22119_5,54,0.0
contig_22119_5,55,0.0
contig_22119_5,56,0.0
contig_22119_5,57,0.0
contig_22119_5,58,0.0922509225092
contig_22119_5,59,0.0
contig_22119_5,60,0.00369003690037
contig_22119_5,61,0.0
contig_22119_5,62,0.0
contig_22119_5,63,0.0772058823529
contig_22119_5,64,0.0
contig_22119_5,65,0.0
contig_22119_5,66,0.189285714286
contig_22119_5,67,0.0
contig_22119_5,68,0.0
contig_22119_5,69,0.0
contig_22119_5,70,0.0
contig_22119_5,71,0.0233644859813
contig_22119_5,72,0.0140845070423
contig_22119_5,73,0.0
contig_22119_5,74,0.0
contig_22119_5,75,0.00485436893204
contig_22119_5,76,0.0
contig_22119_5,77,0.0
contig_22119_5,78,0.066985645933
contig_22119_5,79,0.0183486238532
contig_22119_5,80,0.0
contig_22119_5,81,0.0
contig_22119_5,82,0.00454545454545
contig_22119_5,83,0.0
contig_22119_5,84,0.0135135135135
contig_22119_5,85,0.0
contig_22119_5,86,0.0
contig_22119_5,87,0.0
contig_22119_5,88,0.00438596491228
contig_22119_5,89,0.0
contig_22119_5,90,0.0
contig_22119_5,91,0.00436681222707
contig_22119_5,92,0.0
contig_22119_5,93,0.0
contig_22119_5,94,0.0
contig_22119_5,95,0.0
contig_22119_5,96,0.00840336134454
contig_22119_5,97,0.0
contig_22119_5,98,0.0
contig_22119_5,99,0.0
contig_22119_5,100,0.0
contig_22119_5,101,0.0
contig_22119_5,102,0.141891891892
contig_22119_5,103,0.0
contig_22119_5,104,0.0
contig_22119_5,105,0.19795221843
contig_22119_5,106,0.0
contig_22119_5,107,0.00327868852459
contig_22119_5,108,0.00326797385621
contig_22119_5,109,0.0
contig_22119_5,110,0.0
contig_22119_5,111,0.0196078431373
contig_22119_5,112,0.0
contig_22119_5,113,0.0
contig_22119_5,114,0.036303630363
contig_22119_5,115,0.0
contig_22119_5,116,0.0
contig_22119_5,117,0.0528052805281
contig_22119_5,118,0.00387596899225
contig_22119_5,119,0.00389105058366
contig_22119_5,120,0.0
contig_22119_5,121,0.0
contig_22119_5,122,0.0
contig_22119_5,123,0.0643776824034
contig_22119_5,124,0.0
contig_22119_5,125,0.0
contig_22119_5,126,0.0258620689655
contig_22119_5,127,0.0
contig_22119_5,128,0.0
contig_22119_5,129,0.0545454545455
contig_22119_5,130,0.0
contig_22119_5,131,0.0
contig_22119_5,132,0.0140845070423
contig_22119_5,133,0.0
contig_22119_5,134,0.0046511627907
contig_22119_5,135,0.0610328638498
contig_22119_5,136,0.0
contig_22119_5,137,0.00460829493088
contig_22119_5,138,0.00921658986175
contig_22119_5,139,0.00913242009132
contig_22119_5,140,0.0
contig_22119_5,141,0.00467289719626
contig_22119_5,142,0.036866359447
contig_22119_5,143,0.0
contig_22119_5,144,0.0228310502283
contig_22119_5,145,0.0
contig_22119_5,146,0.0
contig_22119_5,147,0.142857142857
contig_22119_5,148,0.0
contig_22119_5,149,0.0
contig_22119_5,150,0.0336538461538
contig_22119_5,151,0.0
contig_22119_5,152,0.0
contig_22119_5,153,0.0574162679426
contig_22119_5,154,0.00462962962963
contig_22119_5,155,0.0
contig_22119_5,156,0.00943396226415
contig_22119_5,157,0.0
contig_22119_5,158,0.0
contig_22119_5,159,0.0430622009569
contig_22119_5,160,0.0
contig_22119_5,161,0.0
contig_22119_5,162,0.0245098039216
contig_22119_5,163,0.0
contig_22119_5,164,0.0
contig_22119_5,165,0.0346534653465
contig_22119_5,166,0.0
contig_22119_5,167,0.0
contig_22119_5,168,0.0492610837438
contig_22119_5,169,0.0
contig_22119_5,170,0.0
contig_22119_5,171,0.0
contig_22119_5,172,0.0
contig_22119_5,173,0.0
contig_22119_5,174,0.0
contig_22119_5,175,0.0
contig_22119_5,176,0.0
contig_22119_5,177,0.0199004975124
contig_22119_5,178,0.00502512562814
contig_22119_5,179,0.0
contig_22119_5,180,0.03
contig_22119_5,181,0.0
contig_22119_5,182,0.0
contig_22119_5,183,0.00980392156863
contig_22119_5,184,0.0
contig_22119_5,185,0.0
contig_22119_5,186,0.0388349514563
contig_22119_5,187,0.0
contig_22119_5,188,0.0
contig_22119_5,189,0.0238095238095
contig_22119_5,190,0.0
contig_22119_5,191,0.0
contig_22119_5,192,0.303317535545
contig_22119_5,193,0.0236966824645
contig_22119_5,194,0.0
contig_22119_5,195,0.0
contig_22119_5,196,0.0
contig_22119_5,197,0.0048309178744
contig_22119_5,198,0.375609756098
contig_22119_5,199,0.0
contig_22119_5,200,0.0
contig_22119_5,201,0.363636363636
contig_22119_5,202,0.0
contig_22119_5,203,0.0
contig_22119_5,204,0.005
contig_22119_5,205,0.00502512562814
contig_22119_5,206,0.0
contig_22119_5,207,0.0466321243523
contig_22119_5,208,0.0
contig_22119_5,209,0.0
contig_22119_5,210,0.0154639175258
contig_22119_5,211,0.0
contig_22119_5,212,0.0
contig_22119_5,213,0.0104712041885
contig_22119_5,214,0.0
contig_22119_5,215,0.0
contig_22119_5,216,0.0582010582011
contig_22119_5,217,0.0
contig_22119_5,218,0.00537634408602
contig_22119_5,219,0.0537634408602
contig_22119_5,220,0.0
contig_22119_5,221,0.0
contig_22119_5,222,0.0432432432432
contig_22119_5,223,0.0
contig_22119_5,224,0.00549450549451
contig_22119_5,225,0.021978021978
contig_22119_5,226,0.0
contig_22119_5,227,0.0
contig_22119_5,228,0.0
contig_22119_5,229,0.0
contig_22119_5,230,0.0
contig_22119_5,231,0.0
contig_22119_5,232,0.0
contig_22119_5,233,0.0
contig_22119_5,234,0.096256684492
contig_22119_5,235,0.0
contig_22119_5,236,0.0100502512563
contig_22119_5,237,0.0555555555556
contig_22119_5,238,0.0
contig_22119_5,239,0.0
contig_22119_5,240,0.0
contig_22119_5,241,0.0
contig_22119_5,242,0.0
contig_22119_5,243,0.0193236714976
contig_22119_5,244,0.00480769230769
contig_22119_5,245,0.0
contig_22119_5,246,0.029520295203
contig_22119_5,247,0.0
contig_22119_5,248,0.0
contig_22119_5,249,0.0
contig_22119_5,250,0.0
contig_22119_5,251,0.0
contig_22119_5,252,0.0674157303371
contig_22119_5,253,0.0
contig_22119_5,254,0.0
contig_22119_5,255,0.0
contig_22119_5,256,0.00383141762452
contig_22119_5,257,0.0
contig_22119_5,258,0.0588235294118
contig_22119_5,259,0.0
contig_22119_5,260,0.0
contig_22119_5,261,0.0
contig_22119_5,262,0.0
contig_22119_5,263,0.0
contig_22119_5,264,0.0078431372549
contig_22119_5,265,0.0
contig_22119_5,266,0.0
contig_22119_5,267,0.031746031746
contig_22119_5,268,0.0
contig_22119_5,269,0.0
contig_22119_5,270,0.0425531914894
contig_22119_5,271,0.0
contig_22119_5,272,0.0
contig_22119_5,273,0.00531914893617
contig_22119_5,274,0.0
contig_22119_5,275,0.0
contig_22119_5,276,0.0130434782609
contig_22119_5,277,0.00438596491228
contig_22119_5,278,0.0
contig_22119_5,279,0.00440528634361
contig_22119_5,280,0.00438596491228
contig_22119_5,281,0.0
contig_22119_5,282,0.0535714285714
contig_22119_5,283,0.0
contig_22119_5,284,0.0
contig_22119_5,285,0.15859030837
contig_22119_5,286,0.0
contig_22119_5,287,0.0
contig_22119_5,288,0.0365296803653
contig_22119_5,289,0.0
contig_22119_5,290,0.0
contig_22119_5,291,0.0
contig_22119_5,292,0.0
contig_22119_5,293,0.0
contig_22119_5,294,0.0108108108108
contig_22119_5,295,0.0
contig_22119_5,296,0.0
contig_22119_5,297,0.0161290322581
contig_22119_5,298,0.0157894736842
contig_22119_5,299,0.0
contig_22119_5,300,0.0049504950495
contig_22119_5,301,0.0
contig_22119_5,302,0.00487804878049
contig_22119_5,303,0.290983606557
contig_22119_5,304,0.0
contig_22119_5,305,0.00377358490566
contig_22119_5,306,0.0
contig_22119_5,307,0.0
contig_22119_5,308,0.0
contig_22119_5,309,0.0
contig_22119_5,310,0.0
contig_22119_5,311,0.00704225352113
contig_22119_5,312,0.0
contig_22119_5,313,0.0034965034965
contig_22119_5,314,0.0
contig_22119_5,315,0.0348432055749
contig_22119_5,316,0.00694444444444
contig_22119_5,317,0.00348432055749
contig_22119_5,318,0.106761565836
contig_22119_5,319,0.0
contig_22119_5,320,0.0036496350365
contig_22119_5,321,0.102941176471
contig_22119_5,322,0.136752136752
contig_22119_5,323,0.0
contig_22119_5,324,0.164383561644
contig_22119_5,325,0.0
contig_22119_5,326,0.0
contig_22119_5,327,0.0
contig_22119_5,328,0.0
contig_22119_5,329,0.0
contig_22119_5,330,0.224770642202
contig_22119_5,331,0.0
contig_22119_5,332,0.0
contig_22119_5,333,0.00909090909091
contig_22119_5,334,0.00436681222707
contig_22119_5,335,0.0
contig_22119_5,336,0.0478260869565
contig_22119_5,337,0.2096069869
contig_22119_5,338,0.0
contig_22119_5,339,0.213389121339
contig_22119_5,340,0.0
contig_22119_5,341,0.0
contig_22119_5,342,0.0323886639676
contig_22119_5,343,0.0
contig_22119_5,344,0.0
contig_22119_5,345,0.0238095238095
contig_22119_5,346,0.0
contig_22119_5,347,0.0
contig_22119_5,348,0.0714285714286
contig_22119_5,349,0.0
contig_22119_5,350,0.0
contig_22119_5,351,0.03515625
contig_22119_5,352,0.0
contig_22119_5,353,0.0
contig_22119_5,354,0.0281124497992
contig_22119_5,355,0.0
contig_22119_5,356,0.00398406374502
contig_22119_5,357,0.242063492063
contig_22119_5,358,0.00393700787402
contig_22119_5,359,0.0
contig_22119_5,360,0.272
contig_22119_5,361,0.0
contig_22119_5,362,0.0
contig_22119_5,363,0.0
contig_22119_5,364,0.0
contig_22119_5,365,0.0
contig_22119_5,366,0.275303643725
contig_22119_5,367,0.25
contig_22119_5,368,0.0
contig_22119_5,369,0.246913580247
contig_22119_5,370,0.0
contig_22119_5,371,0.0
contig_22119_5,372,0.188976377953
contig_22119_5,373,0.0
contig_22119_5,374,0.0
contig_22119_5,375,0.0390625
contig_22119_5,376,0.0
contig_22119_5,377,0.0
contig_22119_5,378,0.25390625
contig_22119_5,379,0.388235294118
contig_22119_5,380,0.0
contig_22119_5,381,0.0
contig_22119_5,382,0.0
contig_22119_5,383,0.0
contig_22119_5,384,0.0259433962264
contig_22119_5,385,0.00235849056604
contig_22119_5,386,0.0
contig_22119_5,387,0.0
contig_22119_5,388,0.0
contig_22119_5,389,0.0
contig_22119_5,390,0.0161662817552
contig_22119_5,391,0.0
contig_22119_5,392,0.0
contig_22119_5,393,0.0
contig_22119_5,394,0.0
contig_22119_5,395,0.0
contig_22119_5,396,0.0
contig_22119_5,397,0.0
contig_22119_5,398,0.0
contig_22119_5,399,0.404444444444
contig_22119_5,400,0.00222222222222
contig_22119_5,401,0.0
contig_22119_5,402,0.248337028825
contig_22119_5,403,0.0
contig_22119_5,404,0.0
contig_22119_5,405,0.359477124183
contig_22119_5,406,0.0253699788584
contig_22119_5,407,0.00213219616205
contig_22119_5,408,0.0
contig_22119_5,409,0.0
contig_22119_5,410,0.0
contig_22119_5,411,0.0
contig_22119_5,412,0.002079002079
contig_22119_5,413,0.0
contig_22119_5,414,0.360995850622
contig_22119_5,415,0.0
contig_22119_5,416,0.0
contig_22119_5,417,0.0
contig_22119_5,418,0.0
contig_22119_5,419,0.0
contig_22119_5,420,0.381604696673
contig_22119_5,421,0.0
contig_22119_5,422,0.0019267822736
contig_22119_5,423,0.165085388994
contig_22119_5,424,0.00188323917137
contig_22119_5,425,0.00189035916824
contig_22119_5,426,0.320150659134
contig_22119_5,427,0.0
contig_22119_5,428,0.0
contig_22119_5,429,0.0036496350365
contig_22119_5,430,0.00182149362477
contig_22119_5,431,0.0
contig_22119_5,432,0.0018018018018
contig_22119_5,433,0.0
contig_22119_5,434,0.0
contig_22119_5,435,0.0247787610619
contig_22119_5,436,0.0
contig_22119_5,437,0.0
contig_22119_5,438,0.0138888888889
contig_22119_5,439,0.0
contig_22119_5,440,0.00344234079174
contig_22119_5,441,0.0103806228374
contig_22119_5,442,0.0
contig_22119_5,443,0.0
contig_22119_5,444,0.0122164048866
contig_22119_5,445,0.0
contig_22119_5,446,0.0
contig_22119_5,447,0.0172711571675
contig_22119_5,448,0.00173310225303
contig_22119_5,449,0.0
contig_22119_5,450,0.319569120287
contig_22119_5,451,0.0018115942029
contig_22119_5,452,0.0
contig_22119_5,453,0.327402135231
