,Position,value
contig_21607_15,174,-2.2596487283
contig_21607_15,175,258.274002815
contig_21607_15,176,-5.68885713486
contig_21607_15,177,0.0521939194399
contig_21607_15,178,-5.64865319751
contig_21607_15,179,-5.60795267785
contig_21607_15,180,1465.9438106
contig_21607_15,181,161.985473747
contig_21607_15,182,1.85268360974
contig_21607_15,183,-5.66875516619
contig_21607_15,184,236.163339918
contig_21607_15,185,-5.64572617208
contig_21607_15,186,1429.35372156
contig_21607_15,187,413.211045344
contig_21607_15,188,-5.80946894691
contig_21607_15,189,-5.94709945529
contig_21607_15,190,335.594694481
contig_21607_15,191,5.99837864811
contig_21607_15,192,-2.62129509125
contig_21607_15,193,-6.2329058177
contig_21607_15,194,-6.2731181133
contig_21607_15,195,-1.33285702212
contig_21607_15,196,97.8185437543
contig_21607_15,197,-6.87131085712
contig_21607_15,198,125.426074413
contig_21607_15,199,-6.91651484287
contig_21607_15,200,-1.46331489505
contig_21607_15,201,-7.33721856617
contig_21607_15,202,18.6237341214
contig_21607_15,203,-13.059508939
contig_21607_15,204,-13.0662796384
contig_21607_15,205,179.63416904
contig_21607_15,206,-13.1197835956
contig_21607_15,207,-13.0689960694
contig_21607_15,208,87.1572219958
contig_21607_15,209,-12.9992342823
contig_21607_15,210,-12.9847219709
contig_21607_15,211,254.116912028
contig_21607_15,212,-12.6576778947
contig_21607_15,213,-12.6642402649
contig_21607_15,214,166.791553288
contig_21607_15,215,-1.56042782114
contig_21607_15,216,-2.61438318605
contig_21607_15,217,10.3472155484
contig_21607_15,218,-12.1553890894
contig_21607_15,219,-12.161691048
contig_21607_15,220,-11.8601615179
contig_21607_15,221,-6.84135178089
contig_21607_15,222,26.7775147473
contig_21607_15,223,94.914192232
contig_21607_15,224,0.580893061007
contig_21607_15,225,-2.80211827272
contig_21607_15,226,40.5310363965
contig_21607_15,227,-7.07736402526
contig_21607_15,228,14.8616835828
contig_21607_15,229,19.1415388543
contig_21607_15,230,-1.94461170136
contig_21607_15,231,-7.05725787746
contig_21607_15,232,1728.4283605
contig_21607_15,233,-3.54550246321
contig_21607_15,234,-7.21660675412
contig_21607_15,235,215.488063882
contig_21607_15,236,-7.23670872279
contig_21607_15,237,-7.27626834904
contig_21607_15,238,892.557331873
contig_21607_15,239,-7.31711659749
contig_21607_15,240,-7.35732053484
contig_21607_15,241,4.7119665643
contig_21607_15,242,-7.25305034919
contig_21607_15,243,-1.24195051475
contig_21607_15,244,144.769668253
contig_21607_15,245,-2.58533078103
contig_21607_15,246,-7.37895624225
contig_21607_15,247,542.269236532
contig_21607_15,248,-7.37676929309
contig_21607_15,249,-7.37742250352
contig_21607_15,250,77.6798991347
contig_21607_15,251,-7.41762644086
contig_21607_15,252,-7.47948698124
contig_21607_15,253,-7.49414897575
contig_21607_15,254,-7.61469828904
contig_21607_15,255,3.88355794967
contig_21607_15,256,347.384821351
contig_21607_15,257,-0.543898232105
contig_21607_15,258,-7.3968694819
contig_21607_15,259,179.61720278
contig_21607_15,260,-7.47727023713
contig_21607_15,261,-7.43927468565
contig_21607_15,262,77.6798991347
contig_21607_15,263,-7.37895624225
contig_21607_15,264,-7.4137827669
contig_21607_15,265,414.874542165
contig_21607_15,266,-7.37676929309
contig_21607_15,267,863.397463043
contig_21607_15,268,253.1526231
contig_21607_15,269,-0.523792084306
contig_21607_15,270,-7.37895624225
contig_21607_15,271,24.6450368517
contig_21607_15,272,-7.31332500583
contig_21607_15,273,3.74642770501
contig_21607_15,274,343.407039341
contig_21607_15,275,-3.60577685703
contig_21607_15,276,-7.25305034919
contig_21607_15,277,71.9784560247
contig_21607_15,278,406.813047954
contig_21607_15,279,-7.17789476426
contig_21607_15,280,367.942168267
contig_21607_15,281,-1.24195051475
contig_21607_15,282,-7.29701462882
contig_21607_15,283,445.928749297
contig_21607_15,284,1284.77504
contig_21607_15,285,-7.33874394665
contig_21607_15,286,-7.45783037821
contig_21607_15,287,-7.49737042594
contig_21607_15,288,16.4057889115
contig_21607_15,289,2.05654390941
contig_21607_15,290,-7.45783037821
contig_21607_15,291,-7.39369121468
contig_21607_15,292,1527.10856824
contig_21607_15,293,-3.72485253263
contig_21607_15,294,-7.41762644086
contig_21607_15,295,21.6245942995
contig_21607_15,296,-2.6857086348
contig_21607_15,297,-7.37742250352
contig_21607_15,298,-3.60430321934
contig_21607_15,299,-7.35732053484
contig_21607_15,300,-7.41762644086
contig_21607_15,301,-2.7323594765
contig_21607_15,302,-7.39906239005
contig_21607_15,303,-7.4137827669
contig_21607_15,304,14.771263731
contig_21607_15,305,-1.12162219199
contig_21607_15,306,-1.02323080416
contig_21607_15,307,7.66481888996
contig_21607_15,308,-6.61012067834
contig_21607_15,309,-6.59344572521
contig_21607_15,310,-6.5526615519
contig_21607_15,311,-6.57276174071
contig_21607_15,312,-6.51439188689
contig_21607_15,313,4.80801209288
contig_21607_15,314,4.18706053902
contig_21607_15,315,-6.52975446949
contig_21607_15,316,26.9476004443
contig_21607_15,317,-6.49236098547
contig_21607_15,318,-6.51439188689
contig_21607_15,319,110.726287837
contig_21607_15,320,-6.51303785051
contig_21607_15,321,-6.65030378277
contig_21607_15,322,149.65393873
contig_21607_15,323,-6.63021223056
contig_21607_15,324,-6.69534721708
contig_21607_15,325,-1.94952077994
contig_21607_15,326,-6.67524106928
contig_21607_15,327,-6.67039533499
contig_21607_15,328,251.388025145
contig_21607_15,329,-1.39314536157
contig_21607_15,330,-6.75076154384
contig_21607_15,331,7.41954992745
contig_21607_15,332,-6.8311277527
contig_21607_15,333,-6.79446541196
contig_21607_15,334,5.23457147335
contig_21607_15,335,-1.45343370101
contig_21607_15,336,-1.54211509532
contig_21607_15,337,7.46129028849
contig_21607_15,338,-6.85477131798
contig_21607_15,339,-6.71057843941
contig_21607_15,340,272.130732744
contig_21607_15,341,-6.69336287356
contig_21607_15,342,-2.92119044407
contig_21607_15,343,28.7786090772
contig_21607_15,344,-3.08339877723
contig_21607_15,345,-1.10362510293
contig_21607_15,346,35.9733692016
contig_21607_15,347,-6.73555951268
contig_21607_15,348,-6.8311277527
contig_21607_15,349,0.403111372325
contig_21607_15,350,-6.89640869507
contig_21607_15,351,14.5268644842
contig_21607_15,352,-6.95672713847
contig_21607_15,353,-6.99693943407
contig_21607_15,354,-7.01704558187
contig_21607_15,355,11.3569584118
contig_21607_15,356,-6.97683328627
contig_21607_15,357,-6.93662099067
contig_21607_15,358,21.6264206932
contig_21607_15,359,-7.01195172262
contig_21607_15,360,-7.01704558187
contig_21607_15,361,-7.01558706738
contig_21607_15,362,-6.9747655169
contig_21607_15,363,371.314813462
contig_21607_15,364,-7.11609691075
contig_21607_15,365,-7.07526646094
contig_21607_15,366,-7.03715172967
contig_21607_16,0,-6.85477131798
contig_21607_16,1,-6.87630254727
contig_21607_16,2,-6.89640869507
contig_21607_16,3,0.0581438695669
contig_21607_16,4,-2.17032143795
contig_21607_16,5,-6.83609025167
contig_21607_16,6,-6.75566566048
contig_21607_16,7,-6.77436344328
contig_21607_16,8,-6.75566566048
contig_21607_16,9,-6.75566566048
contig_21607_16,10,-3.14367317105
contig_21607_16,11,-6.83609025167
contig_21607_16,12,-6.79587795608
contig_21607_16,13,138.316994868
contig_21607_16,14,-6.79094464827
contig_21607_16,15,-6.81598410388
contig_21607_16,16,46.9806856695
contig_21607_16,17,-6.81598410388
contig_21607_16,18,-3.22403902948
contig_21607_16,19,-6.83609025167
contig_21607_16,20,-6.83609025167
contig_21607_16,21,-6.81598410388
contig_21607_16,22,-6.77085309605
contig_21607_16,23,-6.69336287356
contig_21607_16,24,-6.65513492148
contig_21607_16,25,-6.61354769389
contig_21607_16,26,-6.59002912613
contig_21607_16,27,-6.65513492148
contig_21607_16,28,-6.71057843941
contig_21607_16,29,-6.81396400642
contig_21607_16,30,-6.81598410388
contig_21607_16,31,-1.44684808316
contig_21607_16,32,-6.85619639947
contig_21607_16,33,-6.83609025167
contig_21607_16,34,7.69759510515
contig_21607_16,35,-6.79587795608
contig_21607_16,36,-6.75426147461
contig_21607_16,37,12.2912350558
contig_21607_16,38,-6.69534721708
contig_21607_16,39,0.624117483012
contig_21607_16,40,-0.932802545607
contig_21607_16,41,-6.63021223056
contig_21607_16,42,23.9194764889
contig_21607_16,43,-1.9830636584
contig_21607_16,44,-6.71545336488
contig_21607_16,45,-6.69336287356
contig_21607_16,46,41.8919688718
contig_21607_16,47,-6.67385359991
contig_21607_16,48,-6.65030378277
contig_21607_16,49,0.88828910348
contig_21607_16,50,-6.59286192952
contig_21607_16,51,-6.55460418249
contig_21607_16,52,0.847932602164
contig_21607_16,53,-6.69395556858
contig_21607_16,54,-6.65375163124
contig_21607_16,55,1525.13546783
contig_21607_16,56,-6.61492262589
contig_21607_16,57,-6.61492262589
contig_21607_16,58,21.5607068753
contig_21607_16,59,-6.57334375654
contig_21607_16,60,-6.55324178786
contig_21607_16,61,277.992633456
contig_21607_16,62,-1.16182133353
contig_21607_16,63,-6.63502877368
contig_21607_16,64,31.6474135837
contig_21607_16,65,-6.73555951268
contig_21607_16,66,-6.73356325118
contig_21607_16,67,682.956042849
contig_21607_16,68,-6.75076154384
contig_21607_16,69,-6.73066999163
contig_21607_16,70,-6.71405753726
contig_21607_16,71,-6.65513492148
contig_21607_16,72,-6.67385359991
contig_21607_16,73,85.4240652162
contig_21607_16,74,-6.73066999163
contig_21607_16,75,-6.71057843941
contig_21607_16,76,679.118718714
contig_21607_16,77,-1.10362510293
contig_21607_16,78,-6.73066999163
contig_21607_16,79,201.914843593
contig_21607_16,80,-1.05341435765
contig_21607_16,81,-3.02164820514
contig_21607_16,82,23.8037362141
contig_21607_16,83,-6.81396400642
contig_21607_16,84,-1.0132104203
contig_21607_16,85,22.8556775565
contig_21607_16,86,19.6081235562
contig_21607_16,87,-6.73415950593
contig_21607_16,88,-6.67326268475
contig_21607_16,89,-6.75426147461
contig_21607_16,90,-6.75076154384
contig_21607_16,91,184.951383579
contig_21607_16,92,-0.825557091513
contig_21607_16,93,-6.83609025167
contig_21607_16,94,-6.75426147461
contig_21607_16,95,-6.65513492148
contig_21607_16,96,-6.65375163124
contig_21607_16,97,-6.71346306237
contig_21607_16,98,-6.73066999163
contig_21607_16,99,-6.71405753726
contig_21607_16,100,327.559033499
contig_21607_16,101,-6.67039533499
contig_21607_16,102,-6.65375163124
contig_21607_16,103,213.239004736
contig_21607_16,104,-6.59286192952
contig_21607_16,105,55.3870742454
contig_21607_16,106,12.2839070448
contig_21607_16,107,-6.81598410388
contig_21607_16,108,-1.2041179764
contig_21607_16,109,43.344074859
contig_21607_16,110,-6.71405753726
contig_21607_16,111,-6.65375163124
contig_21607_16,112,2.85956673957
contig_21607_16,113,-6.73356325118
contig_21607_16,114,-6.73415950593
contig_21607_16,115,62.6302248698
contig_21607_16,116,-6.71405753726
contig_21607_16,117,-6.6904868872
contig_21607_16,118,62.3206625624
contig_21607_16,119,-6.63502877368
contig_21607_16,120,-6.52975446949
contig_21607_16,121,62.9395588412
contig_21607_16,122,-6.45273194449
contig_21607_16,123,-6.52975446949
contig_21607_16,124,55.7180442523
contig_21607_16,125,-1.04122390892
contig_21607_16,126,-6.53313981919
contig_21607_16,127,580.821215804
contig_21607_16,128,-6.50966291728
contig_21607_16,129,-0.812190733561
contig_21607_16,130,17.6803944629
contig_21607_16,131,-1.23237645639
contig_21607_16,132,-6.57334375654
contig_21607_16,133,484.929018434
contig_21607_16,134,-1.86922963158
contig_21607_16,135,-6.61492262589
contig_21607_16,136,4.69776865103
contig_21607_16,137,-6.5526615519
contig_21607_16,138,-6.55460418249
contig_21607_16,139,-2.94275852497
contig_21607_16,140,-6.51246117428
contig_21607_16,141,27.056367013
contig_21607_16,142,-6.63021223056
contig_21607_16,143,-6.59286192952
contig_21607_16,144,-6.59481647809
contig_21607_16,145,2.90563326403
contig_21607_16,146,-6.59481647809
contig_21607_16,147,-6.61354769389
contig_21607_16,148,110.418692991
contig_21607_16,149,-6.63021223056
contig_21607_16,150,-6.61492262589
contig_21607_16,151,4.16696442587
contig_21607_16,152,-6.5498460217
contig_21607_16,153,4.14686831273
contig_21607_16,154,139.773918211
contig_21607_16,155,76.3553974674
contig_21607_16,156,44.6612204321
contig_21607_16,157,832.115382991
contig_21607_16,158,-6.48957136506
contig_21607_16,159,-6.46947981285
contig_21607_16,160,1442.25025492
contig_21607_16,161,-6.44938826063
contig_21607_16,162,-1.00102476738
contig_21607_16,163,299.38056232
contig_21607_16,164,-6.56993757392
contig_21607_16,165,-1.25247256953
contig_21607_16,166,66.7810294153
contig_21607_16,167,-6.67326268475
contig_21607_16,168,-6.61354769389
contig_21607_16,169,33.4983715932
contig_21607_16,170,-6.61012067834
contig_21607_16,171,28.2942433167
contig_21607_16,172,146.477582825
contig_21607_16,173,-6.71346306237
contig_21607_16,174,-1.96959356704
contig_21607_16,175,37.2482941791
contig_21607_16,176,-6.77436344328
contig_21607_16,177,-3.06330731262
contig_21607_16,178,648.665492483
contig_21607_16,179,-6.59002912613
contig_21607_16,180,36.2370843194
contig_21607_16,181,173.057049695
contig_21607_16,182,-6.67039533499
contig_21607_16,183,-6.6904868872
contig_21607_16,184,-6.69395556858
contig_21607_16,185,-6.69336287356
contig_21607_16,186,-6.75566566048
contig_21607_16,187,296.924114953
contig_21607_16,188,-2.00827396875
contig_21607_16,189,-6.81456738063
contig_21607_16,190,4.43657847225
contig_21607_16,191,-6.83406419523
contig_21607_16,192,98.1332650623
contig_21607_16,193,0.647190476914
contig_21607_16,194,-6.81598410388
contig_21607_16,195,-6.85619639947
contig_21607_16,196,-3.102014414
contig_21607_16,197,-6.85416438404
contig_21607_16,198,-6.75426147461
contig_21607_16,199,1325.90476867
contig_21607_16,200,-6.73066999163
contig_21607_16,201,-6.73066999163
contig_21607_16,202,269.222901968
contig_21607_16,203,21.3740193345
contig_21607_16,204,-6.77085309605
contig_21607_16,205,57.1397153467
contig_21607_16,206,-6.71057843941
contig_21607_16,207,-6.75366343999
contig_21607_16,208,149.04380532
contig_21607_16,209,-6.67524106928
contig_21607_16,210,-6.57276174071
contig_21607_16,211,217.049482935
contig_21607_16,212,-6.55324178786
contig_21607_16,213,-6.49293588184
contig_21607_16,214,176.598981773
contig_21607_16,215,-6.27125890856
contig_21607_16,216,-6.23161028907
contig_21607_16,217,425.236832926
contig_21607_16,218,653.430137554
contig_21607_16,219,-6.27181422642
contig_21607_16,220,48.9457735909
contig_21607_16,221,-6.27125890856
contig_21607_16,222,4.9388672776
contig_21607_16,223,1.27002859554
contig_21607_16,224,-0.800029059694
contig_21607_16,225,-6.2731181133
contig_21607_16,226,-6.23161028907
contig_21607_16,227,-6.23105853095
contig_21607_16,228,311.429011365
contig_21607_16,229,126.647389516
contig_21607_16,230,-6.2530119655
contig_21607_16,231,-6.2127996699
contig_21607_16,232,1.18253941983
contig_21607_16,233,-1.14070978411
contig_21607_16,234,243.35207772
contig_21607_16,235,197.241131228
contig_21607_16,236,-6.27181422642
contig_21607_16,237,-6.25171225775
contig_21607_16,238,557.818059441
contig_21607_16,239,-6.16810652964
contig_21607_16,240,82.6159531305
contig_21607_16,241,233.016586286
contig_21607_16,242,-6.12792342521
contig_21607_16,243,-6.09089650835
contig_21607_16,244,525.455331643
contig_21607_16,245,-6.22838118628
contig_21607_16,246,-6.23161028907
contig_21607_16,247,49.5647908861
contig_21607_16,248,-6.20828963407
contig_21607_16,249,-6.31201816377
contig_21607_16,250,145.243677703
contig_21607_16,251,-6.43396729569
contig_21607_16,252,2.76512375439
contig_21607_16,253,-3.02164820514
contig_21607_16,254,-2.09003028958
contig_21607_16,255,-6.81396400642
contig_21607_16,256,80.9856670786
contig_21607_16,257,-6.75426147461
contig_21607_16,258,-0.932802545607
contig_21607_16,259,-6.57334375654
contig_21607_16,260,-6.61296211833
contig_21607_16,261,-6.61354769389
contig_21607_16,262,462.125484544
contig_21607_16,263,-6.69395556858
contig_21607_16,264,-6.69395556858
contig_21607_16,265,109.005972234
contig_21607_16,266,-0.699245416894
contig_21607_16,267,11.6915722613
contig_21607_16,268,-0.924843561481
contig_21607_16,269,-6.71346306237
contig_21607_16,270,723.920909045
contig_21607_16,271,21.7687504964
contig_21607_16,272,7.77591316783
contig_21607_16,273,-6.53449803469
contig_21607_16,274,4.29145081403
contig_21607_16,275,-6.51246117428
contig_21607_16,276,625.461205167
contig_21607_16,277,0.744666270659
contig_21607_16,278,-6.57471033029
contig_21607_16,279,-6.51439188689
contig_21607_16,280,-2.84230120193
contig_21607_16,281,-6.3937550001
contig_21607_16,282,-6.41386114789
contig_21607_16,283,549.074827738
contig_21607_16,284,-6.3535427045
contig_21607_16,285,-6.33212013244
contig_21607_16,286,82.7709175223
contig_21607_16,287,-6.31145928618
contig_21607_16,288,-6.31145928618
contig_21607_16,289,63.6350194305
contig_21607_16,290,-6.2919161951
contig_21607_16,291,-6.31201816377
contig_21607_16,292,224.901040473
contig_21607_16,293,-6.47417959129
contig_21607_16,294,-6.51439188689
contig_21607_16,295,0.961532345478
contig_21607_16,296,-1.40197790721
contig_21607_16,297,13.9505698479
contig_21607_16,298,54.5031161117
contig_21607_16,299,-6.69336287356
contig_21607_16,300,-6.67385359991
contig_21607_16,301,123.787178796
contig_21607_16,302,-6.69395556858
contig_21607_16,303,-6.71405753726
contig_21607_16,304,63.4881713503
contig_21607_16,305,902.063119411
contig_21607_16,306,-2.00973914122
contig_21607_16,307,94.6236398685
contig_21607_16,308,-6.79386381761
contig_21607_16,309,-6.915077224
contig_21607_16,310,-7.01558706738
contig_21607_16,311,-7.05516627214
contig_21607_16,312,-7.01704558187
contig_21607_16,313,3.36599140045
contig_21607_16,314,-6.91651484287
contig_21607_16,315,-6.79587795608
contig_21607_16,316,-6.79094464827
contig_21607_16,317,2.72497818021
contig_21607_16,318,-6.65513492148
contig_21607_16,319,196.062184984
contig_21607_16,320,-6.3516596638
contig_21607_16,321,-6.39242603847
contig_21607_16,322,-6.35222210112
