,Position,value
contig_18298_6,2140,401.769313171
contig_18298_6,2141,-2.65191360395
contig_18298_6,2142,1.90197575651
contig_18298_6,2143,213.16541883
contig_18298_6,2144,-2.70989593621
contig_18298_6,2145,-2.75392555791
contig_18298_6,2146,-2.7524856546
contig_18298_6,2147,-2.7524856546
contig_18298_6,2148,-2.75236487683
contig_18298_6,2149,259.376421942
contig_18298_6,2150,-2.7701158459
contig_18298_6,2151,9.45365607473
contig_18298_6,2152,9.23433117983
contig_18298_6,2153,-2.7701158459
contig_18298_6,2154,-2.75392555791
contig_18298_6,2155,66.0780116438
contig_18298_6,2156,-2.7701158459
contig_18298_6,2157,0.775206113946
contig_18298_6,2158,59.6197275145
contig_18298_6,2159,-2.75004254267
contig_18298_6,2160,-2.73382391151
contig_18298_6,2161,-2.71230338227
contig_18298_6,2162,-2.69221224611
contig_18298_6,2163,-2.67200385853
contig_18298_6,2164,82.5283762656
contig_18298_6,2165,-2.51128182192
contig_18298_6,2166,-2.4725025082
contig_18298_6,2167,10.1958159602
contig_18298_6,2168,-2.43092080362
contig_18298_6,2169,-2.47120974829
contig_18298_6,2170,45.8384237725
contig_18298_6,2171,3.04716022171
contig_18298_6,2172,-2.21002497815
contig_18298_6,2173,1.82588369696
contig_18298_6,2174,-1.80812291178
contig_18298_6,2175,-1.78803265721
contig_18298_6,2176,105.099240644
contig_18298_6,2177,-1.64601086496
contig_18298_6,2178,-1.66756430169
contig_18298_6,2179,-1.46535113588
contig_18298_6,2180,-1.46742018779
contig_18298_6,2181,-1.42647066771
contig_18298_6,2182,-0.943445251866
contig_18298_6,2183,-0.984465672084
contig_18298_6,2184,-1.00455680825
contig_18298_6,2185,-1.00508232041
contig_18298_6,2186,-1.04381176802
contig_18298_6,2187,-1.02373846479
contig_18298_6,2188,-0.984980673999
contig_18298_6,2189,-1.10496400165
contig_18298_6,2190,-1.0647834925
contig_18298_6,2191,-1.12410498095
contig_18298_6,2192,-1.16425158741
contig_18298_6,2193,-1.16523476537
contig_18298_6,2194,-1.16425158741
contig_18298_6,2195,-1.08395837448
contig_18298_6,2196,2.63235960322
contig_18298_6,2197,-4.3597765478
contig_18298_6,2198,-4.37967549743
contig_18298_6,2199,-4.45627331732
contig_18298_6,2200,-1.93809068773
contig_18298_6,2201,-4.50041450096
contig_18298_6,2202,-4.50041450096
contig_18298_6,2203,-4.51649322702
contig_18298_6,2204,-4.54039753404
contig_18298_6,2205,-4.56048778861
contig_18298_6,2206,-4.59678643994
contig_18298_6,2207,-4.59678643994
contig_18298_6,2208,-4.56068790945
contig_18298_6,2209,-0.828080784304
contig_18298_6,2210,-4.54297208824
contig_18298_6,2211,-4.51649322702
contig_18298_6,2212,-4.57671313671
contig_18298_6,2213,-4.55663983348
contig_18298_6,2214,-4.54059677329
contig_18298_6,2215,-4.52050563712
contig_18298_6,2216,21.0728019576
contig_18298_6,2217,-1.2244714971
contig_18298_6,2218,3.62296171895
contig_18298_6,2219,-1.08548890604
contig_18298_6,2220,-1.08395837448
contig_18298_6,2221,-1.08492135291
contig_18298_6,2222,1.55282568437
contig_18298_6,2223,-1.08492135291
contig_18298_6,2224,-1.08395837448
contig_18298_6,2225,-1.10403167771
contig_18298_6,2226,-1.14417828418
contig_18298_6,2227,1.76518706835
contig_18298_6,2228,-1.14579384526
contig_18298_6,2229,-1.12510362524
contig_18298_6,2230,-1.10403167771
contig_18298_6,2231,-1.10403167771
contig_18298_6,2232,-1.06483021674
contig_18298_6,2233,-1.0647834925
contig_18298_6,2234,-1.06483021674
contig_18298_6,2235,-1.02518396681
contig_18298_6,2236,-1.02373846479
contig_18298_6,2237,-1.04473908058
contig_18298_6,2238,2.763624044
contig_18298_6,2239,2.55084971781
contig_18298_6,2240,-1.52685934773
contig_18298_6,2241,-1.5469496023
contig_18298_6,2242,2.08214455882
contig_18298_6,2243,-1.74637738111
contig_18298_6,2244,-1.74792884635
contig_18298_6,2245,4.54888936822
contig_18298_6,2246,-1.82821316636
contig_18298_6,2247,-1.86847566334
contig_18298_6,2248,78.9222887526
contig_18298_6,2249,-1.969961348
contig_18298_6,2250,-1.98902248033
contig_18298_6,2251,36.8983661492
contig_18298_6,2252,-1.96884494839
contig_18298_6,2253,40.0935530423
contig_18298_6,2254,170.41247913
contig_18298_6,2255,-2.48908960067
contig_18298_6,2256,-2.49260415461
contig_18298_6,2257,58.449203459
contig_18298_6,2258,-2.63331567947
contig_18298_6,2259,-2.63193883761
contig_18298_6,2260,2.48320391167
contig_18298_6,2261,-2.71230338227
contig_18298_6,2262,-2.79412885073
contig_18298_6,2263,414.689800994
contig_18298_6,2264,4.3733296597
contig_18298_6,2265,1.66089443515
contig_18298_6,2266,172.436603145
contig_18298_6,2267,-2.93484037559
contig_18298_6,2268,-2.93484037559
contig_18298_6,2269,13.0259303488
contig_18298_6,2270,-2.93484037559
contig_18298_6,2271,-2.93330588009
contig_18298_6,2272,233.583383753
contig_18298_6,2273,23.9316979793
contig_18298_6,2274,19.1098874621
contig_18298_6,2275,4.59975772492
contig_18298_6,2276,0.153707777051
contig_18298_6,2277,-3.41534327781
contig_18298_6,2278,41.5352375178
contig_18298_6,2279,-3.43738153579
contig_18298_6,2280,-3.41549314805
contig_18298_6,2281,170.626137126
contig_18298_6,2282,-3.45552378697
contig_18298_6,2283,-3.4574831822
contig_18298_6,2284,572.61393665
contig_18298_6,2285,-3.4574831822
contig_18298_6,2286,-3.45567542038
contig_18298_6,2287,815.555163236
contig_18298_6,2288,-3.45552378697
contig_18298_6,2289,-3.51579455069
contig_18298_6,2290,751.395608152
contig_18298_6,2291,0.957740581171
contig_18298_6,2292,0.937293901835
contig_18298_6,2293,147.332894149
contig_18298_6,2294,-4.21539367855
contig_18298_6,2295,-4.17895632232
contig_18298_6,2296,34.2944492691
contig_18298_6,2297,-4.17877295168
contig_18298_6,2298,509.891400996
contig_18298_6,2299,592.501351201
contig_18298_6,2300,-5.21905884011
contig_18298_6,2301,-5.24355644417
contig_18298_6,2302,380.377601511
contig_18298_6,2303,-5.84133124027
contig_18298_6,2304,-5.86635433601
contig_18298_6,2305,-0.774479837403
contig_18298_6,2306,-6.10770539415
contig_18298_6,2307,-6.08761425799
contig_18298_6,2308,65.4551097963
contig_18298_6,2309,-6.18806993881
contig_18298_6,2310,-6.22797891837
contig_18298_6,2311,24.6891667668
contig_18298_6,2312,-0.15379818104
contig_18298_6,2313,-6.02734084949
contig_18298_6,2314,580.013313701
contig_18298_6,2315,-6.22797891837
contig_18298_6,2316,-1.60154386456
contig_18298_6,2317,296.612110631
contig_18298_6,2318,-6.50952811745
contig_18298_6,2319,-1.94307819234
contig_18298_6,2320,-6.75062175143
contig_18298_6,2321,-6.87116856842
contig_18298_6,2322,-6.89095731936
contig_18298_6,2323,35.9908274287
contig_18298_6,2324,-6.99537295003
contig_18298_6,2325,10.8961668083
contig_18298_6,2326,205.617351035
contig_18298_6,2327,-6.99140859223
contig_18298_6,2328,-7.03189765774
contig_18298_6,2329,910.114591463
contig_18298_6,2330,-7.04572943414
contig_18298_6,2331,-7.16616925353
contig_18298_6,2332,50.3991795406
contig_18298_6,2333,-3.67552391156
contig_18298_6,2334,-7.25669435334
contig_18298_6,2335,301.188395107
contig_18298_6,2336,-2.385063793
contig_18298_6,2337,592.720062836
contig_18298_6,2338,87.9878508896
contig_18298_6,2339,-7.23280901939
contig_18298_6,2340,-7.29308242789
contig_18298_6,2341,1589.74722847
contig_18298_6,2342,-2.81974856102
contig_18298_6,2343,-7.48734210523
contig_18298_6,2344,89.5109895769
contig_18298_6,2345,-7.87984539199
contig_18298_6,2346,-7.97583106643
contig_18298_6,2347,396.688564874
contig_18298_6,2348,-8.03610183015
contig_18298_6,2349,-8.13691014682
contig_18298_6,2350,79.2770456787
contig_18298_6,2351,-8.17673361218
contig_18298_6,2352,6.03881489549
contig_18298_6,2353,84.5512012696
contig_18298_6,2354,-8.65927968711
contig_18298_6,2355,-8.65927968711
contig_18298_6,2356,1610.63272677
contig_18298_6,2357,-8.57891514245
contig_18298_6,2358,-8.57130047971
contig_18298_6,2359,426.371345615
contig_18298_6,2360,-8.6437079555
contig_18298_6,2361,-8.67937082327
contig_18298_6,2362,1197.40730592
contig_18298_6,2363,-8.63880946741
contig_18298_6,2364,1000.87448809
contig_18298_6,2365,27.8635660799
contig_18298_6,2366,10.2285553302
contig_18298_6,2367,-4.80256572711
contig_18298_6,2368,284.098280403
contig_18298_6,2369,-5.75009148713
contig_18298_6,2370,-8.67166699587
contig_18298_6,2371,1218.34652883
contig_18298_6,2372,-8.54319972346
contig_18298_6,2373,-8.34218325938
contig_18298_6,2374,-3.21376236883
contig_18298_6,2375,-8.35754590336
contig_18298_6,2376,-4.68510970145
contig_18298_6,2377,1204.38956939
contig_18298_6,2378,-5.76116284588
contig_18298_6,2379,-8.3177303723
contig_18298_6,2380,23.7356271262
contig_18298_6,2381,-8.3177303723
contig_18298_6,2382,-8.31034753771
contig_18298_6,2383,1407.28369599
contig_18298_6,2384,-8.09637259388
contig_18298_6,2385,571.797415125
contig_18298_6,2386,648.106676967
contig_18298_6,2387,-4.53760224983
contig_18298_6,2388,392.022710306
contig_18298_6,2389,85.0819657947
contig_18298_6,2390,-6.29200035191
contig_18298_6,2391,-6.3120710506
contig_18298_6,2392,1731.17016043
contig_18298_6,2393,-4.8596761135
contig_18298_6,2394,-9.56338081453
contig_18298_6,2395,1595.47415133
contig_18298_6,2396,-9.74929850795
contig_18298_6,2397,-9.82456558468
contig_18298_6,2398,44.5619140478
contig_18298_6,2399,-9.97041661844
contig_18298_6,2400,-5.41082432486
contig_18298_6,2401,-4.82813702343
contig_18298_6,2402,-2.61507133993
contig_18298_6,2403,4.32605401439
contig_18298_6,2404,1778.14155038
contig_18298_6,2405,8.50836035755
contig_18298_6,2406,-2.38225312921
contig_18298_6,2407,7.70192206672
contig_18298_6,2408,-5.77244630691
contig_18298_6,2409,-4.61593332174
contig_18298_6,2410,-10.346935125
contig_18298_6,2411,-5.65977528878
contig_18298_6,2412,-10.2317380217
contig_18298_6,2413,20.0907858382
contig_18298_6,2414,-10.1972380414
contig_18298_6,2415,-4.30123433615
contig_18298_6,2416,-0.88008829748
contig_18298_6,2417,-4.40256030545
contig_18298_6,2418,-0.878841610662
contig_18298_6,2419,244.991981148
contig_18298_6,2420,-9.52818039746
contig_18298_6,2421,-5.80700394856
contig_18298_6,2422,302.539715111
contig_18298_6,2423,-5.63216453394
contig_18298_6,2424,-9.05305975726
contig_18298_6,2425,416.902188367
contig_18298_6,2426,8.38139723205
contig_18298_6,2427,-8.79210681526
contig_18298_6,2428,299.465008693
contig_18298_6,2429,329.774835379
contig_18298_6,2430,-8.94055559342
contig_18298_6,2431,-8.86019104876
contig_18298_6,2432,-8.92046445725
contig_18298_6,2433,-8.85980226774
contig_18298_6,2434,43.8018933691
contig_18298_6,2435,-4.24559793827
contig_18298_6,2436,-8.7798265041
contig_18298_6,2437,53.0187689061
contig_18298_6,2438,-1.25469844307
contig_18298_6,2439,-8.67937082327
contig_18298_6,2440,-1.10716582175
contig_18298_6,2441,-3.7712913587
contig_18298_6,2442,1652.46813871
contig_18298_6,2443,606.64777596
contig_18298_6,2444,-8.03610183015
contig_18298_6,2445,-8.03645446599
contig_18298_6,2446,46.2705740673
contig_18298_6,2447,-8.03645446599
contig_18298_6,2448,-8.05654560216
contig_18298_6,2449,496.346829268
contig_18298_6,2450,-7.89547004812
contig_18298_6,2451,1662.84289492
contig_18298_6,2452,-2.79273891953
contig_18298_6,2453,-7.87572537667
contig_18298_6,2454,-7.92895477632
contig_18298_6,2455,141.091624644
contig_18298_6,2456,13.9917234286
contig_18298_6,2457,63.48183915
contig_18298_6,2458,21.4563604351
contig_18298_6,2459,-7.57402597492
contig_18298_6,2460,-7.51375521119
contig_18298_6,2461,-7.50741540846
contig_18298_6,2462,-0.253937782448
contig_18298_6,2463,-7.27299129172
contig_18298_6,2464,325.177063744
contig_18298_6,2465,22.4888426018
contig_18298_6,2466,5.05847082767
contig_18298_6,2467,243.796546587
contig_18298_6,2468,-6.50952811745
contig_18298_6,2469,-6.60411676306
contig_18298_6,2470,407.652931539
contig_18298_6,2471,-6.85466142517
contig_18298_6,2472,-6.86506970506
contig_18298_6,2473,1012.40243572
contig_18298_6,2474,4.71781523995
contig_18298_6,2475,-7.00558282768
contig_18298_6,2476,340.789672848
contig_18298_6,2477,612.689454506
contig_18298_6,2478,35.437459005
contig_18298_6,2479,554.559082803
contig_18298_6,2480,-7.19231113799
contig_18298_6,2481,-7.1561861213
contig_18298_6,2482,512.883779739
contig_18298_6,2483,-7.37730423179
contig_18298_6,2484,-7.44719549877
contig_18298_6,2485,34.2822592913
contig_18298_6,2486,-3.95620057984
contig_18298_6,2487,-7.43372038104
contig_18298_6,2488,53.767784257
contig_18298_6,2489,29.9164308032
contig_18298_6,2490,109.21056937
contig_18298_6,2491,15.7715952434
contig_18298_6,2492,-7.06580273738
contig_18298_6,2493,-2.35765242922
contig_18298_6,2494,842.230234355
contig_18298_6,2495,85.9434992062
contig_18298_6,2496,-6.71014502818
contig_18298_6,2497,722.840073019
contig_18298_6,2498,-6.66433667275
contig_18298_6,2499,-6.54971038978
contig_18298_6,2500,500.179361353
contig_18298_6,2501,-6.44925470896
contig_18298_6,2502,-6.48367694367
contig_18298_6,2503,16.1079897784
contig_18298_6,2504,-6.56980152595
contig_18298_6,2505,-6.57323837546
contig_18298_6,2506,1111.26565431
contig_18298_6,2507,-6.55313672905
contig_18298_6,2508,-6.53303508264
contig_18298_6,2509,1.21201821584
contig_18298_6,2510,-6.54389685337
contig_18298_6,2511,61.2455727323
contig_18298_6,2512,100.694739417
contig_18298_6,2513,-6.47273014342
contig_18298_6,2514,-2.94203977505
contig_18298_6,2515,-6.56980152595
contig_18298_6,2516,-6.6096937553
contig_18298_6,2517,15.645786576
contig_18298_6,2518,446.655926649
contig_18298_6,2519,-6.6737466075
contig_18298_6,2520,-6.67025720677
contig_18298_6,2521,80.4211466356
contig_18298_6,2522,-6.35212026497
contig_18298_6,2523,-6.44925470896
contig_18298_6,2524,678.432646575
contig_18298_6,2525,-6.34879902813
contig_18298_6,2526,-6.30301721459
contig_18298_6,2527,32.0949306665
contig_18298_6,2528,33.1883076332
contig_18298_6,2529,114.387792718
contig_18298_6,2530,79.6985735072
contig_18298_6,2531,-6.30833993667
contig_18298_6,2532,12.0633866676
contig_18298_6,2533,988.866520535
contig_18298_6,2534,0.708382223067
contig_18298_6,2535,2.77935589723
contig_18298_6,2536,-6.48367694367
contig_18298_6,2537,-6.20816107498
contig_18298_6,2538,-6.20265069843
contig_18298_6,2539,90.4727626353
contig_18298_6,2540,-6.14788766648
contig_18298_6,2541,-0.250213709599
contig_18298_6,2542,583.197849086
contig_18298_6,2543,0.00701499022509
contig_18298_6,2544,-3.26292870099
contig_18298_6,2545,12.5214511068
contig_18298_6,2546,39.7399344869
contig_18298_6,2547,30.0134090267
contig_18298_6,2548,868.463397684
contig_18298_6,2549,-5.72896922632
contig_18298_6,2550,-1.15172098076
contig_18298_6,2551,698.750781941
contig_18298_6,2552,-5.50785111583
contig_18298_6,2553,-1.67115334793
contig_18298_6,2554,839.140231244
contig_18298_6,2555,-5.40427848078
contig_18298_6,2556,-5.4274445302
contig_18298_6,2557,1085.38814311
contig_18298_6,2558,-5.64059820796
contig_18298_6,2559,-5.62551812619
contig_18298_6,2560,413.062990314
contig_18298_6,2561,-5.62846099428
contig_18298_6,2562,-5.62846099428
contig_18298_6,2563,335.654967739
contig_18298_6,2564,-7.63862563509
contig_18298_6,2565,-7.61454060653
contig_18298_6,2566,995.80654256
contig_18298_6,2567,-2.02266247923
contig_18298_6,2568,-8.1612684417
contig_18298_6,2569,100.260470791
contig_18298_6,2570,-8.67166699587
contig_18298_6,2571,-8.63152038941
contig_18298_6,2572,11.7412573554
contig_18298_6,2573,-8.63880946741
contig_18298_6,2574,130.587726039
contig_18298_6,2575,317.120987666
contig_18298_6,2576,-8.57891514245
contig_18298_6,2577,-8.63918855094
contig_18298_6,2578,53.5939339213
contig_18298_6,2579,-4.06478694725
contig_18298_6,2580,-8.63152038941
contig_18298_6,2581,-0.956532681245
contig_18298_6,2582,-8.67937082327
contig_18298_6,2583,-8.55844844911
contig_18298_6,2584,462.047899718
contig_18298_6,2585,-8.62360630909
contig_18298_6,2586,-8.59900627861
contig_18298_6,2587,-8.57891514245
contig_18298_6,2588,-8.51864173395
contig_18298_6,2589,-3.83156212242
contig_18298_6,2590,156.803837681
contig_18298_6,2591,-8.43827718929
contig_18298_6,2592,-8.41818605313
contig_18298_6,2593,1732.7401693
contig_18298_6,2594,-8.20998102155
contig_18298_6,2595,-8.16983441509
contig_18298_6,2596,528.624311812
contig_18298_6,2597,-7.51375521119
contig_18298_6,2598,57.2407526022
contig_18298_6,2599,0.689478183712
contig_18298_6,2600,18.3470146189
contig_18298_6,2601,-5.48463949908
contig_18298_6,2602,923.676648052
contig_18298_6,2603,28.3892047241
contig_18298_6,2604,-5.21905884011
contig_18298_6,2605,780.514511973
contig_18298_6,2606,-5.13876562718
contig_18298_6,2607,-5.2236954029
contig_18298_6,2608,19.4709022885
contig_18298_6,2609,-5.14602148048
contig_18298_6,2610,-5.14333085824
contig_18298_6,2611,19.5009718731
contig_18298_6,2612,432.235191613
contig_18298_6,2613,13.0128342035
contig_18298_6,2614,12.1577351424
contig_18298_6,2615,-5.00269290508
contig_18298_6,2616,-0.328447676559
contig_18298_6,2617,97.4313432016
contig_18298_6,2618,4.42347006024
contig_18298_6,2619,4.48643550512
contig_18298_6,2620,170.622514693
contig_18298_6,2621,-4.74130007979
contig_18298_6,2622,5.70547890631
contig_18298_6,2623,780.01304903
contig_18298_6,2624,-4.58317538105
contig_18298_6,2625,-4.57671313671
contig_18298_6,2626,158.521494231
contig_18298_6,2627,3.96445405966
contig_18298_6,2628,9.34630824319
contig_18298_6,2629,72.4920964512
contig_18298_6,2630,42.2610756968
contig_18298_6,2631,75.8503496584
contig_18298_6,2632,6.24620208189
contig_18298_6,2633,-5.34703794456
contig_18298_6,2634,-5.34703794456
contig_18298_6,2635,59.4224586503
contig_18298_6,2636,-5.40427848078
contig_18298_6,2637,9.76981033944
contig_18298_6,2638,9.36294110193
contig_18298_6,2639,-5.50472975365
contig_18298_6,2640,50.9111387025
contig_18298_6,2641,25.9659838121
contig_18298_6,2642,0.389463304119
contig_18298_6,2643,-5.58825770146
contig_18298_6,2644,-5.6004516015
contig_18298_6,2645,-5.82947745836
contig_18298_6,2646,-5.88670289634
contig_18298_6,2647,224.067358467
contig_18298_6,2648,-6.47273014342
contig_18298_6,2649,-6.61344166828
contig_18298_6,2650,252.372344361
contig_18298_6,2651,5.12075301826
contig_18298_6,2652,0.809918003099
contig_18298_6,2653,1585.83878836
contig_18298_6,2654,-0.836700635748
contig_18298_6,2655,51.8759957778
contig_18298_6,2656,896.137331344
contig_18298_6,2657,-7.25669435334
contig_18298_6,2658,-7.25669435334
contig_18298_6,2659,-2.21009720727
contig_18298_6,2660,-7.29689764615
contig_18298_6,2661,-7.29689764615
contig_18298_6,2662,656.982429142
contig_18298_6,2663,0.0456787424877
contig_18298_6,2664,1217.82470855
contig_18298_6,2665,236.267585324
contig_18298_6,2666,-1.76848453619
contig_18298_6,2667,2.41704848012
contig_18298_6,2668,41.4258399301
contig_18298_6,2669,16.2686286334
contig_18298_6,2670,16.6213061737
contig_18298_6,2671,379.212977128
contig_18298_6,2672,-6.83098629609
contig_18298_6,2673,-6.63007493444
contig_18298_6,2674,536.642731461
contig_18298_6,2675,-2.90209920158
contig_18298_6,2676,4.10992001873
contig_18298_6,2677,37.8536736274
contig_18298_6,2678,-6.35212026497
contig_18298_6,2679,-6.32309051782
contig_18298_6,2680,65.0431172916
contig_18298_6,2681,-6.24806917294
contig_18298_6,2682,618.406408469
contig_18298_6,2683,1099.27994973
contig_18298_6,2684,22.8387881289
