,Position,value
contig_18298_6,2419,0.106918238994
contig_18298_6,2420,0.0
contig_18298_6,2421,0.0021186440678
contig_18298_6,2422,0.125
contig_18298_6,2423,0.0021645021645
contig_18298_6,2424,0.0
contig_18298_6,2425,0.13870246085
contig_18298_6,2426,0.013698630137
contig_18298_6,2427,0.0
contig_18298_6,2428,0.108294930876
contig_18298_6,2429,0.105747126437
contig_18298_6,2430,0.0
contig_18298_6,2431,0.0
contig_18298_6,2432,0.0
contig_18298_6,2433,0.0
contig_18298_6,2434,0.0366972477064
contig_18298_6,2435,0.00228310502283
contig_18298_6,2436,0.0
contig_18298_6,2437,0.0411899313501
contig_18298_6,2438,0.0045871559633
contig_18298_6,2439,0.0
contig_18298_6,2440,0.004662004662
contig_18298_6,2441,0.00236966824645
contig_18298_6,2442,0.493796526055
contig_18298_6,2443,0.172932330827
contig_18298_6,2444,0.0
contig_18298_6,2445,0.0
contig_18298_6,2446,0.0399002493766
contig_18298_6,2447,0.0
contig_18298_6,2448,0.0
contig_18298_6,2449,0.169620253165
contig_18298_6,2450,0.0
contig_18298_6,2451,0.451282051282
contig_18298_6,2452,0.00506329113924
contig_18298_6,2453,0.0
contig_18298_6,2454,0.0
contig_18298_6,2455,0.0701298701299
contig_18298_6,2456,0.0157068062827
contig_18298_6,2457,0.0343007915567
contig_18298_6,2458,0.0263852242744
contig_18298_6,2459,0.0
contig_18298_6,2460,0.0
contig_18298_6,2461,0.0
contig_18298_6,2462,0.00546448087432
contig_18298_6,2463,0.0
contig_18298_6,2464,0.147239263804
contig_18298_6,2465,0.018691588785
contig_18298_6,2466,0.0125786163522
contig_18298_6,2467,0.143312101911
contig_18298_6,2468,0.0
contig_18298_6,2469,0.0
contig_18298_6,2470,0.186046511628
contig_18298_6,2471,0.0
contig_18298_6,2472,0.0
contig_18298_6,2473,0.372434017595
contig_18298_6,2474,0.00574712643678
contig_18298_6,2475,0.0
contig_18298_6,2476,0.167146974063
contig_18298_6,2477,0.225988700565
contig_18298_6,2478,0.0338983050847
contig_18298_6,2479,0.207386363636
contig_18298_6,2480,0.0
contig_18298_6,2481,0.0
contig_18298_6,2482,0.195530726257
contig_18298_6,2483,0.0
contig_18298_6,2484,0.0
contig_18298_6,2485,0.0321715817694
contig_18298_6,2486,0.00267379679144
contig_18298_6,2487,0.0
contig_18298_6,2488,0.0461956521739
contig_18298_6,2489,0.0255681818182
contig_18298_6,2490,0.0449438202247
contig_18298_6,2491,0.0169491525424
contig_18298_6,2492,0.0
contig_18298_6,2493,0.00287356321839
contig_18298_6,2494,0.33724340176
contig_18298_6,2495,0.0388059701493
contig_18298_6,2496,0.0
contig_18298_6,2497,0.24024024024
contig_18298_6,2498,0.0
contig_18298_6,2499,0.0
contig_18298_6,2500,0.23602484472
contig_18298_6,2501,0.0
contig_18298_6,2502,0.0
contig_18298_6,2503,0.0244648318043
contig_18298_6,2504,0.0
contig_18298_6,2505,0.0
contig_18298_6,2506,0.412844036697
contig_18298_6,2507,0.0
contig_18298_6,2508,0.0
contig_18298_6,2509,0.00928792569659
contig_18298_6,2510,0.0
contig_18298_6,2511,0.0366972477064
contig_18298_6,2512,0.0712074303406
contig_18298_6,2513,0.0
contig_18298_6,2514,0.0030487804878
contig_18298_6,2515,0.0
contig_18298_6,2516,0.0
contig_18298_6,2517,0.0183486238532
contig_18298_6,2518,0.211940298507
contig_18298_6,2519,0.0
contig_18298_6,2520,0.0
contig_18298_6,2521,0.065625
contig_18298_6,2522,0.0
contig_18298_6,2523,0.0
contig_18298_6,2524,0.301587301587
contig_18298_6,2525,0.0
contig_18298_6,2526,0.0
contig_18298_6,2527,0.0289389067524
contig_18298_6,2528,0.0291262135922
contig_18298_6,2529,0.0531561461794
contig_18298_6,2530,0.0517799352751
contig_18298_6,2531,0.0
contig_18298_6,2532,0.015479876161
contig_18298_6,2533,0.374233128834
contig_18298_6,2534,0.0062893081761
contig_18298_6,2535,0.00634920634921
contig_18298_6,2536,0.0
contig_18298_6,2537,0.0
contig_18298_6,2538,0.0
contig_18298_6,2539,0.0582524271845
contig_18298_6,2540,0.0
contig_18298_6,2541,0.00671140939597
contig_18298_6,2542,0.286689419795
contig_18298_6,2543,0.00343642611684
contig_18298_6,2544,0.00344827586207
contig_18298_6,2545,0.0206896551724
contig_18298_6,2546,0.0243055555556
contig_18298_6,2547,0.0243055555556
contig_18298_6,2548,0.382978723404
contig_18298_6,2549,0.0
contig_18298_6,2550,0.00352112676056
contig_18298_6,2551,0.302158273381
contig_18298_6,2552,0.0
contig_18298_6,2553,0.0037037037037
contig_18298_6,2554,0.402985074627
contig_18298_6,2555,0.0
contig_18298_6,2556,0.0
contig_18298_6,2557,0.431226765799
contig_18298_6,2558,0.0
contig_18298_6,2559,0.0
contig_18298_6,2560,0.231884057971
contig_18298_6,2561,0.0
contig_18298_6,2562,0.0
contig_18298_6,2563,0.157051282051
contig_18298_6,2564,0.0
contig_18298_6,2565,0.0
contig_18298_6,2566,0.310344827586
contig_18298_6,2567,0.00251889168766
contig_18298_6,2568,0.0
contig_18298_6,2569,0.0507246376812
contig_18298_6,2570,0.0
contig_18298_6,2571,0.0
contig_18298_6,2572,0.016317016317
contig_18298_6,2573,0.0
contig_18298_6,2574,0.0745920745921
contig_18298_6,2575,0.13785046729
contig_18298_6,2576,0.0
contig_18298_6,2577,0.0
contig_18298_6,2578,0.041958041958
contig_18298_6,2579,0.002331002331
contig_18298_6,2580,0.0
contig_18298_6,2581,0.00697674418605
contig_18298_6,2582,0.0
contig_18298_6,2583,0.0
contig_18298_6,2584,0.182242990654
contig_18298_6,2585,0.0
contig_18298_6,2586,0.0
contig_18298_6,2587,0.0
contig_18298_6,2588,0.0
contig_18298_6,2589,0.00235294117647
contig_18298_6,2590,0.0851063829787
contig_18298_6,2591,0.0
contig_18298_6,2592,0.0
contig_18298_6,2593,0.446650124069
contig_18298_6,2594,0.0
contig_18298_6,2595,0.0
contig_18298_6,2596,0.220159151194
contig_18298_6,2597,0.0
contig_18298_6,2598,0.0404624277457
contig_18298_6,2599,0.00862068965517
contig_18298_6,2600,0.014598540146
contig_18298_6,2601,0.0
contig_18298_6,2602,0.379182156134
contig_18298_6,2603,0.030534351145
contig_18298_6,2604,0.0
contig_18298_6,2605,0.342412451362
contig_18298_6,2606,0.0
contig_18298_6,2607,0.0
contig_18298_6,2608,0.0311284046693
contig_18298_6,2609,0.0
contig_18298_6,2610,0.0
contig_18298_6,2611,0.0239043824701
contig_18298_6,2612,0.181069958848
contig_18298_6,2613,0.0122448979592
contig_18298_6,2614,0.0244897959184
contig_18298_6,2615,0.0
contig_18298_6,2616,0.00404858299595
contig_18298_6,2617,0.0737704918033
contig_18298_6,2618,0.00833333333333
contig_18298_6,2619,0.00840336134454
contig_18298_6,2620,0.114406779661
contig_18298_6,2621,0.0
contig_18298_6,2622,0.017094017094
contig_18298_6,2623,0.409482758621
contig_18298_6,2624,0.0
contig_18298_6,2625,0.0
contig_18298_6,2626,0.131004366812
contig_18298_6,2627,0.0130434782609
contig_18298_6,2628,0.0131004366812
contig_18298_6,2629,0.0614035087719
contig_18298_6,2630,0.0409836065574
contig_18298_6,2631,0.044
contig_18298_6,2632,0.0152091254753
contig_18298_6,2633,0.0
contig_18298_6,2634,0.0
contig_18298_6,2635,0.0488721804511
contig_18298_6,2636,0.0
contig_18298_6,2637,0.0148148148148
contig_18298_6,2638,0.0148698884758
contig_18298_6,2639,0.0
contig_18298_6,2640,0.043795620438
contig_18298_6,2641,0.0326086956522
contig_18298_6,2642,0.00361010830325
contig_18298_6,2643,0.0
contig_18298_6,2644,0.0
contig_18298_6,2645,0.0
contig_18298_6,2646,0.0
contig_18298_6,2647,0.116883116883
contig_18298_6,2648,0.0
contig_18298_6,2649,0.0
contig_18298_6,2650,0.117117117117
contig_18298_6,2651,0.00591715976331
contig_18298_6,2652,0.00877192982456
contig_18298_6,2653,0.491017964072
contig_18298_6,2654,0.00295857988166
contig_18298_6,2655,0.0443786982249
contig_18298_6,2656,0.327731092437
contig_18298_6,2657,0.0
contig_18298_6,2658,0.0
contig_18298_6,2659,0.00547945205479
contig_18298_6,2660,0.0
contig_18298_6,2661,0.0
contig_18298_6,2662,0.227397260274
contig_18298_6,2663,0.00552486187845
contig_18298_6,2664,0.392961876833
contig_18298_6,2665,0.130030959752
contig_18298_6,2666,0.00583090379009
contig_18298_6,2667,0.0058651026393
contig_18298_6,2668,0.0415430267062
contig_18298_6,2669,0.0146627565982
contig_18298_6,2670,0.0146627565982
contig_18298_6,2671,0.158823529412
contig_18298_6,2672,0.0
contig_18298_6,2673,0.0
contig_18298_6,2674,0.246200607903
contig_18298_6,2675,0.00305810397554
contig_18298_6,2676,0.00923076923077
contig_18298_6,2677,0.0404984423676
contig_18298_6,2678,0.0
contig_18298_6,2679,0.0
contig_18298_6,2680,0.0445859872611
contig_18298_6,2681,0.0
contig_18298_6,2682,0.289473684211
contig_18298_6,2683,0.426666666667
contig_18298_6,2684,0.0196721311475
contig_18298_6,2685,0.0718954248366
contig_18298_6,2686,0.0408805031447
contig_18298_6,2687,0.0
contig_18298_6,2688,0.0
contig_18298_6,2689,0.0213414634146
contig_18298_6,2690,0.0
contig_18298_6,2691,0.0
contig_18298_6,2692,0.024024024024
contig_18298_6,2693,0.0
contig_18298_6,2694,0.0
contig_18298_6,2695,0.493902439024
contig_18298_6,2696,0.0305810397554
contig_18298_6,2697,0.0
contig_18298_6,2698,0.0404984423676
contig_18298_6,2699,0.0
contig_18298_6,2700,0.00315457413249
contig_18298_6,2701,0.348314606742
contig_18298_6,2702,0.0
contig_18298_6,2703,0.0
contig_18298_6,2704,0.0340909090909
contig_18298_6,2705,0.0
contig_18298_6,2706,0.0
contig_18298_6,2707,0.0153256704981
contig_18298_6,2708,0.0
contig_18298_6,2709,0.0
contig_18298_6,2710,0.0745098039216
contig_18298_6,2711,0.0
contig_18298_6,2712,0.0
contig_18298_6,2713,0.016
contig_18298_6,2714,0.0
contig_18298_6,2715,0.2
contig_18298_6,2716,0.00555555555556
contig_18298_6,2717,0.00564971751412
contig_18298_6,2718,0.00621118012422
contig_18298_6,2719,0.0352112676056
contig_18298_6,2720,0.0
contig_18298_6,2721,0.0
contig_18298_6,2722,0.306451612903
contig_18298_6,2723,0.0
contig_18298_6,2724,0.00840336134454
contig_18298_6,2725,0.025641025641
contig_18298_6,2726,0.0
contig_18298_6,2727,0.0
contig_18298_6,2728,0.0540540540541
contig_18298_6,2729,0.0
contig_18298_6,2730,0.0
contig_18298_6,2731,0.0183486238532
contig_18298_6,2732,0.0
contig_18298_6,2733,0.0
contig_18298_6,2734,0.467391304348
contig_18298_6,2735,0.0
contig_18298_6,2736,0.0
contig_18298_6,2737,0.0
contig_18298_6,2738,0.0
contig_18298_6,2739,0.0
contig_18298_6,2740,0.18
contig_18298_6,2741,0.0
contig_18298_6,2742,0.0
contig_18298_6,2743,0.0222222222222
contig_18298_6,2744,0.0
contig_18298_6,2745,0.302325581395
contig_18298_6,2746,0.0232558139535
contig_18298_6,2747,0.0
contig_18298_6,2748,0.0
contig_18298_6,2749,0.0
contig_18298_6,2750,0.0
contig_18298_6,2751,0.0
contig_18298_6,2752,0.135135135135
contig_18298_6,2753,0.142857142857
contig_18298_6,2754,0.03125
contig_18298_6,2755,0.3125
contig_18298_6,2756,0.0
contig_18298_6,2757,0.0
contig_18298_6,2758,0.0
contig_18298_6,2759,0.0
contig_18298_6,2760,0.0
contig_18298_6,2761,0.176470588235
contig_18298_6,2762,0.0
contig_18298_6,2763,0.176470588235
contig_18298_6,2764,0.0
contig_18298_6,2765,0.0
contig_18298_6,2766,0.0
contig_18298_6,2767,0.0
contig_18298_6,2768,0.0
contig_18298_6,2769,0.0285714285714
contig_18298_6,2770,0.0277777777778
contig_18298_6,2771,0.0277777777778
contig_18298_6,2772,0.0285714285714
contig_18298_6,2773,0.0
contig_18298_6,2774,0.0
contig_18298_6,2775,0.162162162162
contig_18298_6,2776,0.0
contig_18298_6,2777,0.0
contig_18298_6,2778,0.0
contig_18298_6,2779,0.0
contig_18298_6,2780,0.0344827586207
contig_18298_6,2781,0.0344827586207
contig_18298_6,2782,0.0357142857143
contig_18298_6,2783,0.0
contig_18298_6,2784,0.0
contig_18298_6,2785,0.0
contig_18298_6,2786,0.0333333333333
contig_18298_6,2787,0.0
contig_18298_6,2788,0.0
contig_18298_6,2789,0.0
contig_18298_6,2790,0.0
contig_18298_6,2791,0.030303030303
contig_18298_6,2792,0.025
contig_18298_6,2793,0.0
contig_18298_6,2794,0.047619047619
contig_18298_6,2795,0.0
contig_18298_6,2796,0.0
contig_18298_6,2797,0.0625
contig_18298_6,2798,0.0204081632653
contig_18298_6,2799,0.0
contig_18298_6,2800,0.142857142857
contig_18298_6,2801,0.0
contig_18298_6,2802,0.0
contig_18298_6,2803,0.176470588235
contig_18298_6,2804,0.0
contig_18298_6,2805,0.0
contig_18298_6,2806,0.0
contig_18298_6,2807,0.0
contig_18298_6,2808,0.0
contig_18298_6,2809,0.0352941176471
contig_18298_6,2810,0.0
contig_18298_6,2811,0.0238095238095
contig_18298_6,2812,0.0131578947368
contig_18298_6,2813,0.0
contig_18298_6,2814,0.0
contig_18298_6,2815,0.0625
contig_18298_6,2816,0.0125
contig_18298_6,2817,0.0
contig_18298_6,2818,0.025
contig_18298_6,2819,0.0
contig_18298_6,2820,0.0
contig_18298_6,2821,0.0
contig_18298_6,2822,0.0
contig_18298_6,2823,0.0
contig_18298_6,2824,0.0126582278481
contig_18298_6,2825,0.0
contig_18298_6,2826,0.0
contig_18298_6,2827,0.0512820512821
contig_18298_6,2828,0.0
contig_18298_6,2829,0.0
contig_18298_6,2830,0.1
contig_18298_6,2831,0.0
contig_18298_6,2832,0.0
contig_18298_6,2833,0.0789473684211
contig_18298_6,2834,0.0
contig_18298_6,2835,0.0
contig_18298_6,2836,0.0
contig_18298_6,2837,0.0
contig_18298_6,2838,0.0
contig_18298_6,2839,0.0701754385965
contig_18298_6,2840,0.0178571428571
contig_18298_6,2841,0.0178571428571
contig_18298_6,2842,0.0
contig_18298_6,2843,0.0
contig_18298_6,2844,0.0178571428571
contig_18298_6,2845,0.0169491525424
contig_18298_6,2846,0.0
contig_18298_6,2847,0.0
contig_18298_6,2848,0.0307692307692
contig_18298_6,2849,0.0
contig_18298_6,2850,0.0
contig_18298_6,2851,0.047619047619
contig_18298_6,2852,0.0
contig_18298_6,2853,0.0
contig_18298_6,2854,0.0
contig_18298_6,2855,0.0555555555556
contig_18298_6,2856,0.0
contig_18298_6,2857,0.0
contig_18298_6,2858,0.0
contig_18298_6,2859,0.0
contig_18298_6,2860,0.0
contig_18298_6,2861,0.0
contig_18298_6,2862,0.0
contig_18298_6,2863,0.0
contig_18298_6,2864,0.0
contig_18298_6,2865,0.0
contig_18298_6,2866,0.0
contig_18298_6,2867,0.0
contig_18298_6,2868,0.0
contig_18298_6,2869,0.0
contig_18298_6,2870,0.0
contig_18298_6,2871,0.0
contig_18298_6,2872,0.0
contig_18298_6,2873,0.0
contig_18298_6,2874,0.0
contig_18298_6,2875,0.0
contig_18298_6,2876,0.0
contig_18298_6,2877,0.0
contig_18298_6,2878,0.0
contig_18298_6,2879,0.0
contig_18298_6,2880,0.0
contig_18298_6,2881,0.0
contig_18298_6,2882,0.0
contig_18298_6,2883,0.0
contig_18298_6,2884,0.0
contig_18298_6,2885,0.0
contig_18298_6,2886,0.0
contig_18498_5,0,0.0
contig_18498_5,1,0.0
contig_18498_5,2,0.0
contig_18498_5,3,0.0
contig_18498_5,4,0.0
contig_18498_5,5,0.0
contig_18498_5,6,0.0
contig_18498_5,7,0.0
contig_18498_5,8,0.0
contig_18498_5,9,0.245901639344
contig_18498_5,10,0.0597014925373
contig_18498_5,11,0.0
contig_18498_5,12,0.0
contig_18498_5,13,0.0
contig_18498_5,14,0.0
contig_18498_5,15,0.0487804878049
contig_18498_5,16,0.0
contig_18498_5,17,0.0
contig_18498_5,18,0.0116959064327
contig_18498_5,19,0.0
contig_18498_5,20,0.0
contig_18498_5,21,0.00581395348837
contig_18498_5,22,0.0
contig_18498_5,23,0.0
contig_18498_5,24,0.0
contig_18498_5,25,0.0
contig_18498_5,26,0.0
contig_18498_5,27,0.0
contig_18498_5,28,0.0
contig_18498_5,29,0.0
contig_18498_5,30,0.0
contig_18498_5,31,0.291208791209
contig_18498_5,32,0.0
contig_18498_5,33,0.0194805194805
contig_18498_5,34,0.0131578947368
contig_18498_5,35,0.255639097744
contig_18498_5,36,0.296875
contig_18498_5,37,0.0
contig_18498_5,38,0.0
contig_18498_5,39,0.0
contig_18498_5,40,0.0
contig_18498_5,41,0.0138888888889
contig_18498_5,42,0.0142857142857
contig_18498_5,43,0.0
contig_18498_5,44,0.00694444444444
contig_18498_5,45,0.0347222222222
contig_18498_5,46,0.0
contig_18498_5,47,0.0
contig_18498_5,48,0.020979020979
contig_18498_5,49,0.00709219858156
contig_18498_5,50,0.0
contig_18498_5,51,0.00709219858156
contig_18498_5,52,0.0283687943262
contig_18498_5,53,0.0141843971631
contig_18498_5,54,0.0141843971631
contig_18498_5,55,0.0
contig_18498_5,56,0.0
contig_18498_5,57,0.0
contig_18498_5,58,0.313725490196
contig_18498_5,59,0.0
contig_18498_5,60,0.00666666666667
contig_18498_5,61,0.0
contig_18498_5,62,0.0
contig_18498_5,63,0.127516778523
contig_18498_5,64,0.0816326530612
contig_18498_5,65,0.0
contig_18498_5,66,0.270440251572
contig_18498_5,67,0.0119760479042
contig_18498_5,68,0.0
contig_18498_5,69,0.0722891566265
contig_18498_5,70,0.239263803681
contig_18498_5,71,0.484848484848
contig_18498_5,72,0.175757575758
contig_18498_5,73,0.0
contig_18498_5,74,0.0
contig_18498_5,75,0.254335260116
contig_18498_5,76,0.0
contig_18498_5,77,0.0
contig_18498_5,78,0.0731707317073
contig_18498_5,79,0.0975609756098
contig_18498_5,80,0.00609756097561
contig_18498_5,81,0.172619047619
contig_18498_5,82,0.404624277457
contig_18498_5,83,0.00568181818182
contig_18498_5,84,0.0736842105263
contig_18498_5,85,0.0
contig_18498_5,86,0.0
contig_18498_5,87,0.00574712643678
contig_18498_5,88,0.0049504950495
contig_18498_5,89,0.0
contig_18498_5,90,0.0
contig_18498_5,91,0.0
contig_18498_5,92,0.0
contig_18498_5,93,0.0579710144928
contig_18498_5,94,0.0049504950495
contig_18498_5,95,0.0
contig_18498_5,96,0.17
contig_18498_5,97,0.0
contig_18498_5,98,0.0154639175258
contig_18498_5,99,0.111675126904
contig_18498_5,100,0.0047619047619
contig_18498_5,101,0.0
contig_18498_5,102,0.180952380952
contig_18498_5,103,0.0
contig_18498_5,104,0.0550458715596
contig_18498_5,105,0.283185840708
contig_18498_5,106,0.0
contig_18498_5,107,0.00480769230769
contig_18498_5,108,0.124401913876
contig_18498_5,109,0.0
contig_18498_5,110,0.0
contig_18498_5,111,0.0428571428571
contig_18498_5,112,0.0
contig_18498_5,113,0.0
contig_18498_5,114,0.106976744186
contig_18498_5,115,0.0
contig_18498_5,116,0.0
contig_18498_5,117,0.350230414747
contig_18498_5,118,0.0
contig_18498_5,119,0.00456621004566
contig_18498_5,120,0.25
contig_18498_5,121,0.0414746543779
contig_18498_5,122,0.0
contig_18498_5,123,0.282407407407
contig_18498_5,124,0.0
contig_18498_5,125,0.0
contig_18498_5,126,0.0138248847926
contig_18498_5,127,0.0
contig_18498_5,128,0.00460829493088
contig_18498_5,129,0.0913461538462
contig_18498_5,130,0.0
contig_18498_5,131,0.0
contig_18498_5,132,0.0966183574879
contig_18498_5,133,0.0239234449761
contig_18498_5,134,0.0
contig_18498_5,135,0.309523809524
contig_18498_5,136,0.0
contig_18498_5,137,0.0
contig_18498_5,138,0.135514018692
contig_18498_5,139,0.00917431192661
contig_18498_5,140,0.0
contig_18498_5,141,0.112107623318
contig_18498_5,142,0.00900900900901
contig_18498_5,143,0.0
contig_18498_5,144,0.0681818181818
contig_18498_5,145,0.0
contig_18498_5,146,0.0
contig_18498_5,147,0.305825242718
contig_18498_5,148,0.0975609756098
contig_18498_5,149,0.0048309178744
contig_18498_5,150,0.268292682927
contig_18498_5,151,0.0
contig_18498_5,152,0.0
contig_18498_5,153,0.492682926829
contig_18498_5,154,0.0146341463415
contig_18498_5,155,0.0
contig_18498_5,156,0.427884615385
contig_18498_5,157,0.0
contig_18498_5,158,0.0
contig_18498_5,159,0.0521327014218
contig_18498_5,160,0.0
contig_18498_5,161,0.0
contig_18498_5,162,0.278048780488
contig_18498_5,163,0.00490196078431
contig_18498_5,164,0.00490196078431
contig_18498_5,165,0.305
contig_18498_5,166,0.0
contig_18498_5,167,0.0
contig_18498_5,168,0.0878048780488
contig_18498_5,169,0.0
contig_18498_5,170,0.0
contig_18498_5,171,0.0869565217391
contig_18498_5,172,0.0
contig_18498_5,173,0.0
contig_18498_5,174,0.0585365853659
contig_18498_5,175,0.0
contig_18498_5,176,0.0
contig_18498_5,177,0.412621359223
contig_18498_5,178,0.0
contig_18498_5,179,0.0
contig_18498_5,180,0.0436893203883
contig_18498_5,181,0.00487804878049
contig_18498_5,182,0.0
contig_18498_5,183,0.0585365853659
contig_18498_5,184,0.00502512562814
contig_18498_5,185,0.0
contig_18498_5,186,0.287878787879
contig_18498_5,187,0.0
contig_18498_5,188,0.0
contig_18498_5,189,0.134020618557
contig_18498_5,190,0.0
contig_18498_5,191,0.0
contig_18498_5,192,0.0248756218905
contig_18498_5,193,0.212871287129
contig_18498_5,194,0.00478468899522
contig_18498_5,195,0.0048309178744
contig_18498_5,196,0.0
contig_18498_5,197,0.0
contig_18498_5,198,0.152777777778
contig_18498_5,199,0.027027027027
contig_18498_5,200,0.0
contig_18498_5,201,0.139013452915
contig_18498_5,202,0.0
contig_18498_5,203,0.0
contig_18498_5,204,0.0371900826446
contig_18498_5,205,0.0
contig_18498_5,206,0.0
contig_18498_5,207,0.0413223140496
contig_18498_5,208,0.00416666666667
contig_18498_5,209,0.00416666666667
contig_18498_5,210,0.084388185654
contig_18498_5,211,0.0
contig_18498_5,212,0.0
contig_18498_5,213,0.181415929204
contig_18498_5,214,0.0
contig_18498_5,215,0.00921658986175
contig_18498_5,216,0.0666666666667
contig_18498_5,217,0.132653061224
contig_18498_5,218,0.239361702128
contig_18498_5,219,0.300546448087
contig_18498_5,220,0.00529100529101
contig_18498_5,221,0.00526315789474
contig_18498_5,222,0.463687150838
contig_18498_5,223,0.0
contig_18498_5,224,0.0
contig_18498_5,225,0.0864864864865
contig_18498_5,226,0.0
contig_18498_5,227,0.197916666667
contig_18498_5,228,0.180412371134
contig_18498_5,229,0.0
contig_18498_5,230,0.0
contig_18498_5,231,0.0144230769231
contig_18498_5,232,0.0
contig_18498_5,233,0.0
contig_18498_5,234,0.0631067961165
contig_18498_5,235,0.00975609756098
contig_18498_5,236,0.0
contig_18498_5,237,0.155339805825
contig_18498_5,238,0.00970873786408
contig_18498_5,239,0.270531400966
contig_18498_5,240,0.242718446602
contig_18498_5,241,0.0
contig_18498_5,242,0.00448430493274
contig_18498_5,243,0.106666666667
contig_18498_5,244,0.0
contig_18498_5,245,0.00452488687783
contig_18498_5,246,0.0266666666667
contig_18498_5,247,0.0
contig_18498_5,248,0.0
contig_18498_5,249,0.0218340611354
contig_18498_5,250,0.0
contig_18498_5,251,0.0
contig_18498_5,252,0.0260869565217
contig_18498_5,253,0.0
contig_18498_5,254,0.0327868852459
contig_18498_5,255,0.171875
contig_18498_5,256,0.0
contig_18498_5,257,0.0
