,Position,value
contig_18631_14,45,0.00479616306954
contig_18631_14,46,0.0
contig_18631_14,47,0.0
contig_18631_14,48,0.0
contig_18631_14,49,0.0
contig_18631_14,50,0.0
contig_18631_14,51,0.0
contig_18631_14,52,0.0935251798561
contig_18631_14,53,0.0
contig_18631_14,54,0.0
contig_18631_14,55,0.361445783133
contig_18631_14,56,0.0
contig_18631_14,57,0.0
contig_18631_14,58,0.0
contig_18631_14,59,0.0
contig_18631_14,60,0.00233644859813
contig_18631_14,61,0.004662004662
contig_18631_14,62,0.0
contig_18631_14,63,0.00231481481481
contig_18631_14,64,0.00462962962963
contig_18631_14,65,0.0
contig_18631_14,66,0.0
contig_18631_14,67,0.345070422535
contig_18631_14,68,0.0
contig_18631_14,69,0.002331002331
contig_18631_14,70,0.351288056206
contig_18631_14,71,0.0
contig_18631_14,72,0.00235849056604
contig_18631_14,73,0.0655737704918
contig_18631_14,74,0.0
contig_18631_14,75,0.0
contig_18631_14,76,0.00232018561485
contig_18631_14,77,0.0
contig_18631_14,78,0.0
contig_18631_14,79,0.0
contig_18631_14,80,0.0
contig_18631_14,81,0.0
contig_18631_14,82,0.0833333333333
contig_18631_14,83,0.00231481481481
contig_18631_14,84,0.0
contig_18631_14,85,0.0856481481481
contig_18631_14,86,0.0
contig_18631_14,87,0.0
contig_18631_14,88,0.0
contig_18631_14,89,0.0
contig_18631_14,90,0.00233644859813
contig_18631_14,91,0.00468384074941
contig_18631_14,92,0.0
contig_18631_14,93,0.0
contig_18631_14,94,0.0
contig_18631_14,95,0.0
contig_18631_14,96,0.0
contig_18631_14,97,0.0
contig_18631_14,98,0.0
contig_18631_14,99,0.377528089888
contig_18631_14,100,0.0
contig_18631_14,101,0.00224719101124
contig_18631_14,102,0.00224215246637
contig_18631_14,103,0.00223214285714
contig_18631_14,104,0.0022271714922
contig_18631_14,105,0.0
contig_18631_14,106,0.41163310962
contig_18631_14,107,0.0
contig_18631_14,108,0.00223713646532
contig_18631_14,109,0.0850111856823
contig_18631_14,110,0.0
contig_18631_14,111,0.00440528634361
contig_18631_14,112,0.00219298245614
contig_18631_14,113,0.0
contig_18631_14,114,0.0
contig_18631_14,115,0.251141552511
contig_18631_14,116,0.0
contig_18631_14,117,0.0
contig_18631_14,118,0.204081632653
contig_18631_14,119,0.0
contig_18631_14,120,0.0
contig_18631_14,121,0.176201372998
contig_18631_14,122,0.0
contig_18631_14,123,0.0
contig_18631_14,124,0.0
contig_18631_14,125,0.00227272727273
contig_18631_14,126,0.00225225225225
contig_18631_14,127,0.273137697517
contig_18631_14,128,0.0022271714922
contig_18631_14,129,0.0
contig_18631_14,130,0.0289532293987
contig_18631_14,131,0.0
contig_18631_14,132,0.0
contig_18631_14,133,0.0158013544018
contig_18631_14,134,0.0
contig_18631_14,135,0.00224215246637
contig_18631_14,136,0.038374717833
contig_18631_14,137,0.0
contig_18631_14,138,0.00222222222222
contig_18631_14,139,0.00448430493274
contig_18631_14,140,0.0
contig_18631_14,141,0.00224719101124
contig_18631_14,142,0.00662251655629
contig_18631_14,143,0.00223214285714
contig_18631_14,144,0.00225225225225
contig_18631_14,145,0.00898876404494
contig_18631_14,146,0.0
contig_18631_14,147,0.0
contig_18631_14,148,0.347319347319
contig_18631_14,149,0.0
contig_18631_14,150,0.0
contig_18631_14,151,0.36976744186
contig_18631_14,152,0.0
contig_18631_14,153,0.0
contig_18631_14,154,0.0675990675991
contig_18631_14,155,0.0
contig_18631_14,156,0.0
contig_18631_14,157,0.198630136986
contig_18631_14,158,0.0
contig_18631_14,159,0.0
contig_18631_14,160,0.214446952596
contig_18631_14,161,0.0
contig_18631_14,162,0.0
contig_18631_14,163,0.0185185185185
contig_18631_14,164,0.00414937759336
contig_18631_14,165,0.0
contig_18631_14,166,0.0105042016807
contig_18631_14,167,0.0
contig_18631_14,168,0.0
contig_18631_14,169,0.0
contig_18631_14,170,0.0
contig_18631_14,171,0.0
contig_18631_14,172,0.062893081761
contig_18631_14,173,0.0
contig_18631_14,174,0.00210526315789
contig_18631_14,175,0.114345114345
contig_18631_14,176,0.0
contig_18631_14,177,0.0
contig_18631_14,178,0.0527426160338
contig_18631_14,179,0.0
contig_18631_14,180,0.0
contig_18631_14,181,0.125799573561
contig_18631_14,182,0.0
contig_18631_14,183,0.0
contig_18631_14,184,0.00865800865801
contig_18631_14,185,0.00215053763441
contig_18631_14,186,0.0
contig_18631_14,187,0.193406593407
contig_18631_14,188,0.0
contig_18631_14,189,0.00221729490022
contig_18631_14,190,0.00663716814159
contig_18631_14,191,0.00221729490022
contig_18631_14,192,0.0022271714922
contig_18631_14,193,0.0200892857143
contig_18631_14,194,0.0
contig_18631_14,195,0.00221238938053
contig_18631_14,196,0.0309050772627
contig_18631_14,197,0.0
contig_18631_14,198,0.0
contig_18631_14,199,0.011013215859
contig_18631_14,200,0.0
contig_18631_14,201,0.00223214285714
contig_18631_14,202,0.00444444444444
contig_18631_14,203,0.0
contig_18631_14,204,0.0
contig_18631_14,205,0.022792022792
contig_18631_14,206,0.0
contig_18631_14,207,0.0
contig_18631_14,208,0.0552325581395
contig_18631_14,209,0.0
contig_18631_14,210,0.0
contig_18631_14,211,0.0324483775811
contig_18631_14,212,0.0
contig_18631_14,213,0.0
contig_18631_14,214,0.0589970501475
contig_18631_14,215,0.0
contig_18631_14,216,0.0122699386503
contig_18631_14,217,0.0581039755352
contig_18631_14,218,0.0
contig_18631_14,219,0.0
contig_18631_14,220,0.0660066006601
contig_18631_14,221,0.0
contig_18631_14,222,0.0
contig_18631_14,223,0.0030303030303
contig_18631_14,224,0.0030303030303
contig_18631_14,225,0.0
contig_18631_14,226,0.0595611285266
contig_18631_14,227,0.0
contig_18631_14,228,0.00320512820513
contig_18631_14,229,0.361963190184
contig_18631_14,230,0.0
contig_18631_14,231,0.00301204819277
contig_18631_14,232,0.039156626506
contig_18631_14,233,0.00302114803625
contig_18631_14,234,0.0
contig_18631_14,235,0.0117647058824
contig_18631_14,236,0.0
contig_18631_14,237,0.0
contig_18631_14,238,0.0438596491228
contig_18631_14,239,0.0
contig_18631_14,240,0.0
contig_18631_14,241,0.0611111111111
contig_18631_14,242,0.0
contig_18631_14,243,0.0
contig_18631_14,244,0.00824175824176
contig_18631_14,245,0.00271002710027
contig_18631_14,246,0.0135869565217
contig_18631_14,247,0.0163043478261
contig_18631_14,248,0.00276243093923
contig_18631_14,249,0.0
contig_18631_14,250,0.0440771349862
contig_18631_14,251,0.00276243093923
contig_18631_14,252,0.0412087912088
contig_18631_14,253,0.0466472303207
contig_18631_14,254,0.0
contig_18631_14,255,0.00277008310249
contig_18631_14,256,0.00274725274725
contig_18631_14,257,0.0
contig_18631_14,258,0.0
contig_18631_14,259,0.0326975476839
contig_18631_14,260,0.0027027027027
contig_18631_14,261,0.0
contig_18631_14,262,0.0216216216216
contig_18631_14,263,0.0027027027027
contig_18631_14,264,0.0
contig_18631_14,265,0.109919571046
contig_18631_14,266,0.0
contig_18631_14,267,0.0
contig_18631_14,268,0.0871794871795
contig_18631_14,269,0.0
contig_18631_14,270,0.0
contig_18631_14,271,0.238693467337
contig_18631_14,272,0.0
contig_18631_14,273,0.005
contig_18631_14,274,0.00248756218905
contig_18631_14,275,0.0
contig_18631_14,276,0.00245098039216
contig_18631_14,277,0.0239808153477
contig_18631_14,278,0.0
contig_18631_14,279,0.0
contig_18631_14,280,0.0542452830189
contig_18631_14,281,0.0046511627907
contig_18631_14,282,0.0
contig_18631_14,283,0.0603248259861
contig_18631_14,284,0.0
contig_18631_14,285,0.00233644859813
contig_18631_14,286,0.345153664303
contig_18631_14,287,0.00242130750605
contig_18631_14,288,0.0
contig_18631_14,289,0.360696517413
contig_18631_14,290,0.0
contig_18631_14,291,0.0
contig_18631_14,292,0.0172413793103
contig_18631_14,293,0.0
contig_18631_14,294,0.0171149144254
contig_18631_14,295,0.0486618004866
contig_18631_14,296,0.0
contig_18631_14,297,0.0
contig_18631_14,298,0.443099273608
contig_18631_14,299,0.0
contig_18631_14,300,0.0
contig_18631_14,301,0.153110047847
contig_18631_14,302,0.00238663484487
contig_18631_14,303,0.0
contig_18631_14,304,0.224299065421
contig_18631_14,305,0.00234741784038
contig_18631_14,306,0.00229885057471
contig_18631_14,307,0.0344036697248
contig_18631_14,308,0.0
contig_18631_14,309,0.00677200902935
contig_18631_14,310,0.0538116591928
contig_18631_14,311,0.0022271714922
contig_18631_14,312,0.00223214285714
contig_18631_14,313,0.0244444444444
contig_18631_14,314,0.0
contig_18631_14,315,0.0
contig_18631_14,316,0.0
contig_18631_14,317,0.0
contig_18631_14,318,0.0
contig_18631_14,319,0.138429752066
contig_18631_14,320,0.0
contig_18631_14,321,0.0
contig_18631_14,322,0.221532091097
contig_18631_14,323,0.0
contig_18631_14,324,0.0
contig_18631_14,325,0.0354166666667
contig_18631_14,326,0.0
contig_18631_14,327,0.00208768267223
contig_18631_14,328,0.0702479338843
contig_18631_14,329,0.0
contig_18631_14,330,0.0
contig_18631_14,331,0.0245398773006
contig_18631_14,332,0.0
contig_18631_14,333,0.0
contig_18631_14,334,0.0
contig_18631_14,335,0.0
contig_18631_14,336,0.0
contig_18631_14,337,0.128099173554
contig_18631_14,338,0.0
contig_18631_14,339,0.00208768267223
contig_18631_14,340,0.0
contig_18631_14,341,0.0
contig_18631_14,342,0.00198807157058
contig_18631_14,343,0.0295857988166
contig_18631_14,344,0.00197628458498
contig_18631_14,345,0.0
contig_18631_14,346,0.00196850393701
contig_18631_14,347,0.001953125
contig_18631_14,348,0.0
contig_18631_14,349,0.00196850393701
contig_18631_14,350,0.0
contig_18631_14,351,0.0
contig_18631_14,352,0.0169172932331
contig_18631_14,353,0.0
contig_18631_14,354,0.00376647834275
contig_18631_14,355,0.0246679316888
contig_18631_14,356,0.0
contig_18631_14,357,0.0
contig_18631_14,358,0.013671875
contig_18631_14,359,0.00196850393701
contig_18631_14,360,0.00197628458498
contig_18631_14,361,0.280876494024
contig_18631_14,362,0.0
contig_18631_14,363,0.0
contig_18631_14,364,0.0
contig_18631_14,365,0.0
contig_18631_14,366,0.00209205020921
contig_18631_14,367,0.218487394958
contig_18631_14,368,0.0
contig_18631_14,369,0.0
contig_18631_14,370,0.0
contig_18631_14,371,0.0
contig_18631_14,372,0.0
contig_18631_14,373,0.0314606741573
contig_18631_14,374,0.00222222222222
contig_18631_14,375,0.00220750551876
contig_18631_14,376,0.00220264317181
contig_18631_14,377,0.0
contig_18631_14,378,0.0
contig_18631_14,379,0.0
contig_18631_14,380,0.0
contig_18631_14,381,0.00431034482759
contig_18631_14,382,0.00215053763441
contig_18631_14,383,0.0
contig_18631_14,384,0.0
contig_18631_14,385,0.0237580993521
contig_18631_14,386,0.00214592274678
contig_18631_14,387,0.0
contig_18631_14,388,0.00219298245614
contig_18631_14,389,0.0
contig_18631_14,390,0.0
contig_18631_14,391,0.00436681222707
contig_18631_14,392,0.00217864923747
contig_18631_14,393,0.0
contig_18631_14,394,0.00216919739696
contig_18631_14,395,0.0
contig_18631_14,396,0.0
contig_18631_14,397,0.00443458980044
contig_18631_14,398,0.0
contig_18631_14,399,0.0
contig_18631_14,400,0.00446428571429
contig_18631_14,401,0.0
contig_18631_14,402,0.0
contig_18631_14,403,0.0137614678899
contig_18631_14,404,0.0
contig_18631_14,405,0.0
contig_18631_14,406,0.0
contig_18631_14,407,0.0
contig_18631_14,408,0.00451467268623
contig_18631_14,409,0.0
contig_18631_14,410,0.0
contig_18631_14,411,0.0
contig_18631_14,412,0.00226244343891
contig_18631_14,413,0.0
contig_18631_14,414,0.00226757369615
contig_18631_14,415,0.0
contig_18631_14,416,0.0
contig_18631_14,417,0.0
contig_18631_15,0,0.0
contig_18631_15,1,0.0
contig_18631_15,2,0.0
contig_18631_15,3,0.0
contig_18631_15,4,0.00223214285714
contig_18631_15,5,0.0
contig_18631_15,6,0.0
contig_18631_15,7,0.0
contig_18631_15,8,0.0
contig_18631_15,9,0.0
contig_18631_15,10,0.0
contig_18631_15,11,0.0
contig_18631_15,12,0.240476190476
contig_18631_15,13,0.0167865707434
contig_18631_15,14,0.00477326968974
contig_18631_15,15,0.0
contig_18631_15,16,0.0
contig_18631_15,17,0.00234741784038
contig_18631_15,18,0.0
contig_18631_15,19,0.0
contig_18631_15,20,0.0
contig_18631_15,21,0.00229357798165
contig_18631_15,22,0.00228832951945
contig_18631_15,23,0.00228310502283
contig_18631_15,24,0.00686498855835
contig_18631_15,25,0.0
contig_18631_15,26,0.0
contig_18631_15,27,0.0
contig_18631_15,28,0.0
contig_18631_15,29,0.00454545454545
contig_18631_15,30,0.00454545454545
contig_18631_15,31,0.0
contig_18631_15,32,0.0
contig_18631_15,33,0.00441501103753
contig_18631_15,34,0.0
contig_18631_15,35,0.0
contig_18631_15,36,0.0
contig_18631_15,37,0.00226244343891
contig_18631_15,38,0.0
contig_18631_15,39,0.00228310502283
contig_18631_15,40,0.0
contig_18631_15,41,0.0
contig_18631_15,42,0.0
contig_18631_15,43,0.00468384074941
contig_18631_15,44,0.0
contig_18631_15,45,0.0
contig_18631_15,46,0.00233644859813
contig_18631_15,47,0.0
contig_18631_15,48,0.00234741784038
contig_18631_15,49,0.0
contig_18631_15,50,0.00232558139535
contig_18631_15,51,0.0
contig_18631_15,52,0.0
contig_18631_15,53,0.0
contig_18631_15,54,0.0
contig_18631_15,55,0.174117647059
contig_18631_15,56,0.00235294117647
contig_18631_15,57,0.0
contig_18631_15,58,0.0
contig_18631_15,59,0.0
contig_18631_15,60,0.0
contig_18631_15,61,0.0
contig_18631_15,62,0.0
contig_18631_15,63,0.0
contig_18631_15,64,0.0
contig_18631_15,65,0.00238095238095
contig_18631_15,66,0.0
contig_18631_15,67,0.00237529691211
contig_18631_15,68,0.0024154589372
contig_18631_15,69,0.0
contig_18631_15,70,0.0
contig_18631_15,71,0.0
contig_18631_15,72,0.00240963855422
contig_18631_15,73,0.0169902912621
contig_18631_15,74,0.00242718446602
contig_18631_15,75,0.00728155339806
contig_18631_15,76,0.0
contig_18631_15,77,0.0
contig_18631_15,78,0.00242130750605
contig_18631_15,79,0.0
contig_18631_15,80,0.0
contig_18631_15,81,0.0
contig_18631_15,82,0.0755667506297
contig_18631_15,83,0.0
contig_18631_15,84,0.0025641025641
contig_18631_15,85,0.00255102040816
contig_18631_15,86,0.0025641025641
contig_18631_15,87,0.00515463917526
contig_18631_15,88,0.0
contig_18631_15,89,0.0
contig_18631_15,90,0.320209973753
contig_18631_15,91,0.0104712041885
contig_18631_15,92,0.0
contig_18631_15,93,0.0
contig_18631_15,94,0.20487804878
contig_18631_15,95,0.0
contig_18631_15,96,0.00243309002433
contig_18631_15,97,0.0
contig_18631_15,98,0.0
contig_18631_15,99,0.00246305418719
contig_18631_15,100,0.0
contig_18631_15,101,0.0
contig_18631_15,102,0.0
contig_18631_15,103,0.0496277915633
contig_18631_15,104,0.0
contig_18631_15,105,0.0
contig_18631_15,106,0.00253164556962
contig_18631_15,107,0.0
contig_18631_15,108,0.0
contig_18631_15,109,0.00248138957816
contig_18631_15,110,0.00248756218905
contig_18631_15,111,0.0
contig_18631_15,112,0.00536193029491
contig_18631_15,113,0.0027027027027
contig_18631_15,114,0.0
contig_18631_15,115,0.0788043478261
contig_18631_15,116,0.0
contig_18631_15,117,0.0
contig_18631_15,118,0.373626373626
contig_18631_15,119,0.0
contig_18631_15,120,0.00819672131148
contig_18631_15,121,0.0
contig_18631_15,122,0.0
contig_18631_15,123,0.0
contig_18631_15,124,0.00826446280992
contig_18631_15,125,0.0
contig_18631_15,126,0.0
contig_18631_15,127,0.0028328611898
contig_18631_15,128,0.0
contig_18631_15,129,0.0
contig_18631_15,130,0.0
contig_18631_15,131,0.0
contig_18631_15,132,0.0
contig_18631_15,133,0.0
contig_18631_15,134,0.0
contig_18631_15,135,0.0426136363636
contig_18631_15,136,0.0454545454545
contig_18631_15,137,0.0
contig_18631_15,138,0.0
contig_18631_15,139,0.00291545189504
contig_18631_15,140,0.0
contig_18631_15,141,0.418397626113
contig_18631_15,142,0.185840707965
contig_18631_15,143,0.0356083086053
contig_18631_15,144,0.0
contig_18631_15,145,0.0510510510511
contig_18631_15,146,0.0
contig_18631_15,147,0.0
contig_18631_15,148,0.167202572347
contig_18631_15,149,0.00320512820513
contig_18631_15,150,0.0
contig_18631_15,151,0.357142857143
contig_18631_15,152,0.0192926045016
contig_18631_15,153,0.0
contig_18631_15,154,0.0460526315789
contig_18631_15,155,0.0
contig_18631_15,156,0.0
contig_18631_15,157,0.0271186440678
contig_18631_15,158,0.00338983050847
contig_18631_15,159,0.0
contig_18631_15,160,0.0
contig_18631_15,161,0.0
contig_18631_15,162,0.0
contig_18631_15,163,0.0839416058394
contig_18631_15,164,0.0
contig_18631_15,165,0.0
contig_18631_15,166,0.160714285714
contig_18631_15,167,0.0
contig_18631_15,168,0.00363636363636
contig_18631_15,169,0.0037037037037
contig_18631_15,170,0.0
contig_18631_15,171,0.0
contig_18631_15,172,0.277777777778
contig_18631_15,173,0.0
contig_18631_15,174,0.0
contig_18631_15,175,0.111111111111
contig_18631_15,176,0.0
contig_18631_15,177,0.286290322581
contig_18631_15,178,0.136
contig_18631_15,179,0.0
contig_18631_15,180,0.0
contig_18631_15,181,0.138888888889
contig_18631_15,182,0.0036231884058
contig_18631_15,183,0.0
contig_18631_15,184,0.0
contig_18631_15,185,0.0
contig_18631_15,186,0.00358422939068
contig_18631_15,187,0.0106007067138
contig_18631_15,188,0.00322580645161
contig_18631_15,189,0.00636942675159
contig_18631_15,190,0.15141955836
contig_18631_15,191,0.00298507462687
contig_18631_15,192,0.0
contig_18631_15,193,0.0
contig_18631_15,194,0.00289855072464
contig_18631_15,195,0.00285714285714
contig_18631_15,196,0.154727793696
contig_18631_15,197,0.0028818443804
contig_18631_15,198,0.00573065902579
contig_18631_15,199,0.325842696629
contig_18631_15,200,0.0
contig_18631_15,201,0.0
contig_18631_15,202,0.220670391061
contig_18631_15,203,0.0
contig_18631_15,204,0.0
contig_18631_15,205,0.00765306122449
contig_18631_15,206,0.00255102040816
contig_18631_15,207,0.0
contig_18631_15,208,0.0108695652174
contig_18631_15,209,0.0
contig_18631_15,210,0.0
contig_18631_15,211,0.23097826087
contig_18631_15,212,0.0
contig_18631_15,213,0.0
contig_18631_15,214,0.173441734417
contig_18631_15,215,0.0
contig_18631_15,216,0.0
contig_18631_15,217,0.00508905852417
contig_18631_15,218,0.0
contig_18631_15,219,0.0
contig_18631_15,220,0.184415584416
contig_18631_15,221,0.0
contig_18631_15,222,0.0
contig_18631_15,223,0.166226912929
contig_18631_15,224,0.0
contig_18631_15,225,0.0
contig_18631_15,226,0.0663129973475
contig_18631_15,227,0.0
contig_18631_15,228,0.0
contig_18631_15,229,0.0988372093023
contig_18631_15,230,0.0
contig_18631_15,231,0.0
contig_18631_15,232,0.0857142857143
contig_18631_15,233,0.0
contig_18631_15,234,0.0
contig_18631_15,235,0.180758017493
contig_18631_15,236,0.00293255131965
contig_18631_15,237,0.0
contig_18631_15,238,0.284848484848
contig_18631_15,239,0.0
contig_18631_15,240,0.0
contig_18631_15,241,0.184049079755
contig_18631_15,242,0.170212765957
contig_18631_15,243,0.0149253731343
contig_18631_15,244,0.179104477612
contig_18631_15,245,0.14402173913
contig_18631_15,246,0.0
contig_18631_15,247,0.145161290323
contig_18631_15,248,0.0
contig_18631_15,249,0.0
contig_18631_15,250,0.0808625336927
contig_18631_15,251,0.0
contig_18631_15,252,0.00268096514745
contig_18631_15,253,0.361185983827
contig_18631_15,254,0.0
contig_18631_15,255,0.00268096514745
contig_18631_15,256,0.16890080429
contig_18631_15,257,0.0
contig_18631_15,258,0.0
contig_18631_15,259,0.0
contig_18631_15,260,0.00248138957816
contig_18631_15,261,0.0
contig_18631_15,262,0.147058823529
contig_18631_15,263,0.0
contig_18631_15,264,0.0
contig_18631_15,265,0.362559241706
contig_18631_15,266,0.0
contig_18631_15,267,0.00448430493274
contig_18631_15,268,0.0022271714922
contig_18631_15,269,0.00437636761488
contig_18631_15,270,0.0
contig_18631_15,271,0.00656455142232
contig_18631_15,272,0.0
contig_18631_15,273,0.00211416490486
contig_18631_15,274,0.0148619957537
contig_18631_15,275,0.0
contig_18631_15,276,0.00420168067227
contig_18631_15,277,0.00836820083682
